1	2398.19
2	3544.76
3	2494.79
4	2344.97
5	2465.89
6	3047.19
7	2032.13
8	3003.56
9	2024.35
10	2624.58
11	1776.55
12	2957.96
13	3036.43
14	2346.23
15	2848.79
16	2771.42
17	3269.56
18	2754.19
19	3209.73
20	2631.61
21	2365.85
22	2671.01
23	2590.34
24	3130.83
25	2661.93
26	2269.38
27	2612.58
28	3284.30
29	2482.55
30	2360.69
31	3182.00
32	2740.61
33	2508.65
34	2320.59
35	1950.08
36	2766.69
37	2531.49
38	2849.46
39	1961.73
40	3350.92
41	2933.60
42	1906.69
43	3218.53
44	2396.21
45	2841.11
46	2799.73
47	2250.90
48	1259.30
49	2957.78
50	2518.98
51	2391.07
52	2899.46
53	2345.16
54	3025.60
55	2765.45
56	2194.34
57	3108.41
58	2927.25
59	3316.08
60	2243.69
61	2242.36
62	2846.66
63	3023.52
64	3104.06
65	2693.25
66	2572.05
67	3016.41
68	3672.27
69	3132.29
70	2732.27
71	2402.74
72	2939.88
73	2447.95
74	2809.22
75	3079.12
76	3152.14
77	2984.07
78	3378.97
79	3615.60
80	1741.17
81	1800.66
82	2228.68
83	1691.04
84	2511.45
85	2521.80
86	2815.21
87	2833.08
88	2346.92
89	2283.34
90	3086.70
91	2499.03
92	2004.40
93	2695.15
94	2792.07
95	2484.49
96	3021.78
97	2802.89
98	2583.58
99	2667.98
100	2919.09
101	2469.29
102	2162.53
103	2612.21
104	2754.57
105	2944.71
106	2674.94
107	2461.32
108	2988.17
109	2633.24
110	3093.51
111	2645.10
112	2686.85
113	2644.07
114	2229.38
115	2226.52
116	2209.39
117	3582.41
118	2589.91
119	3160.21
120	2864.58
121	3619.64
122	3153.54
123	2076.52
124	2526.38
125	3135.82
126	2834.09
127	3822.60
128	2666.05
129	1914.07
130	2912.04
131	2234.09
132	2714.72
133	3229.02
134	2844.09
135	2839.82
136	2591.39
137	2616.79
138	2638.46
139	1290.51
140	2886.64
141	3185.12
142	2041.18
143	1929.02
144	3000.51
145	1936.24
146	1850.30
147	3084.49
148	2362.86
149	3312.45
150	2043.87
151	2382.82
152	2810.85
153	2964.67
154	2923.82
155	2785.73
156	2575.10
157	2400.39
158	2930.24
159	2496.58
160	2900.81
161	3233.85
162	1565.33
163	3592.24
164	2373.97
165	3348.23
166	3465.80
167	1955.55
168	2778.47
169	4423.13
170	2582.69
171	2933.14
172	2855.44
173	3323.95
174	3235.26
175	2216.77
176	2470.75
177	2861.61
178	2660.80
179	3957.49
180	2909.32
181	2908.76
182	2271.16
183	2036.25
184	3087.07
185	2591.37
186	3014.58
187	2274.26
188	3137.98
189	1783.26
190	3473.34
191	3113.25
192	2745.08
193	2109.45
194	2491.23
195	2817.15
196	3293.89
197	2173.23
198	3337.57
199	4074.06
200	2442.33
201	2924.38
202	2361.35
203	1831.52
204	3425.26
205	3037.07
206	2434.65
207	2746.69
208	2575.10
209	1959.13
210	1248.83
211	2666.27
212	2458.77
213	2401.68
214	2267.02
215	1781.38
216	2429.13
217	2770.72
218	2159.09
219	2915.25
220	2553.60
221	2639.27
222	1975.45
223	2307.80
224	2895.07
225	2295.03
226	2770.82
227	3678.95
228	3087.63
229	3208.68
230	3870.16
231	3277.70
232	2888.87
233	3665.62
234	2237.67
235	2348.92
236	3699.15
237	2917.17
238	2668.95
239	2919.08
240	2557.93
241	2544.01
242	2496.60
243	2413.00
244	2218.14
245	2660.08
246	2402.66
247	3410.93
248	2807.76
249	3200.69
250	2620.08
