1	2880.21
2	2653.49
3	2657.54
4	3466.30
5	2395.72
6	2819.61
7	2408.82
8	3322.33
9	2455.58
10	2150.76
11	2354.82
12	3272.81
13	4067.67
14	2711.57
15	3412.59
16	3806.55
17	3607.96
18	3806.96
19	2700.03
20	3520.04
21	2877.80
22	2257.47
23	2821.91
24	3177.26
25	3917.46
26	3448.85
27	3126.15
28	3492.01
29	2742.72
30	2344.67
31	2656.34
32	2407.27
33	3491.19
34	2932.33
35	2404.98
36	2896.35
37	2577.19
38	2842.85
39	3712.14
40	3745.74
41	2627.98
42	2812.81
43	3212.05
44	3057.06
45	2744.45
46	3511.17
47	2290.41
48	4273.34
49	2821.02
50	3200.66
51	2646.90
52	2489.67
53	3566.98
54	3019.27
55	3115.46
56	3062.87
57	3348.14
58	3869.74
59	3332.69
60	3343.77
61	3619.48
62	3449.33
63	2424.95
64	2867.91
65	2187.41
66	3290.82
67	3951.25
68	3790.05
69	3460.51
70	2531.05
71	2631.41
72	3089.89
73	2934.08
74	3433.96
75	3657.20
76	2874.44
77	2964.12
78	3547.60
79	3244.64
80	2159.92
81	2594.24
82	2623.89
83	2337.04
84	2909.26
85	3065.71
86	3696.91
87	3353.11
88	3581.42
89	2623.16
90	3160.96
91	3817.85
92	2676.10
93	3336.63
94	3636.78
95	2480.09
96	3243.98
97	2546.62
98	2762.65
99	2666.96
100	2748.99
101	2845.56
102	2581.55
103	2685.84
104	3250.45
105	3835.13
106	2229.13
107	2864.00
108	3170.82
109	3242.18
110	3476.34
111	3065.68
112	2129.04
113	3333.88
114	3449.08
115	2725.34
116	2841.25
117	2708.65
118	2917.89
119	2532.43
120	3594.05
121	2393.61
122	2809.41
123	3661.33
124	3192.67
125	2819.09
126	2786.81
127	3193.57
128	3451.39
129	3358.89
130	3868.04
131	2495.58
132	2909.98
133	1986.73
134	3204.47
135	3367.16
136	3040.98
137	2156.74
138	1969.14
139	3910.47
140	2375.43
141	3468.16
142	2914.22
143	2960.82
144	2694.82
145	3284.44
146	2921.40
147	2465.75
148	2843.74
149	2991.44
150	2933.83
151	3222.34
152	3200.87
153	1742.90
154	2605.75
155	2942.99
156	3237.07
157	3342.46
158	3269.89
159	2809.78
160	3721.53
161	2595.35
162	2264.38
163	3212.71
164	3482.10
165	3485.21
166	3261.16
167	3437.39
168	3079.03
169	3782.84
170	3676.38
171	3046.26
172	3391.26
173	3555.01
174	3749.97
175	2933.81
176	3628.90
177	3546.65
178	3487.61
179	3600.14
180	2946.36
181	3309.75
182	3545.48
183	2778.98
184	2359.60
185	3329.39
186	3100.51
187	3225.01
188	2993.47
189	2576.76
190	3241.36
191	3466.56
192	3145.85
193	2893.30
194	2979.65
195	2885.99
196	2309.45
197	3132.53
198	3531.04
199	3029.27
200	2717.70
201	3331.33
202	3604.54
203	3227.41
204	3246.79
205	3110.81
206	2712.68
207	3066.14
208	3564.32
209	2972.00
210	3353.13
211	2969.72
212	3295.12
213	2690.20
214	2404.86
215	1782.32
216	3366.00
217	3173.41
218	3364.04
219	3285.58
220	2111.21
221	3051.69
222	3967.42
223	3465.34
224	2924.58
225	2765.90
226	2817.36
227	3129.07
228	3092.68
229	2552.72
230	2772.79
231	2858.49
232	3548.25
233	3508.90
234	3151.28
235	2369.54
236	3120.08
237	3391.72
238	2903.49
239	2346.49
240	2617.20
241	3391.28
242	2965.67
243	3191.61
244	3155.71
245	3376.03
246	3478.60
247	3220.75
248	3276.57
249	3183.59
250	2427.65
