1	4553.12
2	3104.02
3	2537.00
4	2816.55
5	2090.08
6	2624.21
7	3857.17
8	2475.46
9	3183.54
10	2987.30
11	2142.24
12	3606.19
13	5530.09
14	3215.56
15	2191.85
16	1880.87
17	4196.60
18	2715.12
19	3477.37
20	4015.93
21	4018.52
22	3907.05
23	3065.35
24	4317.88
25	3025.39
26	4537.74
27	3017.45
28	2479.65
29	1982.66
30	3539.15
31	3016.73
32	3823.63
33	3316.26
34	1506.22
35	3289.99
36	1846.36
37	1963.35
38	2785.21
39	2885.57
40	4390.55
41	2833.41
42	4339.67
43	3479.42
44	2042.43
45	3802.22
46	4586.66
47	2737.11
48	6104.88
49	4019.70
50	6158.63
51	3655.61
52	3125.49
53	4132.48
54	3800.77
55	5163.79
56	4467.23
57	4641.85
58	4969.65
59	2893.55
60	2347.55
61	7073.29
62	5355.07
63	6615.45
64	2324.43
65	2871.32
66	2021.32
67	5682.65
68	2907.63
69	1936.87
70	3161.89
71	4771.11
72	4511.42
73	4874.59
74	3474.98
75	4008.06
76	2725.39
77	4215.43
78	4364.62
79	1974.31
80	3014.54
81	3983.54
82	3398.39
83	2965.82
84	2373.19
85	2845.29
86	3574.75
87	3479.31
88	2476.08
89	2233.58
90	2890.16
91	3600.76
92	2798.83
93	3549.36
94	3464.76
95	2160.02
96	2957.59
97	3374.95
98	3986.15
99	1487.92
100	3106.12
101	4235.12
102	3648.44
103	3830.87
104	3457.88
105	2260.60
106	2863.19
107	1732.10
108	3851.67
109	2588.81
110	4394.25
111	1816.85
112	2269.43
113	3100.53
114	3017.91
115	5357.17
116	2635.54
117	4183.12
118	3020.71
119	3739.50
120	3911.34
121	6062.72
122	4577.91
123	4445.13
124	2604.23
125	3978.69
126	5304.56
127	5008.61
128	2032.77
129	2146.12
130	3354.21
131	4273.63
132	1458.83
133	1984.64
134	3502.32
135	2638.64
136	3666.14
137	4363.87
138	3242.81
139	1226.46
140	3961.56
141	3423.20
142	3614.26
143	2702.23
144	2361.23
145	3092.87
146	3082.55
147	2801.45
148	2502.35
149	1787.73
150	964.01
151	2573.46
152	2919.61
153	3225.76
154	3935.83
155	4716.89
156	2175.78
157	1311.90
158	1139.31
159	3955.95
160	3298.91
161	1974.12
162	2335.62
163	4133.47
164	2325.29
165	2949.74
166	4594.37
167	3560.33
168	5159.12
169	3399.40
170	5047.14
171	3651.01
172	5080.54
173	4724.39
174	5361.02
175	4911.01
176	5756.29
177	4483.46
178	7868.38
179	3587.78
180	2840.04
181	6717.77
182	4705.05
183	5794.42
184	6141.56
185	4020.61
186	3620.86
187	4795.80
188	3902.03
189	3445.98
190	3162.32
191	4442.71
192	3471.58
193	3101.34
194	2885.03
195	2888.30
196	3841.19
197	1509.42
198	3889.86
199	3288.56
200	4168.58
201	3128.87
202	2456.52
203	4203.42
204	5570.66
205	4108.25
206	5409.50
207	2959.32
208	3700.03
209	3347.95
210	1726.37
211	3291.27
212	4062.56
213	2707.55
214	3728.37
215	4985.94
216	6314.38
217	6893.92
218	3903.22
219	4654.90
220	7226.73
221	5732.58
222	4953.88
223	7197.20
224	3808.75
225	3854.03
226	6157.38
227	5741.26
228	4779.41
229	6399.26
230	2759.08
231	3051.82
232	2460.61
233	4980.15
234	6093.08
235	2303.16
236	4794.30
237	3187.12
238	2634.41
239	2738.54
240	4923.02
241	3126.99
242	2929.37
243	5165.19
244	3187.96
245	3806.79
246	5341.84
247	5985.77
248	7364.02
249	2683.65
250	2289.28
