1	3731.90
2	3955.58
3	4751.77
4	5247.04
5	2814.33
6	2048.09
7	4219.75
8	4855.66
9	4702.15
10	2502.72
11	4338.50
12	1896.71
13	3383.93
14	2960.83
15	2809.09
16	2034.81
17	2267.82
18	2886.13
19	1257.00
20	2121.32
21	2432.75
22	2102.98
23	4179.84
24	3560.56
25	3797.53
26	1837.58
27	2715.47
28	4356.86
29	2840.66
30	3325.41
31	1249.57
32	5141.59
33	2991.17
34	3881.51
35	2023.35
36	2103.86
37	4263.96
38	4378.78
39	3728.48
40	2495.41
41	823.80
42	4512.72
43	2532.12
44	5736.13
45	3759.01
46	3438.11
47	4381.92
48	975.56
49	3789.87
50	3027.16
51	4603.69
52	2886.01
53	3386.73
54	1250.70
55	2784.80
56	975.39
57	3753.87
58	3586.78
59	2871.66
60	2415.95
61	3356.17
62	1869.92
63	3464.13
64	1437.20
65	2753.74
66	3181.12
67	4509.25
68	2276.87
69	5579.87
70	5488.17
71	3992.71
72	3590.88
73	6990.50
74	3853.90
75	3640.26
76	7015.17
77	4165.66
78	4363.96
79	4135.42
80	3308.22
81	4141.98
82	1807.42
83	793.69
84	6003.92
85	4378.00
86	5294.60
87	3404.39
88	4035.93
89	3453.44
90	3040.32
91	5650.24
92	4672.21
93	4008.72
94	3456.24
95	3840.25
96	2302.60
97	3762.32
98	4390.91
99	1881.10
100	5255.66
101	4355.09
102	3279.45
103	2808.70
104	6096.07
105	6034.33
106	4449.20
107	5598.88
108	5043.33
109	3624.19
110	3710.64
111	3305.49
112	3767.23
113	4032.16
114	1388.18
115	1680.95
116	3998.33
117	1930.39
118	4705.82
119	5696.07
120	5436.37
121	1850.82
122	2979.79
123	2133.61
124	5643.33
125	1581.85
126	2969.66
127	2968.91
128	1834.67
129	2685.17
130	923.27
131	3292.21
132	2033.87
133	3944.39
134	4224.75
135	5067.39
136	3366.67
137	3523.13
138	5064.56
139	3243.36
140	4567.54
141	5478.17
142	3007.70
143	4430.48
144	3349.77
145	4578.25
146	3651.57
147	4198.70
148	3254.04
149	1611.91
150	5286.65
151	1764.43
152	5832.81
153	3893.37
154	3980.78
155	1832.03
156	6208.28
157	5253.03
158	3515.24
159	5983.00
160	3373.14
161	1635.17
162	1567.44
163	1204.31
164	2138.14
165	1588.47
166	2615.47
167	3912.05
168	2306.86
169	2851.98
170	3592.74
171	8036.27
172	3988.50
173	5729.45
174	3725.12
175	1651.00
176	4920.31
177	7233.17
178	4226.74
179	3028.91
180	4472.28
181	2282.46
182	4291.48
183	3803.38
184	7618.03
185	5074.89
186	1868.02
187	5423.83
188	3702.62
189	4425.38
190	3028.48
191	916.61
192	2161.42
193	3431.33
194	3572.61
195	1577.83
196	1785.74
197	1409.90
198	2529.73
199	3430.34
200	2367.20
201	2658.39
202	1590.86
203	3339.46
204	3546.26
205	5042.98
206	5755.01
207	4554.22
208	4941.64
209	1871.84
210	4233.27
211	1297.58
212	3869.63
213	3173.25
214	4145.51
215	4266.59
216	2816.97
217	4176.73
218	4253.35
219	4236.12
220	3950.14
221	3540.63
222	3049.72
223	2854.99
224	4091.10
225	1625.18
226	3993.09
227	2898.00
228	2166.64
229	2906.02
230	2958.58
231	1288.11
232	1868.13
233	2536.46
234	2982.82
235	3176.45
236	3188.34
237	3146.62
238	3001.50
239	2171.64
240	3347.45
241	3919.93
242	681.17
243	3214.14
244	2068.61
245	2613.09
246	2148.14
247	2142.57
248	2693.26
249	2382.38
250	2424.84
