1	6830.98
2	6404.75
3	5612.76
4	3264.16
5	5680.10
6	6092.47
7	4755.35
8	2411.50
9	5057.27
10	6368.70
11	5204.44
12	4586.08
13	6401.21
14	2444.49
15	4781.37
16	3778.24
17	3412.30
18	3865.62
19	6677.82
20	3477.01
21	3698.50
22	3157.41
23	4491.25
24	5041.66
25	3800.33
26	4693.29
27	4352.70
28	3922.48
29	1570.44
30	2448.57
31	1827.40
32	2674.72
33	4063.91
34	5873.54
35	3677.01
36	2919.23
37	4580.99
38	4532.10
39	4638.41
40	4275.83
41	3581.09
42	2572.12
43	2436.37
44	1944.20
45	3366.21
46	2515.65
47	1638.22
48	3931.58
49	2320.54
50	1548.23
51	3159.62
52	2356.56
53	3613.28
54	3253.48
55	4706.64
56	5995.24
57	3476.60
58	6374.65
59	5046.96
60	2947.31
61	1074.98
62	1808.94
63	5184.19
64	3380.06
65	4243.13
66	4427.16
67	4774.55
68	2519.91
69	5875.01
70	1580.54
71	4158.69
72	3531.14
73	5195.29
74	4519.43
75	2960.43
76	5141.22
77	4235.52
78	6365.33
79	4237.85
80	3298.27
81	4631.27
82	3198.59
83	3522.05
84	6539.82
85	5117.61
86	6144.11
87	3966.72
88	2783.74
89	3393.17
90	3253.07
91	3621.61
92	3762.59
93	4473.19
94	3449.66
95	4807.40
96	4724.94
97	4111.31
98	2591.00
99	3299.53
100	5754.27
101	3240.61
102	3439.63
103	1814.47
104	2458.67
105	2243.64
106	1919.66
107	3854.04
108	4074.85
109	2911.22
110	1242.03
111	1541.09
112	3726.02
113	2265.93
114	4263.67
115	3956.88
116	2622.51
117	2251.39
118	2067.59
119	3715.46
120	1995.36
121	2947.54
122	3229.62
123	2622.70
124	3209.99
125	3175.61
126	2452.48
127	2853.44
128	4678.67
129	3135.31
130	2787.49
131	3699.48
132	6264.22
133	4262.53
134	2140.36
135	4696.08
136	4435.03
137	2974.06
138	4804.62
139	3065.23
140	2686.68
141	3891.19
142	2543.29
143	3296.63
144	4678.11
145	3764.17
146	5439.29
147	5809.38
148	3020.63
149	4349.46
150	2901.86
151	4104.87
152	4158.33
153	2980.41
154	6324.22
155	3488.38
156	3087.59
157	3360.05
158	5139.86
159	5634.08
160	3918.60
161	5282.23
162	7179.01
163	4161.81
164	4318.09
165	6216.28
166	6908.46
167	3782.66
168	3877.83
169	3764.90
170	3286.51
171	2272.12
172	3831.20
173	3491.95
174	3216.28
175	3515.96
176	3536.97
177	3373.81
178	2429.76
179	2718.75
180	6505.95
181	2396.58
182	2441.75
183	5316.86
184	5086.33
185	3196.41
186	3360.80
187	4310.79
188	3567.21
189	3965.78
190	3626.69
191	2872.29
192	828.39
193	5424.68
194	3683.09
195	2906.81
196	4309.67
197	2236.47
198	4321.53
199	3317.15
200	2865.73
201	840.74
202	3965.30
203	2691.31
204	3092.45
205	2262.78
206	2114.10
207	1825.53
208	2110.36
209	2022.09
210	2517.81
211	3466.44
212	2650.52
213	3286.71
214	1920.63
215	2576.89
216	3195.67
217	1876.99
218	2855.73
219	3031.27
220	1753.96
221	1619.25
222	3793.71
223	1846.84
224	2888.72
225	2109.98
226	2597.34
227	2547.38
228	2415.99
229	2891.70
230	1815.68
231	2670.93
232	1947.67
233	1960.03
234	2932.82
235	2671.45
236	1988.61
237	3551.82
238	3843.68
239	3519.10
240	3654.33
241	2321.10
242	3532.15
243	1943.23
244	3000.79
245	2608.36
246	2963.61
247	2529.98
248	2649.39
249	2374.51
250	4413.52
