1	1522.26
2	2607.89
3	2206.56
4	1568.44
5	2265.81
6	4035.84
7	2420.46
8	5125.98
9	3726.71
10	3648.52
11	2019.67
12	3663.40
13	4521.78
14	3299.99
15	3849.62
16	4316.55
17	2320.35
18	2886.98
19	3874.54
20	3536.08
21	1530.07
22	1462.36
23	1381.02
24	729.69
25	1148.06
26	2896.81
27	2157.08
28	1304.00
29	2328.47
30	2011.58
31	1491.26
32	1562.96
33	1900.17
34	1293.01
35	1779.97
36	2681.51
37	1830.09
38	2117.66
39	2119.20
40	1010.03
41	3163.89
42	1963.41
43	2862.28
44	1718.94
45	674.75
46	1333.32
47	1532.34
48	877.36
49	1202.99
50	1052.67
51	1239.12
52	2189.34
53	3076.90
54	2072.62
55	3360.19
56	1496.51
57	2069.11
58	1514.65
59	1968.57
60	1396.50
61	2602.94
62	2479.84
63	1820.71
64	3315.86
65	2047.77
66	2476.98
67	2769.71
68	2567.11
69	1204.50
70	1928.29
71	1614.18
72	1592.30
73	772.33
74	957.62
75	1266.56
76	1102.24
77	2306.09
78	1853.46
79	1849.82
80	1024.48
81	4087.34
82	3969.78
83	3210.03
84	2103.52
85	1677.93
86	3697.84
87	4228.80
88	2467.83
89	2832.52
90	3387.76
91	4148.07
92	1134.05
93	2801.65
94	2967.51
95	3031.80
96	2075.18
97	721.44
98	2857.68
99	3158.66
100	1989.01
101	1656.66
102	1967.67
103	2609.87
104	2607.90
105	1631.54
106	1550.69
107	3380.56
108	3274.18
109	1939.07
110	2980.12
111	2060.91
112	2122.57
113	2604.08
114	1016.89
115	2517.55
116	2616.63
117	2589.48
118	2472.63
119	3775.93
120	4530.46
121	3319.70
122	3697.93
123	3368.31
124	3523.62
125	2382.30
126	2969.70
127	3507.13
128	2684.86
129	1794.45
130	1472.41
131	2542.73
132	3421.83
133	2357.06
134	3516.80
135	2474.26
136	4070.88
137	5011.53
138	1459.24
139	951.67
140	2188.24
141	3784.47
142	4997.32
143	3332.66
144	1526.92
145	1313.41
146	1994.98
147	1153.28
148	1022.31
149	1843.38
150	1880.59
151	2936.32
152	2019.88
153	4501.09
154	1458.54
155	1531.84
156	1664.05
157	1719.20
158	1629.30
159	2206.83
160	2112.99
161	1299.58
162	1236.08
163	1963.15
164	1622.18
165	735.35
166	2007.79
167	1972.35
168	1756.91
169	1429.00
170	1727.33
171	1858.69
172	1793.06
173	771.78
174	1424.42
175	1583.92
176	1425.05
177	793.19
178	1630.65
179	1410.91
180	2315.66
181	1574.88
182	1199.37
183	1179.08
184	2203.94
185	3432.67
186	1447.13
187	2431.65
188	2610.17
189	2090.07
190	4132.90
191	4643.11
192	2083.71
193	562.53
194	1505.91
195	1657.85
196	1941.20
197	1355.65
198	1056.56
199	2196.44
200	1320.62
201	2067.89
202	2548.44
203	1517.32
204	1517.09
205	2035.95
206	2000.69
207	2614.14
208	1576.46
209	1593.08
210	1981.55
211	1996.13
212	1262.42
213	2900.87
214	1810.91
215	3398.27
216	3159.38
217	3127.65
218	2641.25
219	4480.33
220	3266.29
221	3076.39
222	1794.59
223	2894.98
224	745.27
225	1167.71
226	607.48
227	1159.72
228	1008.09
229	999.15
230	759.77
231	1752.67
232	1359.83
233	1059.07
234	1043.53
235	1473.54
236	1449.81
237	4408.32
238	2182.34
239	1265.63
240	2534.35
241	1195.43
242	1206.47
243	2877.88
244	3363.16
245	1140.83
246	1735.21
247	4042.56
248	2567.97
249	1653.17
250	2513.40
