1	3948.75
2	2509.07
3	3406.90
4	4092.65
5	2201.80
6	3957.86
7	3031.80
8	3311.34
9	3937.36
10	3393.12
11	2561.77
12	2561.77
13	1833.76
14	2514.77
15	1418.60
16	2727.49
17	2067.07
18	1875.43
19	2817.20
20	4139.17
21	2821.22
22	3221.44
23	3303.65
24	4625.47
25	2619.59
26	5522.91
27	2529.64
28	5576.86
29	5783.53
30	3252.16
31	5442.47
32	4429.52
33	3465.38
34	1477.64
35	6607.29
36	4609.01
37	5526.76
38	4795.82
39	3636.85
40	3156.46
41	3057.05
42	1907.59
43	3558.86
44	3342.75
45	3203.83
46	4136.38
47	1708.81
48	4385.54
49	5113.99
50	2698.71
51	3810.77
52	2148.77
53	2065.23
54	3373.88
55	2282.01
56	3840.48
57	1895.05
58	2724.05
59	2756.80
60	1956.54
61	1761.52
62	4467.30
63	3139.05
64	4043.34
65	3318.84
66	3114.84
67	823.90
68	694.20
69	3959.91
70	3411.80
71	2679.02
72	3169.88
73	4283.85
74	3085.80
75	3329.59
76	3955.26
77	4040.88
78	1603.46
79	2544.18
80	3274.54
81	4484.72
82	2601.40
83	5214.40
84	3770.19
85	3026.01
86	2231.16
87	753.67
88	4823.47
89	3023.48
90	6006.20
91	3870.75
92	3075.88
93	2288.28
94	2023.27
95	2147.80
96	1918.66
97	4030.28
98	3233.40
99	710.01
100	1958.04
101	1966.25
102	2275.66
103	2449.57
104	3338.48
105	1424.95
106	2625.38
107	2239.30
108	1511.32
109	2835.35
110	1429.36
111	2231.53
112	1917.94
113	2998.25
114	4009.06
115	3746.50
116	4381.08
117	2947.85
118	4876.91
119	4006.24
120	1568.53
121	2567.75
122	5869.19
123	2399.62
124	2809.20
125	3893.94
126	3798.39
127	4142.44
128	3386.47
129	1847.62
130	2849.61
131	1949.98
132	3822.00
133	3156.56
134	5872.64
135	3000.62
136	4408.02
137	4987.39
138	4732.55
139	1867.61
140	3517.59
141	5002.40
142	4047.98
143	4125.71
144	4806.95
145	2802.76
146	1807.15
147	5103.63
148	4956.51
149	2731.70
150	2548.02
151	3571.36
152	1557.12
153	4641.91
154	1996.53
155	4839.31
156	3698.32
157	3246.96
158	4254.17
159	2721.92
160	3115.80
161	4813.67
162	4271.73
163	4556.11
164	2599.40
165	3227.43
166	5373.78
167	2608.67
168	3737.61
169	4386.68
170	5964.17
171	3540.78
172	4503.73
173	4909.85
174	4867.87
175	1719.25
176	5223.40
177	2836.97
178	4617.59
179	3874.95
180	2018.13
181	4806.91
182	4211.81
183	4150.53
184	2587.36
185	2767.43
186	2512.31
187	2026.51
188	3167.03
189	2914.65
190	1607.00
191	3887.88
192	3960.91
193	2909.81
194	4186.13
195	4014.53
196	4747.24
197	2045.17
198	4349.50
199	5352.17
200	3387.12
201	4289.61
202	3919.18
203	2350.05
204	3814.43
205	1808.94
206	3911.01
207	3863.41
208	2441.24
209	3754.90
210	2052.30
211	2128.24
212	4361.91
213	2051.12
214	4783.58
215	3568.58
216	4187.04
217	4759.73
218	3886.45
219	3836.16
220	4406.93
221	1545.99
222	4761.53
223	2711.88
224	3348.72
225	5278.25
226	4198.64
227	6500.32
228	6363.71
229	3989.98
230	4701.01
231	3714.66
232	1142.76
233	3383.05
234	6142.44
235	7113.53
236	3884.24
237	3262.92
238	1542.78
239	1999.40
240	3888.25
241	1673.40
242	1987.77
243	3741.42
244	3337.09
245	2849.76
246	4961.12
247	3297.73
248	4299.74
249	1578.56
250	493.64
