1	1765.27
2	2894.99
3	2593.00
4	3495.62
5	2000.29
6	3165.25
7	2751.82
8	2721.30
9	3038.33
10	3276.74
11	2144.47
12	3339.45
13	2075.00
14	2142.94
15	2343.72
16	3048.23
17	2145.02
18	2847.36
19	2885.94
20	2757.06
21	2957.29
22	2093.58
23	3183.79
24	2736.76
25	3045.03
26	2188.24
27	2706.02
28	3118.80
29	3187.07
30	2637.83
31	1753.23
32	2131.59
33	2789.31
34	3077.12
35	2911.56
36	2373.68
37	3802.20
38	2716.17
39	3112.76
40	2472.15
41	2122.53
42	3022.63
43	3198.84
44	3591.11
45	2415.51
46	1866.02
47	3488.65
48	2812.07
49	2116.43
50	2400.41
51	2275.58
52	3260.50
53	2976.05
54	2801.37
55	2800.24
56	2269.25
57	3176.56
58	2853.20
59	2549.43
60	2587.64
61	2629.13
62	2236.48
63	3050.69
64	3376.10
65	3916.95
66	2931.96
67	2268.76
68	2780.49
69	2176.47
70	2373.41
71	2350.52
72	2263.39
73	2869.09
74	2122.33
75	3013.62
76	3077.67
77	3198.75
78	2669.78
79	2989.48
80	3581.53
81	2706.50
82	2591.05
83	3566.24
84	1425.60
85	2451.71
86	3895.19
87	2444.27
88	2399.84
89	2066.77
90	3076.48
91	1625.03
92	2280.30
93	2963.49
94	2679.28
95	2991.96
96	2743.22
97	3020.43
98	2036.29
99	2789.04
100	1896.72
101	3071.64
102	2524.72
103	3007.66
104	2411.27
105	2844.32
106	3207.04
107	1690.15
108	1746.31
109	1763.82
110	3104.30
111	2882.59
112	2328.77
113	3429.52
114	2748.90
115	1886.59
116	2170.43
117	1987.38
118	3157.44
119	2379.44
120	2094.05
121	2391.44
122	2261.78
123	3106.48
124	2918.67
125	2831.16
126	2887.89
127	2701.49
128	2205.57
129	2950.80
130	2269.44
131	2144.05
132	2142.95
133	3114.78
134	3170.53
135	1800.59
136	2605.95
137	2805.97
138	2374.81
139	3060.49
140	2807.21
141	2603.58
142	2401.29
143	3018.51
144	3104.65
145	2914.65
146	2560.11
147	3140.49
148	2226.56
149	2752.22
150	3378.20
151	2585.15
152	2258.08
153	3651.72
154	2556.54
155	2900.81
156	2278.19
157	2823.80
158	2913.51
159	2682.28
160	2843.05
161	3282.29
162	1977.94
163	2782.78
164	1684.40
165	2694.20
166	3645.26
167	3150.57
168	2676.54
169	2510.88
170	2944.13
171	3208.45
172	2687.37
173	3487.38
174	2272.07
175	1681.12
176	2305.90
177	2580.35
178	2493.62
179	2256.31
180	3348.62
181	1871.84
182	2434.09
183	2195.35
184	2442.95
185	2346.92
186	2919.19
187	2159.47
188	2269.67
189	2730.56
190	3221.99
191	1752.74
192	3579.88
193	2240.81
194	3003.87
195	3204.78
196	3341.55
197	2421.32
198	2692.16
199	2598.82
200	2377.17
201	2815.85
202	2859.32
203	2503.84
204	2746.18
205	4016.79
206	2676.22
207	3035.15
208	2448.73
209	2416.06
210	2507.11
211	2962.28
212	2279.23
213	1753.53
214	2706.61
215	2461.79
216	2820.00
217	2722.30
218	3044.56
219	3130.38
220	2017.18
221	1917.71
222	2931.22
223	2833.20
224	2210.42
225	3298.70
226	2696.51
227	2741.78
228	2816.97
229	3057.08
230	3442.25
231	2549.01
232	1814.66
233	3186.73
234	2216.13
235	3301.84
236	2385.26
237	3425.74
238	2277.01
239	2123.70
240	3158.47
241	1998.47
242	3020.29
243	2898.91
244	2608.37
245	2509.23
246	3708.91
247	2492.73
248	2584.90
249	2210.63
250	2273.27
