1	1713.17
2	2661.22
3	2025.07
4	2499.31
5	1695.23
6	2394.28
7	2397.24
8	2029.20
9	1020.66
10	1517.17
11	1556.04
12	4182.52
13	2287.88
14	2864.30
15	4391.36
16	3367.52
17	2989.57
18	3228.69
19	2524.75
20	3892.24
21	785.56
22	2994.91
23	3619.18
24	1107.14
25	1767.39
26	1562.21
27	2285.24
28	1722.05
29	1979.30
30	2312.09
31	633.49
32	2215.55
33	2641.97
34	1069.86
35	1075.57
36	692.03
37	2464.93
38	3708.58
39	2756.09
40	1713.51
41	2024.87
42	890.33
43	960.35
44	2676.33
45	1751.16
46	1686.70
47	2533.75
48	2700.48
49	1946.95
50	2235.94
51	2829.65
52	2576.94
53	2894.77
54	2958.84
55	871.53
56	1636.55
57	1857.02
58	1720.84
59	2705.48
60	2140.31
61	2559.62
62	2393.25
63	2890.35
64	3837.08
65	3121.54
66	1395.69
67	1860.39
68	2784.89
69	2824.20
70	2523.23
71	1133.74
72	2166.71
73	2570.63
74	3857.64
75	4249.12
76	4426.16
77	3838.94
78	3070.64
79	4353.13
80	2697.19
81	1780.96
82	2725.26
83	2548.08
84	1773.09
85	1697.07
86	4551.08
87	1462.84
88	5452.31
89	3083.61
90	1492.79
91	1352.13
92	1295.61
93	1656.08
94	1124.41
95	1163.35
96	1139.69
97	1384.00
98	1290.71
99	1151.56
100	1211.48
101	1937.82
102	1605.23
103	1870.65
104	2163.75
105	3478.02
106	1715.33
107	2657.56
108	2987.74
109	3850.79
110	3196.81
111	2892.89
112	2125.18
113	2979.72
114	2503.00
115	3078.41
116	1852.35
117	1141.40
118	985.76
119	1551.21
120	1646.47
121	1474.44
122	1626.06
123	1375.32
124	1470.73
125	1368.11
126	1244.96
127	1393.88
128	1531.45
129	1115.10
130	1356.20
131	1070.35
132	1930.20
133	2025.73
134	2297.91
135	2197.02
136	2420.02
137	2793.27
138	2164.71
139	1296.65
140	4128.04
141	2728.35
142	3659.77
143	2268.06
144	2505.91
145	3183.32
146	1936.94
147	1486.38
148	1813.24
149	2980.84
150	2499.49
151	1419.65
152	1929.33
153	1562.40
154	2358.01
155	1445.17
156	3303.72
157	2078.70
158	2514.66
159	3852.05
160	3421.07
161	2430.86
162	3385.36
163	2328.73
164	3087.08
165	2599.32
166	2217.79
167	2980.44
168	2688.89
169	1591.01
170	2222.81
171	1337.81
172	4521.52
173	1561.28
174	3358.90
175	2914.67
176	1835.72
177	1916.90
178	1342.31
179	2537.47
180	2582.04
181	2879.92
182	1599.30
183	2377.21
184	1625.96
185	2483.46
186	2766.02
187	3564.11
188	2598.09
189	1966.60
190	3306.49
191	3159.81
192	2368.16
193	2727.07
194	1574.31
195	2272.60
196	1427.02
197	1766.81
198	1144.95
199	1045.02
200	1683.52
201	1573.51
202	1111.32
203	1096.51
204	2916.96
205	2765.70
206	1174.80
207	3290.73
208	4147.18
209	3216.78
210	4252.19
211	1978.20
212	5180.70
213	2670.38
214	3050.80
215	2875.87
216	3164.91
217	3062.57
218	1726.79
219	2803.34
220	3111.61
221	3807.51
222	2735.89
223	5044.75
224	1272.58
225	3633.29
226	1963.53
227	3657.24
228	3785.18
229	4060.51
230	4776.67
231	1163.57
232	4673.97
233	5575.43
234	1921.40
235	3334.26
236	763.97
237	2491.14
238	2554.68
239	3429.20
240	1810.82
241	1943.46
242	725.08
243	1055.24
244	837.31
245	868.65
246	1014.34
247	1450.43
248	1436.36
249	1606.01
250	1762.09
