1	1077.77
2	2333.04
3	973.87
4	1974.99
5	1640.44
6	3119.57
7	4793.43
8	1848.25
9	2863.08
10	3235.07
11	1855.35
12	2045.75
13	2730.58
14	1424.36
15	3374.01
16	3242.35
17	4031.61
18	3844.53
19	1728.18
20	1657.29
21	3040.69
22	1802.82
23	4616.85
24	1696.14
25	2859.41
26	3772.87
27	3354.36
28	5691.69
29	3016.45
30	2599.92
31	4785.87
32	1908.09
33	3463.11
34	5248.94
35	4562.05
36	3876.32
37	3577.03
38	4297.80
39	3731.38
40	4609.27
41	6189.59
42	6199.24
43	2723.64
44	4546.35
45	4252.75
46	3728.16
47	2305.91
48	4487.48
49	5270.33
50	5632.05
51	6573.94
52	2356.28
53	5124.22
54	3681.62
55	6753.10
56	2587.35
57	3886.70
58	1657.40
59	2612.37
60	4536.28
61	2587.09
62	2560.26
63	6300.31
64	2548.58
65	2660.72
66	4923.52
67	4493.85
68	3618.50
69	2184.21
70	5248.44
71	4735.26
72	2147.26
73	2001.61
74	4171.28
75	1192.12
76	3319.36
77	3169.13
78	4963.47
79	5122.01
80	1054.89
81	3032.38
82	4319.85
83	1510.66
84	2142.67
85	3265.00
86	1704.00
87	2348.96
88	4930.00
89	5687.25
90	5810.73
91	2919.40
92	4048.29
93	2577.76
94	2186.97
95	3505.26
96	1411.63
97	2707.88
98	2333.58
99	2819.37
100	3788.58
101	2522.57
102	2294.16
103	962.07
104	1743.91
105	1185.49
106	3485.17
107	2975.16
108	4866.63
109	2139.59
110	856.69
111	3581.25
112	4390.98
113	1354.55
114	3555.03
115	3675.70
116	3290.55
117	2832.73
118	2953.36
119	3629.92
120	1467.58
121	878.92
122	4060.97
123	2567.95
124	3191.16
125	5023.38
126	3039.41
127	2386.19
128	2692.47
129	4112.75
130	2885.73
131	2406.39
132	2653.60
133	2184.12
134	1709.42
135	2638.47
136	2809.13
137	1136.81
138	1845.69
139	3257.52
140	1185.89
141	2594.36
142	1788.15
143	1451.27
144	3573.49
145	3065.32
146	3471.93
147	1883.51
148	4084.31
149	4019.65
150	3903.81
151	4614.82
152	2749.43
153	6843.81
154	4355.54
155	2771.28
156	5281.86
157	3941.07
158	3974.05
159	4723.52
160	3146.37
161	1745.17
162	2768.95
163	4254.69
164	1030.00
165	2481.34
166	6222.00
167	5006.76
168	3462.34
169	3093.60
170	5949.91
171	1539.05
172	3930.77
173	3634.50
174	4613.86
175	4875.95
176	4220.81
177	6119.38
178	4272.60
179	4647.96
180	5920.59
181	4265.67
182	2251.49
183	1851.79
184	2032.81
185	5392.87
186	3302.02
187	6155.82
188	2846.38
189	4377.57
190	4165.89
191	2932.89
192	2569.17
193	4101.41
194	2698.68
195	1857.47
196	1226.03
197	3890.60
198	2586.51
199	2306.85
200	3093.26
201	4775.18
202	2104.50
203	4645.15
204	5122.38
205	4706.89
206	1944.74
207	3444.86
208	5360.62
209	3726.58
210	4840.06
211	5176.75
212	5281.77
213	2773.68
214	3327.16
215	2534.93
216	1650.82
217	2832.02
218	3380.04
219	2880.29
220	1537.26
221	2869.87
222	3757.83
223	3161.57
224	1873.06
225	1218.67
226	3168.71
227	3568.51
228	2592.43
229	2531.99
230	2749.33
231	2631.06
232	3075.56
233	2684.28
234	4001.99
235	2015.94
236	2610.30
237	3375.57
238	3019.66
239	928.85
240	2096.92
241	2128.67
242	2748.84
243	1760.09
244	1213.66
245	3939.61
246	1269.96
247	2908.21
248	4388.61
249	3153.22
250	3064.82
