1	2816.42
2	4257.91
3	1787.24
4	3144.41
5	2381.89
6	1952.26
7	5450.63
8	3187.16
9	5811.94
10	2643.18
11	3525.45
12	4348.52
13	4145.95
14	3814.65
15	2824.41
16	3568.88
17	1636.75
18	4733.15
19	4302.42
20	4299.35
21	3504.07
22	5898.61
23	6334.49
24	4498.83
25	5007.29
26	4364.16
27	5077.02
28	5667.75
29	3568.36
30	2110.35
31	4653.28
32	4794.38
33	3412.61
34	3011.04
35	7507.61
36	3519.47
37	3910.14
38	4392.82
39	2465.87
40	1830.69
41	4297.83
42	3760.83
43	1255.30
44	2415.78
45	4114.36
46	4008.26
47	4237.43
48	3305.67
49	3796.40
50	2291.26
51	5184.48
52	5684.41
53	5052.54
54	1719.67
55	4108.25
56	3766.73
57	5099.65
58	5745.00
59	5645.92
60	5436.09
61	4014.75
62	3474.22
63	3381.45
64	4034.48
65	2264.98
66	3902.74
67	3631.93
68	2346.31
69	3147.78
70	2727.72
71	5212.33
72	3217.25
73	4445.44
74	3030.74
75	3281.67
76	4971.51
77	2363.20
78	5054.93
79	3970.12
80	4854.37
81	3438.89
82	1227.25
83	4845.13
84	4047.19
85	5142.95
86	4590.48
87	2810.25
88	3444.66
89	4058.11
90	2489.58
91	3280.78
92	4026.14
93	2767.48
94	2321.47
95	3785.48
96	2142.83
97	3275.90
98	4204.16
99	2962.38
100	1877.46
101	2841.65
102	3427.82
103	3737.39
104	4120.90
105	3179.67
106	1920.44
107	4580.93
108	3053.27
109	3499.06
110	3720.47
111	2604.83
112	2150.66
113	2688.04
114	3497.13
115	3813.07
116	3878.26
117	2777.11
118	3972.92
119	4597.89
120	4986.81
121	2945.71
122	5093.34
123	3648.00
124	4901.48
125	3777.49
126	4514.29
127	4540.65
128	4130.79
129	2670.99
130	6912.42
131	2495.12
132	2983.40
133	4384.20
134	2137.76
135	4075.95
136	1142.72
137	4228.19
138	4947.30
139	2378.20
140	4693.48
141	3200.22
142	4159.67
143	2476.88
144	3547.98
145	2638.25
146	2795.03
147	3670.72
148	2025.58
149	3394.41
150	2304.30
151	3703.30
152	3157.83
153	2201.70
154	4147.16
155	3590.06
156	1701.01
157	2839.01
158	2669.11
159	1604.19
160	2606.60
161	2225.42
162	2817.79
163	2642.15
164	3017.67
165	3458.32
166	1614.62
167	1020.22
168	3783.57
169	1519.97
170	3363.35
171	2580.97
172	1921.82
173	2407.94
174	2711.46
175	2554.68
176	3035.64
177	2308.63
178	1647.16
179	2444.16
180	3258.02
181	2615.98
182	3441.30
183	3124.77
184	4604.75
185	3330.47
186	2574.13
187	2814.93
188	2953.87
189	3597.85
190	3172.39
191	1422.90
192	3402.72
193	2484.50
194	2733.33
195	3836.93
196	2105.52
197	2041.82
198	2839.25
199	3490.48
200	3215.33
201	2858.98
202	3649.87
203	7662.68
204	6865.33
205	1724.32
206	2343.66
207	2959.66
208	4580.21
209	2446.93
210	4150.75
211	4982.27
212	4822.25
213	2720.85
214	2574.95
215	3145.86
216	4295.57
217	3566.45
218	4404.93
219	3836.55
220	4703.99
221	4565.19
222	3564.04
223	4476.05
224	1817.79
225	3840.62
226	3012.15
227	4067.38
228	2409.31
229	2575.41
230	3240.05
231	3126.76
232	5614.74
233	3614.41
234	4054.06
235	3473.70
236	1799.34
237	4114.21
238	1178.77
239	2876.73
240	2423.60
241	2311.63
242	2902.88
243	2916.45
244	2391.75
245	1703.44
246	3647.81
247	3303.45
248	2915.82
249	2891.68
250	2761.46
