1	3081.97
2	2753.46
3	2940.83
4	2832.74
5	1962.64
6	2411.79
7	3232.34
8	2598.21
9	2911.21
10	2116.75
11	2652.26
12	2920.15
13	1939.24
14	2793.80
15	2529.08
16	2150.23
17	2601.23
18	1671.85
19	1556.01
20	2031.54
21	2124.73
22	2033.48
23	1757.29
24	2764.11
25	1822.91
26	2675.11
27	3013.53
28	2618.89
29	2666.55
30	2430.92
31	1878.66
32	2598.09
33	3100.41
34	3489.12
35	2404.90
36	1806.34
37	2703.17
38	2808.13
39	2506.52
40	2045.54
41	3632.17
42	1440.24
43	2365.01
44	1959.19
45	2301.94
46	2778.93
47	2689.02
48	2264.63
49	3008.50
50	2931.20
51	2943.69
52	2407.18
53	3144.29
54	2950.35
55	3874.39
56	3151.73
57	3198.46
58	2646.49
59	1975.81
60	2434.39
61	2241.10
62	2338.02
63	2897.57
64	2341.61
65	2172.44
66	2415.34
67	2539.56
68	2824.67
69	2143.68
70	2778.66
71	2659.01
72	3282.19
73	2513.41
74	2552.76
75	2034.32
76	1927.37
77	2775.25
78	2495.26
79	2871.87
80	2173.67
81	3574.26
82	2681.12
83	3143.52
84	2506.54
85	2538.75
86	2965.03
87	2897.88
88	2059.87
89	1853.65
90	2071.07
91	1912.11
92	2649.79
93	2414.37
94	2435.99
95	1939.52
96	3009.78
97	2839.71
98	2575.19
99	3130.59
100	2183.01
101	2827.35
102	2794.22
103	2794.63
104	2255.38
105	2783.42
106	2362.56
107	2171.78
108	2018.37
109	3138.91
110	2197.03
111	2533.54
112	2015.67
113	2471.44
114	1003.98
115	2076.52
116	1906.78
117	2112.77
118	2513.37
119	2457.33
120	3592.20
121	2334.11
122	2494.98
123	1835.34
124	2381.31
125	1951.01
126	2635.15
127	3046.54
128	2822.13
129	2269.69
130	1804.73
131	3350.01
132	3645.02
133	2680.25
134	2125.05
135	3218.89
136	2323.67
137	2385.10
138	3063.19
139	1927.39
140	1641.62
141	2830.34
142	2820.37
143	2667.57
144	2868.34
145	3161.12
146	3105.22
147	2335.72
148	3024.99
149	2706.62
150	2367.23
151	2023.35
152	2943.49
153	2443.19
154	2643.22
155	2223.53
156	1844.74
157	2705.79
158	2588.93
159	3219.51
160	3020.85
161	3146.65
162	2245.56
163	2151.84
164	1985.46
165	2868.99
166	4014.54
167	2983.79
168	2233.47
169	3038.32
170	2055.83
171	1907.76
172	2978.72
173	2231.05
174	2777.99
175	3323.27
176	2820.56
177	3084.83
178	1817.10
179	2950.77
180	3689.25
181	2890.57
182	1849.56
183	2518.43
184	2370.02
185	2811.51
186	2826.02
187	2822.75
188	2438.11
189	2320.36
190	2325.21
191	3046.77
192	1693.50
193	2516.35
194	2755.19
195	2293.61
196	2858.61
197	2584.34
198	2150.85
199	2700.68
200	2485.91
201	2415.06
202	2264.34
203	2650.72
204	1696.94
205	2420.83
206	2348.23
207	2164.05
208	2946.35
209	2252.86
210	2890.32
211	3107.92
212	2541.56
213	2758.90
214	2939.76
215	2579.51
216	2890.44
217	1988.72
218	3175.21
219	2125.22
220	1705.58
221	3312.25
222	2588.64
223	2844.46
224	2438.37
225	2109.71
226	1083.51
227	2933.14
228	2476.66
229	2521.33
230	2822.80
231	1910.33
232	2255.28
233	3193.66
234	2918.93
235	1979.36
236	1518.37
237	2334.38
238	2727.00
239	3091.19
240	2666.86
241	2058.84
242	2773.08
243	2033.83
244	2139.52
245	2293.13
246	2005.30
247	2484.52
248	2170.02
249	2477.16
250	2388.79
