1	4571.87
2	2456.83
3	4517.06
4	3231.32
5	2068.95
6	2917.13
7	2240.57
8	2555.44
9	2210.19
10	2623.46
11	2720.59
12	3073.72
13	2818.43
14	2148.43
15	3243.65
16	3305.26
17	2156.88
18	2577.87
19	3784.46
20	3870.09
21	2708.58
22	2283.16
23	3277.69
24	2348.01
25	2577.38
26	3041.64
27	3423.08
28	2359.18
29	5243.06
30	2093.22
31	3887.04
32	4032.62
33	3463.06
34	3418.39
35	2457.93
36	5009.30
37	4142.97
38	3527.05
39	4677.20
40	2819.99
41	3296.91
42	4903.08
43	2835.25
44	996.78
45	4540.82
46	5785.05
47	2659.08
48	5105.81
49	5775.40
50	5937.90
51	5417.01
52	4691.02
53	3227.88
54	5920.33
55	2773.11
56	5513.59
57	5427.50
58	6098.72
59	4328.01
60	5732.54
61	2746.49
62	2632.30
63	3881.06
64	3233.79
65	3442.02
66	4019.54
67	3569.64
68	3142.14
69	2776.67
70	3059.49
71	3800.71
72	2294.54
73	2223.86
74	2803.42
75	3063.30
76	2562.99
77	3314.82
78	3164.34
79	2060.35
80	4067.54
81	2688.52
82	3930.87
83	3081.88
84	3415.18
85	2259.46
86	2791.75
87	2277.00
88	2642.15
89	5051.34
90	5161.17
91	5353.24
92	5449.74
93	3139.11
94	2397.81
95	1532.71
96	3640.57
97	4376.75
98	3909.83
99	2896.60
100	4052.03
101	2041.67
102	4285.69
103	5246.91
104	2496.05
105	5252.47
106	3203.64
107	5380.23
108	5724.59
109	4040.43
110	1802.58
111	3587.57
112	5572.90
113	4023.22
114	2841.20
115	3060.39
116	6078.14
117	7307.49
118	2617.85
119	6280.47
120	2970.70
121	5580.29
122	5505.30
123	3312.89
124	3583.17
125	1011.34
126	3167.13
127	4238.44
128	4996.34
129	3391.58
130	6274.75
131	4618.62
132	5120.09
133	5501.28
134	3220.47
135	4860.03
136	3865.62
137	4153.73
138	4539.96
139	4362.71
140	2058.58
141	3118.04
142	2911.92
143	1133.82
144	3152.34
145	3241.53
146	5018.72
147	2494.15
148	4867.11
149	5679.61
150	3959.49
151	5276.56
152	3712.63
153	2123.64
154	2043.34
155	3368.70
156	2756.79
157	2012.91
158	1805.79
159	3275.71
160	3475.81
161	2596.94
162	2054.44
163	2876.84
164	2763.69
165	2466.57
166	2235.82
167	3011.27
168	2936.89
169	3068.26
170	3384.47
171	3310.87
172	1796.87
173	1908.75
174	3002.46
175	2620.71
176	3851.42
177	3021.92
178	1968.88
179	2796.31
180	3609.58
181	3214.70
182	2608.69
183	2288.91
184	2458.27
185	1924.95
186	3907.66
187	2012.48
188	2881.99
189	3190.80
190	3631.68
191	3456.19
192	2737.93
193	2235.81
194	2239.95
195	4830.08
196	3796.71
197	4498.28
198	3661.87
199	3337.22
200	3779.26
201	4049.46
202	4420.24
203	1820.79
204	2747.17
205	4286.35
206	3524.46
207	3734.57
208	1603.20
209	4087.18
210	1839.26
211	2489.72
212	3590.11
213	5659.88
214	3393.54
215	2544.87
216	2357.39
217	2358.97
218	3625.73
219	3021.29
220	2751.87
221	3256.08
222	4240.38
223	2310.98
224	2136.99
225	2567.85
226	4707.38
227	3578.80
228	3480.67
229	3838.33
230	2813.09
231	2618.33
232	6866.94
233	3417.79
234	3453.11
235	1447.40
236	2991.84
237	4183.83
238	2448.03
239	1952.85
240	1239.62
241	3822.00
242	4212.90
243	3804.44
244	2318.48
245	5038.32
246	3653.21
247	4425.02
248	1252.36
249	1694.10
250	3092.59
