1	2206.17
2	4138.46
3	4959.59
4	4504.23
5	5068.00
6	3394.31
7	4635.80
8	5301.29
9	5474.24
10	4079.05
11	3311.88
12	3863.36
13	3107.16
14	4057.06
15	4023.89
16	1862.04
17	3030.89
18	2506.82
19	3265.05
20	4267.78
21	3100.79
22	4096.19
23	4509.60
24	6378.06
25	4068.88
26	3282.98
27	2957.05
28	3132.78
29	2713.25
30	4170.30
31	2272.30
32	3663.05
33	3372.60
34	2533.15
35	2777.37
36	4032.87
37	2640.25
38	4417.16
39	2440.72
40	2439.15
41	1927.77
42	5401.83
43	4006.69
44	2729.56
45	4015.11
46	3189.67
47	4931.68
48	2969.16
49	4961.28
50	5051.24
51	5730.03
52	3462.40
53	3821.71
54	3141.02
55	2955.91
56	1343.83
57	3597.58
58	4420.83
59	3483.39
60	5537.21
61	5958.20
62	4664.42
63	1723.90
64	2451.59
65	2728.00
66	3783.06
67	2377.25
68	1788.26
69	2393.48
70	1795.30
71	2296.62
72	2925.64
73	1197.87
74	3355.19
75	3075.81
76	2795.64
77	3027.27
78	1932.31
79	3985.29
80	3263.80
81	3982.33
82	3287.40
83	1539.68
84	3281.34
85	1162.59
86	5134.19
87	1431.40
88	2861.90
89	1558.83
90	3321.27
91	2893.52
92	1831.45
93	4862.00
94	2989.53
95	5739.10
96	3821.59
97	3378.33
98	1364.38
99	3640.91
100	2500.01
101	5026.27
102	3058.92
103	4154.53
104	3133.33
105	4249.01
106	5335.39
107	1703.64
108	1507.11
109	2778.32
110	3919.28
111	3242.22
112	4760.84
113	2064.92
114	2708.22
115	2107.27
116	4733.18
117	3731.97
118	2845.90
119	3495.87
120	2929.25
121	5252.23
122	3922.15
123	3042.33
124	1725.94
125	2426.21
126	2836.47
127	4393.73
128	2919.56
129	3081.69
130	4401.10
131	4794.75
132	5288.06
133	6505.74
134	4496.91
135	3626.15
136	4440.40
137	4238.89
138	4850.32
139	4365.94
140	4132.64
141	2334.32
142	3629.99
143	5247.21
144	1970.50
145	2155.41
146	2780.08
147	742.73
148	3013.49
149	3096.76
150	2322.56
151	1846.38
152	2435.73
153	2798.12
154	2779.63
155	5799.48
156	2544.21
157	3858.80
158	5508.24
159	2816.74
160	2235.40
161	4983.89
162	3355.54
163	3583.46
164	4402.97
165	1739.13
166	3075.56
167	4799.06
168	6695.18
169	1861.87
170	4587.85
171	4624.06
172	4182.81
173	4759.52
174	3359.30
175	4380.57
176	4062.73
177	4357.76
178	2399.38
179	2548.49
180	4150.85
181	3167.13
182	3871.58
183	2671.52
184	3470.50
185	2014.14
186	2845.93
187	3013.01
188	4127.88
189	4671.83
190	2695.12
191	4369.74
192	3406.57
193	3158.62
194	5089.20
195	4954.22
196	3466.51
197	1877.20
198	1464.00
199	4114.16
200	7068.37
201	3686.59
202	4701.37
203	2633.44
204	3785.95
205	2918.16
206	3003.26
207	1576.73
208	1986.36
209	5089.28
210	3059.11
211	3738.00
212	4652.38
213	3538.45
214	2218.10
215	5653.80
216	5253.70
217	2480.44
218	4945.80
219	3464.31
220	3422.98
221	3223.08
222	1967.63
223	3199.96
224	2946.60
225	3650.89
226	5370.97
227	3005.66
228	3966.71
229	3695.25
230	3762.63
231	3131.28
232	5765.89
233	4990.82
234	6067.80
235	2163.94
236	4611.47
237	3208.17
238	3610.34
239	5051.89
240	2069.70
241	2371.06
242	2292.32
243	3451.85
244	4707.63
245	2828.33
246	3991.89
247	1325.18
248	2468.54
249	2881.47
250	5226.73
