1	3473.74
2	3533.87
3	3174.55
4	2890.16
5	2726.08
6	2227.70
7	3024.86
8	3313.59
9	3490.15
10	2947.23
11	2768.72
12	3870.21
13	3865.81
14	4205.98
15	2541.38
16	2368.08
17	3091.30
18	3204.52
19	3352.50
20	2764.09
21	2910.60
22	2855.85
23	2024.50
24	2598.94
25	3043.66
26	2802.19
27	3430.90
28	3306.75
29	3159.50
30	3320.16
31	4037.37
32	2884.10
33	4341.79
34	3938.91
35	3642.36
36	2025.58
37	2727.54
38	2351.39
39	3111.06
40	2480.80
41	2790.01
42	3748.94
43	2395.87
44	2086.66
45	2636.20
46	2881.85
47	3351.96
48	3069.11
49	2833.83
50	3127.30
51	2440.89
52	3160.52
53	3528.35
54	2999.87
55	3602.82
56	2843.69
57	3519.95
58	2337.01
59	3032.62
60	3294.89
61	2485.98
62	2271.72
63	2714.41
64	2880.50
65	3688.42
66	2507.17
67	3532.11
68	2880.34
69	2700.40
70	2834.49
71	4078.10
72	2702.00
73	3766.97
74	3052.78
75	2758.70
76	3362.91
77	3069.85
78	2967.15
79	3251.03
80	2772.01
81	4068.52
82	3059.51
83	3413.34
84	3518.46
85	2543.30
86	3746.25
87	3502.48
88	2636.66
89	3167.70
90	2552.83
91	3625.18
92	2996.71
93	3464.86
94	3039.63
95	3144.01
96	2762.89
97	2780.43
98	2915.99
99	4222.82
100	3445.27
101	3290.88
102	3284.86
103	4209.17
104	3238.66
105	3337.54
106	2703.26
107	3000.65
108	2490.98
109	3282.93
110	2675.30
111	3692.40
112	3499.43
113	2976.87
114	2831.06
115	2322.78
116	3435.33
117	3439.08
118	2960.22
119	4062.02
120	3307.09
121	3310.99
122	3021.56
123	3394.32
124	2638.59
125	2961.85
126	2512.38
127	2394.37
128	2091.17
129	3804.88
130	1994.08
131	4187.61
132	3392.02
133	1952.67
134	2964.82
135	3452.41
136	2665.81
137	3407.86
138	2491.13
139	3059.10
140	3771.86
141	3197.12
142	3629.50
143	3042.77
144	2669.85
145	3266.78
146	3036.85
147	4075.06
148	2600.20
149	3059.49
150	2279.13
151	3823.50
152	3340.22
153	3718.55
154	2883.38
155	3235.21
156	3660.68
157	2863.34
158	3294.61
159	2307.16
160	2863.43
161	2950.23
162	2659.99
163	2221.49
164	3153.79
165	3130.10
166	3321.22
167	3494.26
168	2572.74
169	3141.14
170	3082.51
171	3608.78
172	3472.37
173	2618.08
174	2102.47
175	2604.08
176	3504.47
177	3006.31
178	2908.14
179	2661.63
180	2697.49
181	3241.60
182	3389.06
183	3263.20
184	3100.01
185	3594.51
186	2919.80
187	3001.86
188	2520.24
189	3110.30
190	2936.26
191	2500.06
192	3287.62
193	3145.00
194	4040.74
195	3268.36
196	3268.91
197	2921.80
198	2463.79
199	2416.84
200	3179.18
201	3776.88
202	3198.90
203	3486.61
204	2764.93
205	3166.78
206	2878.10
207	2613.91
208	3382.05
209	2869.72
210	1401.53
211	3977.38
212	2860.62
213	3201.49
214	2782.81
215	3088.23
216	2879.37
217	2979.28
218	2792.55
219	2458.17
220	2780.61
221	3157.09
222	2912.61
223	3808.84
224	4557.72
225	2632.10
226	2573.82
227	2483.50
228	2522.20
229	2953.95
230	3182.71
231	3087.44
232	2356.58
233	3772.86
234	3489.32
235	2516.91
236	2891.41
237	2767.11
238	2979.42
239	2690.04
240	2652.34
241	3100.71
242	2858.70
243	3008.91
244	2834.24
245	2937.57
246	3117.04
247	2682.93
248	3702.79
249	3312.56
250	1632.30
