1	4727.21
2	2970.90
3	3957.48
4	2900.79
5	4872.26
6	4252.93
7	6862.25
8	3710.52
9	2565.28
10	3315.75
11	3662.50
12	2083.15
13	3314.94
14	5041.53
15	2314.87
16	7344.42
17	4210.93
18	6531.12
19	4375.83
20	3026.80
21	4563.74
22	3623.27
23	3191.87
24	4873.01
25	3729.47
26	5383.80
27	3066.03
28	3127.60
29	3431.14
30	3523.40
31	4822.66
32	3935.25
33	2354.33
34	4223.31
35	6825.66
36	4548.58
37	7086.46
38	5868.91
39	4249.24
40	4202.66
41	4787.90
42	4807.33
43	5459.78
44	3286.84
45	2590.41
46	4809.88
47	4403.37
48	6575.15
49	3004.40
50	2737.36
51	2973.19
52	2484.05
53	1619.90
54	1807.25
55	1253.84
56	3215.27
57	3302.97
58	1082.06
59	2020.63
60	3141.63
61	3779.14
62	3501.31
63	2935.73
64	3269.99
65	3543.70
66	1082.18
67	3574.21
68	2574.41
69	2317.84
70	2999.14
71	2444.11
72	2436.83
73	3383.97
74	2121.61
75	1428.85
76	2209.06
77	3296.11
78	3179.50
79	3394.71
80	3141.64
81	3953.18
82	3045.09
83	2619.87
84	1993.92
85	2908.54
86	3323.41
87	2250.40
88	3205.32
89	2616.07
90	2784.36
91	2468.20
92	2643.47
93	1464.53
94	2744.80
95	2903.74
96	1625.91
97	4377.04
98	3167.57
99	3570.60
100	3891.27
101	4539.11
102	3894.73
103	3243.53
104	4402.76
105	3036.95
106	2254.32
107	3709.35
108	3419.72
109	6106.19
110	3274.12
111	4606.74
112	7507.23
113	4983.05
114	3065.80
115	3221.62
116	7002.75
117	4737.66
118	3408.28
119	6870.13
120	1488.11
121	1709.31
122	7289.29
123	5674.11
124	2791.33
125	1343.69
126	1729.27
127	2567.52
128	2379.45
129	2989.25
130	3401.91
131	2059.52
132	2497.79
133	2714.24
134	3365.11
135	2851.30
136	2642.36
137	2326.49
138	2977.50
139	4295.18
140	3250.78
141	5306.21
142	1951.21
143	4072.94
144	3812.02
145	3065.24
146	2185.78
147	4687.11
148	2062.81
149	4554.31
150	3628.62
151	2831.26
152	7228.26
153	4225.67
154	2997.83
155	4331.05
156	5397.11
157	3039.80
158	6696.60
159	4733.41
160	2734.71
161	5420.29
162	5467.31
163	1262.49
164	4853.70
165	3462.63
166	2506.10
167	4576.68
168	5936.91
169	3702.91
170	3550.73
171	4110.67
172	4000.96
173	1869.42
174	5944.81
175	5867.80
176	4559.95
177	4539.22
178	3265.40
179	4656.58
180	3684.11
181	2774.88
182	3595.24
183	4551.54
184	5776.69
185	6510.44
186	3424.29
187	4947.70
188	3094.81
189	2423.41
190	2758.30
191	2962.72
192	2835.03
193	2793.93
194	3308.96
195	5523.03
196	3194.44
197	2859.51
198	3751.19
199	6763.11
200	2577.15
201	2781.49
202	3007.26
203	4387.98
204	6699.09
205	4198.55
206	3395.50
207	3574.71
208	5267.00
209	4919.26
210	3634.43
211	4234.96
212	2755.07
213	2650.15
214	3415.94
215	3541.56
216	4478.53
217	6841.48
218	4381.29
219	4302.59
220	3766.14
221	3836.76
222	3750.41
223	3656.73
224	5998.02
225	4104.22
226	3855.55
227	3815.51
228	3972.29
229	2622.19
230	4146.84
231	4312.26
232	4368.02
233	4883.05
234	1950.17
235	3869.84
236	4910.16
237	1471.89
238	5379.27
239	3869.77
240	3948.13
241	2273.86
242	2185.07
243	2860.47
244	2837.24
245	2425.78
246	3447.64
247	3997.76
248	2894.43
249	1943.83
250	2904.48
