1	3569.43
2	4661.31
3	2090.20
4	4100.94
5	2816.71
6	2658.28
7	1421.32
8	3433.11
9	5599.62
10	5093.28
11	3043.48
12	6444.96
13	3267.73
14	1837.64
15	3555.27
16	2007.35
17	1665.80
18	2131.36
19	2349.01
20	1948.43
21	4941.09
22	2529.58
23	3753.58
24	3499.00
25	3914.41
26	4450.80
27	2914.26
28	5825.74
29	3347.24
30	3550.04
31	5295.29
32	7365.22
33	4033.32
34	4627.46
35	1930.14
36	5990.96
37	8047.69
38	2795.58
39	5151.30
40	3728.25
41	4455.40
42	2786.74
43	1796.30
44	4800.07
45	6278.54
46	4306.18
47	3204.14
48	4176.49
49	6913.96
50	5966.47
51	5132.86
52	5486.77
53	7141.00
54	7692.21
55	4479.50
56	1915.38
57	4050.94
58	3250.54
59	3007.35
60	3700.55
61	6781.61
62	3889.78
63	4998.63
64	3874.58
65	2925.68
66	5870.40
67	5455.32
68	3348.40
69	2450.94
70	3275.69
71	3776.62
72	6505.23
73	5754.34
74	7008.97
75	5674.43
76	3000.93
77	5338.52
78	7100.57
79	5622.28
80	3467.97
81	5643.37
82	4993.73
83	3171.68
84	4729.04
85	3857.04
86	5123.31
87	6641.75
88	5657.25
89	6551.25
90	6234.91
91	3840.13
92	4420.16
93	1739.28
94	3701.34
95	7198.62
96	4309.06
97	3394.39
98	5845.13
99	3759.86
100	2726.85
101	5530.62
102	3389.96
103	5555.63
104	3457.38
105	4264.98
106	2843.89
107	4620.53
108	4266.86
109	4104.96
110	3157.75
111	5346.08
112	2010.43
113	2084.82
114	4069.77
115	2903.48
116	2035.66
117	2878.26
118	6713.50
119	4952.94
120	4539.41
121	3706.69
122	2846.18
123	5022.80
124	4189.16
125	1504.03
126	4634.21
127	2832.35
128	3897.94
129	5822.10
130	4147.54
131	6074.64
132	2672.25
133	1140.26
134	5804.95
135	4155.42
136	3778.53
137	6772.16
138	5153.55
139	4143.82
140	2426.55
141	3136.10
142	980.83
143	2933.15
144	5667.20
145	2678.64
146	3774.31
147	4132.43
148	2871.77
149	5305.05
150	1815.99
151	2123.86
152	3441.54
153	3858.22
154	2346.80
155	4893.81
156	3036.74
157	1328.33
158	1774.24
159	1277.18
160	3111.39
161	4018.49
162	2598.98
163	2068.37
164	2373.02
165	3438.58
166	2295.61
167	2405.26
168	682.22
169	2890.10
170	1576.02
171	1415.78
172	4042.42
173	4550.02
174	5135.52
175	1412.07
176	5040.08
177	7102.08
178	4480.45
179	5385.20
180	7243.62
181	2151.91
182	5760.76
183	5544.07
184	4306.60
185	5526.56
186	4474.06
187	6878.25
188	2723.65
189	6030.25
190	1534.17
191	3094.22
192	5327.34
193	4600.18
194	4918.53
195	1581.87
196	3624.07
197	5024.55
198	7148.62
199	6328.18
200	5561.90
201	4822.63
202	4300.78
203	3430.79
204	3156.34
205	5793.86
206	3516.54
207	1804.81
208	2516.13
209	3409.23
210	2443.80
211	1422.03
212	4946.84
213	4870.66
214	4526.73
215	2695.53
216	3889.54
217	2178.99
218	3728.59
219	4715.46
220	2877.33
221	4166.36
222	1372.90
223	1894.22
224	845.28
225	4888.51
226	1522.30
227	3775.03
228	1828.28
229	3344.10
230	1640.64
231	3917.16
232	2177.44
233	1644.43
234	2109.33
235	2536.00
236	2651.37
237	3445.16
238	3739.51
239	3529.70
240	3735.42
241	483.36
242	3806.26
243	2491.97
244	2664.98
245	1556.52
246	2094.21
247	2443.71
248	2044.67
249	1721.86
250	1654.78
