1	2880.41
2	2473.14
3	1744.80
4	2770.21
5	3616.83
6	2604.24
7	2194.93
8	2274.66
9	2952.09
10	2559.83
11	3261.81
12	2632.12
13	1727.24
14	2550.26
15	3125.96
16	3283.24
17	3412.47
18	3270.36
19	3306.70
20	3717.02
21	3537.22
22	2857.79
23	2531.94
24	2630.13
25	3121.32
26	3374.09
27	2646.22
28	3526.34
29	2407.53
30	2537.33
31	2576.52
32	2439.02
33	3204.95
34	2676.46
35	3695.77
36	2766.94
37	3703.14
38	1555.02
39	2950.91
40	2911.74
41	3737.59
42	2900.86
43	3659.58
44	3716.37
45	2459.84
46	2174.67
47	3199.10
48	2362.46
49	2691.42
50	2484.39
51	2820.41
52	3068.21
53	3126.10
54	2837.82
55	2296.55
56	2346.54
57	2916.15
58	1677.85
59	2182.78
60	1987.12
61	2606.03
62	3012.61
63	3952.38
64	2767.94
65	2236.18
66	2543.23
67	2999.11
68	3280.92
69	2540.46
70	2767.70
71	3362.93
72	2881.87
73	2810.20
74	2604.47
75	2577.69
76	3299.00
77	2504.17
78	2746.36
79	2253.09
80	3071.87
81	2894.59
82	2990.77
83	2756.54
84	2398.95
85	2727.34
86	2127.95
87	2600.70
88	3923.59
89	3606.16
90	3203.89
91	2989.03
92	3183.28
93	2964.75
94	3235.88
95	3372.88
96	2259.37
97	2674.51
98	2756.42
99	2492.44
100	2272.91
101	3406.06
102	3103.91
103	2314.61
104	2243.66
105	2983.60
106	2425.58
107	2170.85
108	2646.27
109	2347.63
110	3194.81
111	3923.29
112	1919.52
113	3188.75
114	2981.22
115	2348.72
116	3250.83
117	2325.81
118	1828.88
119	2208.34
120	3059.08
121	2975.16
122	3271.33
123	3015.39
124	3400.18
125	1767.59
126	2617.75
127	2588.40
128	2741.06
129	3303.59
130	2431.79
131	2896.23
132	1814.67
133	2312.32
134	3240.07
135	1898.27
136	3477.42
137	2527.95
138	3033.88
139	2181.86
140	3147.40
141	2769.29
142	3397.03
143	2496.63
144	2402.32
145	2391.96
146	3757.35
147	2605.14
148	1965.49
149	3244.28
150	2782.48
151	2592.06
152	3028.41
153	3213.74
154	2451.41
155	2825.45
156	2614.67
157	2480.95
158	3007.76
159	3130.68
160	2084.93
161	3325.06
162	2844.42
163	2651.98
164	1975.76
165	2641.39
166	2735.22
167	2821.90
168	2551.75
169	3233.05
170	3554.01
171	3391.81
172	2654.73
173	2937.80
174	2973.36
175	2459.10
176	2764.26
177	2475.14
178	2804.38
179	3575.02
180	2676.48
181	2404.62
182	3458.72
183	3206.53
184	2507.30
185	2401.50
186	3475.45
187	2785.69
188	2862.63
189	2944.64
190	2455.47
191	3314.44
192	3946.57
193	1526.09
194	2868.98
195	3242.68
196	2372.08
197	2814.87
198	2855.30
199	2470.12
200	3123.28
201	3377.43
202	2881.61
203	2954.83
204	2496.75
205	3329.24
206	2724.86
207	2990.33
208	3357.38
209	2621.38
210	2672.91
211	2815.28
212	2658.34
213	2135.54
214	3011.20
215	2049.23
216	2617.77
217	2065.80
218	3420.72
219	2812.70
220	3009.48
221	2638.58
222	3563.42
223	2568.01
224	3345.85
225	3346.56
226	2507.20
227	2984.68
228	2833.30
229	3827.49
230	2272.89
231	1977.73
232	2925.43
233	2285.20
234	2475.43
235	2935.72
236	2120.97
237	3305.85
238	2980.70
239	3481.20
240	2614.07
241	3226.51
242	2210.54
243	2890.42
244	3331.71
245	2445.89
246	2813.69
247	3587.34
248	2377.75
249	2214.81
250	3236.81
