1	3673.92
2	2902.64
3	2740.33
4	2530.83
5	2821.30
6	3133.15
7	2332.58
8	3107.37
9	2281.82
10	2964.20
11	2571.43
12	3677.56
13	2698.73
14	2937.36
15	3263.75
16	2946.16
17	2761.35
18	2167.05
19	2852.96
20	3620.50
21	3259.41
22	2470.31
23	3527.86
24	2980.87
25	3419.90
26	3125.87
27	1890.02
28	2516.82
29	3848.44
30	2954.94
31	2744.12
32	3186.24
33	3337.17
34	2686.51
35	3202.99
36	2416.28
37	2708.32
38	2737.21
39	3144.29
40	4008.30
41	3348.24
42	2594.32
43	2210.75
44	2658.14
45	3796.97
46	3310.77
47	2506.30
48	3716.36
49	2627.16
50	3031.71
51	2699.11
52	3043.54
53	2707.23
54	2678.83
55	2678.72
56	4067.17
57	2047.05
58	3561.55
59	2818.37
60	3325.58
61	3567.21
62	2316.60
63	3420.29
64	2922.64
65	2534.70
66	3034.05
67	3003.97
68	3203.99
69	3251.82
70	2897.29
71	3424.19
72	3203.89
73	3687.06
74	3761.92
75	2804.72
76	2911.70
77	3585.06
78	4063.63
79	3698.71
80	3049.54
81	3155.83
82	3854.73
83	2488.72
84	2927.03
85	2654.07
86	3748.53
87	2424.79
88	2789.40
89	3080.23
90	3215.09
91	2851.51
92	2541.86
93	2884.40
94	2887.11
95	2457.43
96	2380.89
97	3151.95
98	3397.29
99	3316.87
100	3049.93
101	2736.77
102	2220.60
103	2545.39
104	2739.38
105	2901.23
106	3171.56
107	3160.37
108	3459.24
109	3220.23
110	2349.47
111	3438.40
112	2508.02
113	2808.62
114	2675.35
115	3359.04
116	2160.55
117	3337.59
118	2667.63
119	2605.28
120	2366.25
121	2615.19
122	2413.88
123	2575.62
124	3615.84
125	2932.24
126	2496.28
127	3617.69
128	3330.42
129	3217.67
130	2754.06
131	3363.23
132	2703.53
133	2634.06
134	2723.96
135	2799.95
136	3291.27
137	3480.13
138	2029.17
139	2798.35
140	2307.01
141	3631.95
142	3833.33
143	2705.39
144	3465.67
145	3308.61
146	3227.41
147	3494.53
148	3410.12
149	3153.01
150	2669.94
151	3794.23
152	2537.42
153	2996.92
154	2868.35
155	3545.06
156	3639.08
157	3693.83
158	3751.30
159	2338.61
160	3230.26
161	3054.40
162	2734.35
163	3140.97
164	2892.17
165	2430.09
166	2646.75
167	2566.71
168	2599.70
169	2982.86
170	3148.43
171	2557.91
172	2273.02
173	2521.58
174	3352.66
175	3480.76
176	2337.24
177	3223.95
178	2821.92
179	2582.04
180	3189.79
181	2352.97
182	2359.08
183	2856.55
184	1887.54
185	2641.54
186	2376.52
187	2155.05
188	2603.43
189	3066.89
190	2888.66
191	4145.25
192	2960.12
193	2601.47
194	3400.21
195	3355.41
196	2573.90
197	2987.18
198	2458.09
199	2859.55
200	2884.92
201	4098.03
202	3385.26
203	2454.98
204	2323.29
205	2688.54
206	3218.02
207	3982.91
208	2739.00
209	2959.82
210	2252.64
211	3650.47
212	3342.70
213	3487.53
214	3414.47
215	2004.48
216	3609.26
217	3015.11
218	2740.55
219	2818.07
220	3592.42
221	4000.24
222	3556.75
223	3954.54
224	2777.12
225	2285.35
226	2852.51
227	2508.22
228	2494.06
229	2860.04
230	2298.75
231	2595.39
232	2993.06
233	3104.53
234	2652.41
235	2915.57
236	3033.60
237	2869.12
238	3399.59
239	2595.36
240	3276.48
241	3800.68
242	3884.53
243	2787.54
244	3300.08
245	2560.00
246	3284.22
247	2213.94
248	2187.36
249	2589.62
250	2132.51
