1	5460.24
2	2858.52
3	2578.41
4	2693.59
5	3212.35
6	3295.42
7	2455.49
8	2726.26
9	3917.66
10	3367.55
11	2943.62
12	4581.98
13	2108.64
14	5294.71
15	3677.35
16	4233.94
17	4166.95
18	5115.60
19	3659.56
20	5223.88
21	3438.98
22	2169.69
23	3428.61
24	2359.06
25	1926.65
26	2698.21
27	4203.99
28	3662.99
29	5192.80
30	3602.78
31	6964.78
32	3531.88
33	3776.92
34	4275.35
35	3455.67
36	3510.28
37	4764.55
38	2668.58
39	6631.57
40	2376.10
41	2422.51
42	3900.78
43	4557.71
44	2309.66
45	4732.95
46	5306.66
47	4715.62
48	3182.94
49	2804.68
50	4509.41
51	3660.25
52	5180.38
53	5894.48
54	3132.71
55	4630.09
56	2447.25
57	3704.14
58	2582.06
59	3329.16
60	7059.09
61	3637.38
62	3156.41
63	6098.19
64	5653.29
65	4508.83
66	5912.85
67	3636.87
68	5555.28
69	4713.57
70	4320.53
71	3387.26
72	4097.68
73	4849.94
74	1007.72
75	5966.68
76	2819.04
77	2471.93
78	1302.55
79	1968.88
80	2096.56
81	2340.62
82	2705.39
83	5431.32
84	2194.54
85	1992.16
86	3538.50
87	2257.28
88	2124.42
89	2476.17
90	2920.23
91	2734.03
92	4184.40
93	4049.99
94	4572.24
95	2952.04
96	6337.82
97	2674.85
98	3287.82
99	3754.90
100	2892.78
101	5541.74
102	1233.38
103	3485.90
104	3630.03
105	3440.01
106	2325.63
107	3063.82
108	3488.24
109	3229.96
110	4118.06
111	5393.81
112	1110.03
113	5399.51
114	5980.21
115	3227.02
116	5715.02
117	3569.49
118	3330.58
119	1943.03
120	2267.85
121	1618.48
122	4622.16
123	2971.75
124	4963.40
125	4734.99
126	6067.50
127	7213.84
128	4147.46
129	4319.30
130	2792.16
131	2055.20
132	4452.69
133	5929.49
134	4042.87
135	3882.74
136	2089.89
137	3942.10
138	4586.34
139	2617.52
140	3866.79
141	4473.27
142	2822.82
143	2756.65
144	5324.15
145	7220.46
146	3544.48
147	3180.25
148	5741.72
149	3487.93
150	1833.45
151	2781.38
152	6578.36
153	3122.00
154	3228.45
155	4798.10
156	5142.83
157	3809.46
158	3718.48
159	3832.73
160	3025.15
161	3124.48
162	2327.19
163	3765.06
164	1025.38
165	2563.75
166	2311.12
167	2275.26
168	5008.52
169	3953.82
170	3372.61
171	4561.94
172	3072.98
173	3586.17
174	2528.11
175	2084.32
176	1610.25
177	2093.04
178	1858.96
179	1433.31
180	1410.08
181	2043.66
182	2297.89
183	2435.42
184	2593.77
185	2422.75
186	4165.40
187	4871.49
188	2520.02
189	3385.13
190	3316.22
191	3508.81
192	4044.46
193	2631.57
194	2165.16
195	2527.17
196	2626.16
197	5106.38
198	6926.92
199	3326.15
200	4138.59
201	3821.23
202	3588.08
203	5844.20
204	5396.48
205	6891.95
206	5232.62
207	5985.03
208	2288.10
209	3647.39
210	4475.45
211	4661.56
212	6421.35
213	5701.67
214	1180.07
215	3598.33
216	4380.68
217	5412.90
218	1933.54
219	5032.03
220	2630.71
221	2543.61
222	2314.21
223	1472.70
224	2199.67
225	2112.86
226	3385.98
227	4668.75
228	3517.31
229	2135.03
230	3383.52
231	2776.96
232	4167.58
233	3328.60
234	1892.95
235	2806.32
236	2655.32
237	4747.42
238	2912.13
239	1967.37
240	4070.09
241	3720.77
242	3467.96
243	4079.26
244	3504.27
245	4785.14
246	4482.08
247	3715.19
248	2278.49
249	3894.13
250	2535.01
