1	3419.73
2	2726.39
3	3523.79
4	2905.20
5	2780.40
6	3082.16
7	2582.42
8	2887.42
9	2831.62
10	2948.53
11	3029.57
12	4076.85
13	3475.79
14	2844.51
15	3560.53
16	3501.76
17	3566.85
18	3114.78
19	2418.45
20	3400.28
21	3272.25
22	2591.42
23	4026.12
24	2916.76
25	3507.39
26	2581.93
27	3793.61
28	2955.12
29	2824.57
30	3515.39
31	2972.89
32	3941.44
33	4007.65
34	3150.66
35	4330.08
36	2791.14
37	2671.42
38	2451.91
39	2469.52
40	3300.83
41	2883.86
42	3470.38
43	3242.86
44	2773.72
45	2867.45
46	2661.77
47	3194.94
48	2970.56
49	3503.64
50	1575.77
51	4004.66
52	2527.95
53	3504.18
54	2161.36
55	3420.15
56	2486.30
57	4260.35
58	3108.18
59	3139.87
60	2692.63
61	2898.94
62	3106.61
63	3101.90
64	3003.30
65	2423.23
66	2504.84
67	3306.03
68	3304.02
69	2668.35
70	3954.80
71	3102.13
72	3821.80
73	2741.49
74	3891.18
75	3218.82
76	3417.10
77	2452.13
78	3132.26
79	4030.22
80	3101.99
81	3130.91
82	3560.63
83	3442.39
84	3046.29
85	3239.65
86	3459.85
87	3093.08
88	2579.73
89	3659.66
90	3203.82
91	3124.62
92	3658.60
93	2197.03
94	3694.66
95	3175.38
96	3342.60
97	3567.31
98	2293.12
99	4053.59
100	3022.70
101	1954.03
102	2269.24
103	3726.36
104	3180.05
105	3063.04
106	3245.65
107	2601.99
108	3272.51
109	2834.93
110	3220.78
111	3890.25
112	3405.73
113	3792.06
114	3679.13
115	3140.14
116	3004.66
117	3445.46
118	2506.04
119	3025.06
120	3360.81
121	3368.38
122	2785.76
123	3203.93
124	3093.79
125	2511.69
126	2631.55
127	2873.14
128	3624.14
129	3452.50
130	3752.16
131	3530.27
132	3258.06
133	3105.86
134	3192.93
135	3743.56
136	3224.30
137	3602.04
138	3073.12
139	2044.60
140	2931.97
141	3156.47
142	2757.49
143	3066.62
144	2337.88
145	2753.34
146	2689.80
147	2975.90
148	3320.07
149	3373.22
150	3613.33
151	3594.27
152	2872.19
153	3857.37
154	3136.67
155	2595.83
156	2618.49
157	2611.99
158	2446.77
159	3737.95
160	2958.60
161	3596.25
162	2833.25
163	3804.33
164	3263.62
165	2617.75
166	3488.93
167	3391.93
168	2310.28
169	2392.15
170	3159.35
171	2738.93
172	2829.76
173	3472.06
174	3239.27
175	3616.37
176	3237.89
177	3819.36
178	2913.91
179	3160.63
180	3058.10
181	3156.39
182	2544.17
183	3437.72
184	2770.61
185	2584.19
186	4371.49
187	2571.74
188	1941.91
189	2944.16
190	2650.78
191	3994.29
192	3344.10
193	3227.98
194	2887.62
195	3060.84
196	2185.34
197	2761.20
198	3640.41
199	2489.87
200	2701.26
201	3345.62
202	3248.98
203	3481.82
204	3555.22
205	2925.30
206	4276.55
207	3021.57
208	3533.02
209	3022.53
210	3219.69
211	2363.32
212	3276.02
213	2942.07
214	2351.48
215	3229.37
216	1931.96
217	3282.27
218	3598.44
219	2780.96
220	3304.27
221	3248.85
222	2756.45
223	3133.13
224	2497.38
225	3433.59
226	3578.25
227	3075.40
228	2825.46
229	4083.74
230	2226.01
231	3808.52
232	3534.42
233	3653.44
234	3744.76
235	1834.28
236	3325.21
237	3109.38
238	3109.14
239	2727.69
240	2278.84
241	2606.78
242	3276.23
243	3119.84
244	3384.58
245	3480.88
246	2534.47
247	3082.52
248	3342.41
249	2676.98
250	3820.53
