1	4741.97
2	4011.63
3	1821.22
4	3738.56
5	3800.09
6	4231.07
7	2213.68
8	2370.57
9	5928.13
10	3222.62
11	1842.63
12	1804.72
13	3416.71
14	2615.68
15	4753.42
16	2871.98
17	2078.57
18	3685.59
19	2651.04
20	2573.93
21	2919.12
22	5513.22
23	3157.91
24	3764.72
25	4796.72
26	2542.60
27	4019.59
28	5005.64
29	3651.02
30	4895.98
31	2304.64
32	3074.22
33	3084.01
34	3585.91
35	4232.38
36	1714.15
37	1156.89
38	2332.99
39	2870.64
40	3956.37
41	2228.24
42	2596.80
43	2064.52
44	3197.75
45	1888.92
46	3047.33
47	3789.57
48	5070.75
49	4674.30
50	3517.93
51	3423.33
52	4449.15
53	4761.15
54	4584.90
55	3864.68
56	4649.38
57	3925.58
58	5233.89
59	3686.67
60	4256.52
61	3511.57
62	2877.52
63	5133.57
64	2854.73
65	2718.49
66	2379.19
67	1915.17
68	4001.07
69	4764.34
70	3665.31
71	2635.52
72	3937.07
73	3588.78
74	3175.16
75	4077.74
76	3661.90
77	2520.36
78	3583.83
79	3650.55
80	4498.14
81	5507.68
82	3742.63
83	4699.24
84	2564.48
85	3956.71
86	5623.98
87	6144.95
88	3149.18
89	4639.19
90	4854.91
91	2883.34
92	3852.34
93	3821.85
94	2687.57
95	2855.85
96	4062.46
97	4152.91
98	3596.78
99	3919.00
100	4355.72
101	4566.99
102	2358.64
103	2852.03
104	4081.91
105	3102.55
106	2106.38
107	3266.31
108	5186.69
109	3570.95
110	1860.45
111	2409.39
112	4584.16
113	3662.93
114	3427.98
115	4871.82
116	3543.35
117	4952.83
118	5913.82
119	2230.23
120	1885.48
121	3752.47
122	4077.90
123	1637.68
124	2729.92
125	1730.33
126	2966.64
127	2645.27
128	3597.34
129	1676.04
130	3372.90
131	3126.06
132	3122.21
133	3753.61
134	3374.87
135	3110.39
136	2373.94
137	2616.48
138	4501.85
139	2018.43
140	2852.98
141	4018.63
142	3435.23
143	4337.81
144	2440.15
145	2281.25
146	1412.18
147	3101.96
148	3169.37
149	2442.85
150	3262.54
151	2402.54
152	2971.04
153	3187.95
154	2431.88
155	3375.52
156	3046.05
157	1956.38
158	2457.60
159	1997.40
160	3138.17
161	4798.66
162	2971.88
163	2723.51
164	3511.09
165	3219.62
166	2733.56
167	4115.12
168	4621.99
169	4729.87
170	5558.99
171	1871.43
172	5467.24
173	5006.82
174	3837.22
175	4025.59
176	3152.17
177	1868.34
178	3523.58
179	2339.29
180	3128.24
181	3371.59
182	3203.94
183	3301.91
184	3957.63
185	3472.43
186	3722.28
187	5364.62
188	3117.86
189	6382.79
190	6582.17
191	3418.23
192	6366.95
193	5240.32
194	2643.28
195	3036.27
196	3731.61
197	3457.64
198	3178.57
199	5105.99
200	4255.64
201	2046.47
202	2147.64
203	2346.52
204	3426.88
205	1740.14
206	2485.97
207	2253.99
208	3264.53
209	2190.90
210	1857.25
211	1316.69
212	2255.76
213	1198.93
214	2073.89
215	2465.09
216	2272.93
217	2390.98
218	3179.68
219	3023.06
220	2536.59
221	2073.21
222	1484.39
223	1239.59
224	2867.10
225	2949.11
226	2732.70
227	2550.50
228	2040.41
229	1459.95
230	1416.08
231	3157.38
232	3858.58
233	2470.88
234	3706.09
235	5472.03
236	4869.75
237	5589.44
238	3247.97
239	4294.44
240	3591.34
241	2390.17
242	3254.24
243	4611.08
244	2993.58
245	4537.05
246	1964.46
247	5137.40
248	3942.66
249	2949.85
250	3825.93
