1	4965.33
2	5616.42
3	6143.97
4	4532.90
5	2093.33
6	3913.27
7	3600.04
8	1319.13
9	3015.69
10	4381.16
11	2965.19
12	3301.64
13	3104.36
14	1982.94
15	3538.00
16	3042.09
17	3484.47
18	1384.78
19	4647.91
20	6114.68
21	4339.11
22	3169.41
23	2711.33
24	3513.57
25	4775.53
26	4282.72
27	2397.78
28	1234.23
29	5637.58
30	4975.33
31	6381.86
32	2259.03
33	4476.12
34	4762.67
35	4324.96
36	2269.93
37	3086.65
38	4230.52
39	3804.20
40	6241.82
41	1984.78
42	4968.42
43	1149.95
44	3108.99
45	3700.53
46	883.53
47	3303.91
48	4271.61
49	2693.08
50	2768.11
51	2026.59
52	3043.94
53	1921.47
54	2888.90
55	2671.94
56	2958.15
57	2561.44
58	2003.71
59	2920.47
60	3027.27
61	2980.95
62	3100.30
63	2518.91
64	2985.40
65	3126.83
66	2685.36
67	2340.58
68	1350.35
69	2590.49
70	1685.51
71	2899.00
72	3402.11
73	2360.71
74	5937.51
75	3626.41
76	4321.46
77	3557.02
78	3636.56
79	3611.27
80	1942.11
81	3543.84
82	3877.97
83	2905.89
84	3077.44
85	4499.32
86	4123.16
87	2705.13
88	1416.49
89	3351.95
90	7067.79
91	5906.62
92	5893.40
93	4975.43
94	2822.13
95	3460.94
96	1449.86
97	3022.24
98	2485.99
99	3471.06
100	4831.11
101	5725.62
102	7279.26
103	4894.58
104	5103.10
105	3110.92
106	3983.69
107	3004.12
108	2860.90
109	4051.82
110	3377.74
111	3865.59
112	3088.15
113	2112.66
114	2276.54
115	3769.29
116	1895.65
117	4487.64
118	3726.73
119	2966.56
120	3000.55
121	2837.86
122	2958.26
123	4208.88
124	1634.23
125	1704.94
126	2938.77
127	3241.40
128	3194.25
129	1415.85
130	3778.27
131	5754.21
132	3320.22
133	4008.34
134	3981.59
135	3331.90
136	2808.60
137	3726.88
138	1863.57
139	3496.01
140	4280.10
141	3113.88
142	7230.10
143	1670.71
144	5342.46
145	3954.30
146	4106.31
147	5526.20
148	2297.53
149	4689.61
150	7342.71
151	5046.69
152	4550.84
153	4770.08
154	2904.88
155	4363.36
156	2807.78
157	6152.34
158	5769.83
159	2549.53
160	3134.32
161	2881.08
162	811.72
163	3508.00
164	4077.41
165	4077.99
166	5181.93
167	3661.11
168	1984.18
169	1598.19
170	2802.96
171	2578.42
172	2165.73
173	2759.08
174	2963.72
175	2928.92
176	3197.82
177	2334.03
178	3368.74
179	2882.89
180	3349.56
181	4275.46
182	6494.74
183	2684.89
184	3261.17
185	5576.83
186	2827.96
187	4096.44
188	4666.71
189	2347.35
190	3623.95
191	3317.21
192	5190.23
193	5640.91
194	2285.60
195	2401.50
196	2491.68
197	5323.59
198	3356.64
199	2003.04
200	4046.18
201	3002.16
202	5921.03
203	3296.03
204	6648.89
205	4556.04
206	5849.02
207	3134.71
208	3199.77
209	6187.09
210	3556.80
211	3610.67
212	3156.36
213	4612.70
214	4379.07
215	5065.64
216	3687.85
217	3574.73
218	4605.00
219	3177.88
220	4094.74
221	4991.36
222	3838.21
223	3570.81
224	2124.29
225	1423.95
226	1304.33
227	3519.91
228	4183.40
229	4330.63
230	3135.36
231	2987.75
232	5511.47
233	1148.58
234	3156.81
235	3425.66
236	2750.93
237	1864.10
238	3638.28
239	3573.13
240	3429.70
241	1901.19
242	2882.99
243	3831.41
244	3670.85
245	2540.22
246	3407.61
247	1763.23
248	4198.77
249	6527.41
250	4720.17
