1	3637.47
2	4664.03
3	3971.98
4	4069.86
5	3079.75
6	3381.40
7	2874.96
8	3338.66
9	3380.73
10	2626.61
11	5110.50
12	4969.64
13	4615.86
14	2712.17
15	2358.39
16	1396.34
17	2519.39
18	1804.81
19	3975.31
20	4850.36
21	2807.04
22	4622.29
23	4489.60
24	3748.48
25	2486.72
26	1650.18
27	2867.06
28	2938.40
29	5081.02
30	3234.54
31	2114.96
32	4835.13
33	5068.22
34	3526.66
35	5191.81
36	2231.39
37	2975.54
38	3911.01
39	2275.69
40	3035.13
41	3091.79
42	1838.19
43	2468.38
44	2926.92
45	3158.03
46	1506.20
47	1417.94
48	3977.96
49	3022.08
50	5222.29
51	4556.01
52	2943.45
53	4719.48
54	4127.75
55	1129.92
56	3989.77
57	1426.91
58	4025.70
59	2647.96
60	4805.70
61	3419.19
62	3122.18
63	4405.79
64	2363.47
65	1419.26
66	2766.69
67	4205.71
68	1770.00
69	2180.83
70	1711.65
71	1578.36
72	3677.38
73	2448.67
74	2017.15
75	4994.21
76	4164.05
77	5665.33
78	2304.45
79	5084.38
80	4021.49
81	3707.90
82	3758.27
83	5075.83
84	3166.91
85	3124.14
86	1976.90
87	2860.17
88	2053.98
89	4942.43
90	2633.23
91	4418.02
92	4623.15
93	5996.33
94	5716.68
95	2135.29
96	2328.80
97	2883.46
98	3269.77
99	2200.97
100	3641.55
101	2805.69
102	2584.25
103	2588.92
104	2966.74
105	2915.12
106	3970.55
107	2623.58
108	5873.42
109	2882.90
110	2937.85
111	4564.47
112	4293.80
113	3112.90
114	6621.10
115	5351.11
116	5035.13
117	3383.00
118	3305.91
119	3872.84
120	4454.44
121	2321.01
122	4121.18
123	2248.70
124	1737.41
125	1884.58
126	1775.93
127	2306.37
128	3162.46
129	4100.95
130	6595.66
131	3724.42
132	2921.70
133	1857.00
134	3604.32
135	3074.78
136	4412.19
137	3577.66
138	2268.07
139	3656.82
140	5097.27
141	4309.89
142	2808.02
143	4350.26
144	3425.74
145	3098.24
146	5261.94
147	3217.47
148	2927.29
149	3183.00
150	5947.64
151	2370.83
152	2806.84
153	4280.53
154	1410.55
155	2768.31
156	3523.12
157	1923.86
158	1386.36
159	4198.20
160	4013.11
161	6143.58
162	4125.09
163	2377.16
164	3312.17
165	3128.21
166	4106.49
167	6036.08
168	5221.62
169	6567.84
170	3735.46
171	3268.21
172	5400.56
173	6664.16
174	4431.63
175	4927.63
176	2885.06
177	2514.41
178	1345.18
179	1264.01
180	2416.61
181	4323.22
182	2378.01
183	3746.30
184	3165.61
185	3518.98
186	3742.25
187	3655.61
188	1769.93
189	2845.50
190	2797.85
191	3387.05
192	3571.72
193	5417.82
194	2855.46
195	4560.98
196	5628.11
197	5231.65
198	2938.30
199	2616.92
200	1475.03
201	2555.50
202	3686.03
203	3970.75
204	3691.12
205	3552.39
206	2122.42
207	2130.19
208	5141.66
209	6836.35
210	5408.71
211	2981.42
212	3481.17
213	1953.99
214	3352.52
215	4012.59
216	2622.61
217	2186.32
218	5193.99
219	3220.79
220	3106.58
221	2607.88
222	3553.59
223	2709.72
224	3413.81
225	1651.74
226	3813.61
227	3060.33
228	2739.74
229	4501.63
230	3146.20
231	2702.88
232	4018.05
233	2685.77
234	3327.70
235	896.45
236	2739.48
237	3623.17
238	3947.72
239	5354.05
240	4796.70
241	7477.13
242	6416.35
243	2619.09
244	1478.50
245	2494.70
246	3652.46
247	2717.75
248	1674.77
249	2097.56
250	2986.24
