1	2699.93
2	3141.96
3	2436.34
4	1813.80
5	1612.87
6	1332.67
7	4611.06
8	4402.16
9	1085.45
10	4795.68
11	3773.90
12	3080.91
13	3161.78
14	4266.59
15	4513.08
16	3183.73
17	1967.51
18	3065.07
19	4204.63
20	3713.90
21	2897.86
22	1949.63
23	3204.92
24	3398.80
25	2760.42
26	1730.55
27	1695.05
28	1925.56
29	2445.40
30	1724.18
31	1272.04
32	4557.79
33	1857.58
34	3299.17
35	4379.97
36	2604.17
37	569.10
38	1631.41
39	1606.14
40	1708.38
41	857.65
42	1522.98
43	633.38
44	1225.96
45	1312.83
46	1176.53
47	1040.57
48	1597.71
49	1910.34
50	941.33
51	543.21
52	1247.56
53	1448.98
54	1294.05
55	943.91
56	604.74
57	731.59
58	753.70
59	1083.58
60	1045.55
61	983.42
62	1306.82
63	2210.39
64	1858.72
65	1133.04
66	905.46
67	1506.58
68	1601.43
69	1464.33
70	998.12
71	884.29
72	787.46
73	1455.07
74	1161.82
75	963.10
76	946.07
77	1295.55
78	1755.03
79	1947.12
80	2849.27
81	2298.23
82	2106.79
83	1382.55
84	1504.11
85	2019.62
86	2741.09
87	552.64
88	2126.37
89	3925.80
90	4745.68
91	3747.15
92	2493.27
93	4354.68
94	1866.56
95	4397.45
96	2220.74
97	3535.46
98	5180.64
99	2414.71
100	2873.77
101	2241.55
102	3025.59
103	1364.49
104	1277.54
105	1232.28
106	3019.37
107	2485.37
108	2205.16
109	1667.19
110	2135.42
111	1823.30
112	1552.83
113	1371.17
114	1196.54
115	1310.17
116	1262.96
117	596.45
118	944.21
119	997.60
120	1168.92
121	3742.71
122	2698.03
123	3357.35
124	4994.28
125	2346.55
126	2989.83
127	3187.79
128	1896.19
129	3636.07
130	4031.61
131	2750.23
132	2721.33
133	4129.84
134	1593.65
135	1327.85
136	1633.58
137	2157.46
138	1364.40
139	2258.85
140	1128.77
141	2684.78
142	4506.73
143	3398.68
144	912.37
145	2254.95
146	2270.67
147	2694.46
148	2145.78
149	2499.62
150	2710.49
151	4261.18
152	3677.36
153	1909.00
154	2757.75
155	1559.77
156	1519.00
157	1666.82
158	2166.15
159	1191.42
160	1443.91
161	916.42
162	1524.79
163	1411.72
164	2948.94
165	2074.37
166	1964.21
167	1944.01
168	1950.37
169	2602.18
170	1214.12
171	1577.79
172	2142.75
173	2136.58
174	2439.53
175	1697.47
176	932.74
177	1694.39
178	586.74
179	3018.64
180	2024.96
181	1235.20
182	2947.38
183	2222.06
184	3115.92
185	1202.53
186	1803.90
187	2671.98
188	1347.32
189	1739.79
190	1662.47
191	2858.86
192	2355.71
193	1893.01
194	3392.13
195	3157.99
196	2354.79
197	881.20
198	955.97
199	2611.15
200	1751.00
201	3599.04
202	3297.28
203	2267.80
204	2968.57
205	3776.82
206	3747.44
207	2395.18
208	1994.84
209	2686.31
210	1295.10
211	3986.95
212	1473.06
213	2207.11
214	1381.88
215	1487.59
216	2472.64
217	4089.69
218	2117.04
219	1484.70
220	3018.99
221	2597.90
222	1344.87
223	2275.63
224	790.11
225	1709.82
226	2212.33
227	3259.23
228	3726.56
229	2380.88
230	2773.87
231	2498.05
232	1704.74
233	2133.34
234	2147.87
235	1648.05
236	1583.69
237	3253.42
238	1348.90
239	2066.40
240	1477.14
241	1467.93
242	2740.61
243	1584.37
244	2959.79
245	3445.14
246	1559.09
247	1359.67
248	899.86
249	3457.22
250	3365.13
