1	2452.05
2	3515.28
3	1692.58
4	4318.12
5	2270.78
6	2418.19
7	2017.05
8	858.42
9	6218.44
10	4404.51
11	5282.05
12	4259.32
13	4801.99
14	5265.20
15	6234.88
16	5106.22
17	4936.40
18	4215.86
19	3409.32
20	8281.56
21	4728.78
22	3512.11
23	1995.18
24	4685.97
25	1385.15
26	2774.00
27	3116.05
28	3712.15
29	1946.37
30	3381.90
31	4018.39
32	4180.76
33	2650.77
34	3888.30
35	3832.92
36	5830.55
37	3175.44
38	4719.70
39	4877.81
40	2037.60
41	3644.97
42	4275.37
43	1523.48
44	979.98
45	4698.07
46	5850.95
47	5438.74
48	2634.78
49	4780.74
50	3560.69
51	4806.58
52	3368.23
53	2759.71
54	7148.26
55	4509.82
56	5428.17
57	5131.99
58	6666.36
59	2675.44
60	2545.92
61	4601.62
62	4451.95
63	3051.29
64	4407.60
65	2704.37
66	2670.02
67	3060.45
68	3533.64
69	2121.95
70	2897.75
71	2068.63
72	2632.12
73	2103.64
74	1833.57
75	2398.76
76	3879.46
77	3625.18
78	2366.07
79	4887.11
80	3953.20
81	5186.27
82	3423.41
83	6198.84
84	1181.26
85	7930.21
86	5098.71
87	4752.93
88	2731.49
89	4032.25
90	3032.08
91	4504.64
92	5359.69
93	4952.45
94	5806.96
95	5922.62
96	4887.51
97	5920.69
98	4067.52
99	6627.87
100	4311.55
101	5472.75
102	1414.87
103	5810.13
104	5744.69
105	6384.90
106	5674.20
107	1799.97
108	3067.01
109	1253.61
110	1291.65
111	1127.28
112	810.19
113	2071.05
114	3282.11
115	2672.06
116	5114.17
117	3206.63
118	2892.90
119	3489.80
120	2942.51
121	3627.61
122	2784.43
123	3121.44
124	2904.52
125	3296.90
126	3305.41
127	1606.76
128	3311.58
129	4959.94
130	3686.54
131	4546.59
132	2603.23
133	2950.63
134	2931.16
135	2012.58
136	4547.15
137	1976.67
138	2670.31
139	2673.36
140	2180.99
141	2574.59
142	1872.58
143	2401.42
144	2425.61
145	2588.87
146	1579.13
147	1302.92
148	2130.90
149	1722.48
150	969.98
151	1849.59
152	2956.35
153	4917.04
154	3043.05
155	2132.77
156	4644.79
157	3130.60
158	6794.38
159	4579.42
160	4159.99
161	3215.55
162	3060.96
163	4342.99
164	1424.05
165	6422.26
166	4146.58
167	3055.76
168	3644.63
169	4682.48
170	4703.90
171	4725.06
172	4527.39
173	4931.25
174	4447.64
175	3920.87
176	4407.53
177	1627.63
178	2101.24
179	3928.80
180	3771.46
181	3353.47
182	4656.05
183	3944.25
184	2933.68
185	3291.85
186	3329.77
187	3323.76
188	4400.20
189	3047.19
190	4489.60
191	1898.85
192	3773.76
193	2499.66
194	3254.06
195	2095.59
196	3116.03
197	3243.47
198	2731.67
199	3254.31
200	2659.10
201	2905.95
202	3251.30
203	2280.06
204	3827.20
205	2045.49
206	1573.34
207	3317.95
208	1976.59
209	2407.35
210	1462.41
211	2071.87
212	3405.24
213	4585.12
214	4662.83
215	3581.33
216	4260.58
217	4877.95
218	6564.61
219	4528.44
220	6074.28
221	5053.86
222	6824.13
223	4881.59
224	4755.59
225	5268.39
226	3721.22
227	3904.23
228	3901.83
229	2914.09
230	5637.34
231	2866.51
232	4034.44
233	3952.02
234	6356.18
235	2944.88
236	4351.72
237	2188.29
238	4302.89
239	3265.09
240	1927.36
241	5624.60
242	2052.85
243	770.18
244	3332.25
245	3155.80
246	2830.92
247	4562.26
248	3329.68
249	5152.88
250	2585.43
