1	4294.70
2	3065.80
3	5176.97
4	5011.76
5	5318.74
6	3415.02
7	3269.63
8	4035.03
9	5064.28
10	4416.01
11	5427.65
12	4648.75
13	2400.43
14	4566.67
15	2443.58
16	5462.22
17	4404.14
18	4440.35
19	4813.98
20	4990.37
21	3229.52
22	3732.78
23	1851.50
24	2468.88
25	2407.88
26	3595.50
27	3459.82
28	3821.04
29	4403.40
30	4924.39
31	1275.35
32	6205.91
33	2100.37
34	3210.22
35	3038.33
36	4278.26
37	4444.56
38	2915.30
39	1679.89
40	1792.02
41	2850.28
42	2393.52
43	3266.05
44	5720.23
45	4542.59
46	3941.07
47	2890.48
48	3199.43
49	2757.75
50	2099.64
51	2758.40
52	3884.66
53	4089.81
54	4051.15
55	1825.85
56	2999.15
57	3499.71
58	1494.11
59	3413.50
60	2857.84
61	3149.73
62	1543.08
63	1976.44
64	2871.04
65	3990.60
66	3392.52
67	2332.18
68	3313.02
69	2951.68
70	4086.93
71	3004.96
72	3447.11
73	2469.11
74	2108.81
75	3361.66
76	3481.17
77	2598.40
78	3802.82
79	2764.94
80	1527.31
81	2970.14
82	2892.22
83	2372.26
84	3480.15
85	2848.61
86	2182.43
87	1630.82
88	1983.92
89	2573.95
90	3230.84
91	2766.33
92	2228.49
93	2829.18
94	2746.06
95	1160.93
96	3015.68
97	3206.15
98	2895.62
99	1695.02
100	2326.07
101	3577.25
102	2969.43
103	5069.61
104	966.97
105	1884.70
106	3520.42
107	1664.67
108	3261.63
109	2498.77
110	4296.66
111	5413.24
112	4667.72
113	2913.04
114	4537.23
115	3097.92
116	1741.85
117	3477.92
118	4196.12
119	6127.53
120	2469.30
121	4787.73
122	3714.03
123	5410.29
124	3989.60
125	6337.15
126	5504.69
127	4240.64
128	7150.25
129	4839.12
130	3740.77
131	3171.87
132	3776.78
133	4554.06
134	4624.18
135	1834.62
136	679.09
137	6156.06
138	5182.18
139	4464.76
140	5626.00
141	4205.96
142	1407.13
143	6625.38
144	4394.24
145	4268.78
146	3700.56
147	5094.00
148	1731.46
149	2967.18
150	1440.69
151	1396.19
152	3219.51
153	5262.88
154	4627.82
155	3749.06
156	1817.66
157	3231.88
158	4506.43
159	5963.77
160	3751.31
161	2157.15
162	1720.75
163	4975.69
164	2910.46
165	1539.78
166	1433.80
167	4624.72
168	3319.45
169	5285.85
170	2515.00
171	5513.53
172	5983.93
173	2810.76
174	4409.43
175	3810.05
176	5578.45
177	4186.10
178	4043.98
179	5011.96
180	4025.75
181	6530.66
182	2995.51
183	3734.80
184	4315.44
185	6858.99
186	3643.59
187	4802.03
188	6193.39
189	4918.84
190	3903.17
191	6308.33
192	5654.92
193	4532.84
194	6310.42
195	3819.85
196	3922.18
197	4946.88
198	2700.16
199	5907.65
200	5831.06
201	8019.21
202	4014.52
203	1172.35
204	3445.92
205	4373.88
206	6430.08
207	1386.20
208	3298.11
209	4276.12
210	3842.06
211	6792.51
212	4686.51
213	7180.41
214	2248.46
215	7615.78
216	5062.46
217	7471.10
218	4618.61
219	2749.90
220	3297.81
221	2303.03
222	2261.98
223	6101.68
224	2196.35
225	2098.20
226	3971.70
227	5144.71
228	4236.85
229	4009.10
230	2022.59
231	4223.46
232	3400.55
233	4336.45
234	4649.99
235	4783.00
236	6192.60
237	4897.22
238	4404.41
239	4553.75
240	4424.74
241	4925.74
242	3130.60
243	2257.31
244	5109.63
245	7191.18
246	2130.00
247	3645.06
248	2591.14
249	3027.66
250	5403.89
