1	3221.75
2	5646.81
3	2624.21
4	5004.94
5	5571.86
6	2974.54
7	6234.04
8	5743.30
9	4887.15
10	4381.68
11	2817.10
12	3188.94
13	3449.71
14	3363.61
15	1946.57
16	4599.96
17	4692.72
18	3902.37
19	4066.47
20	2375.89
21	3858.20
22	3087.43
23	4746.86
24	4636.66
25	3466.11
26	4505.26
27	3008.51
28	3156.01
29	2902.33
30	3497.31
31	2910.41
32	2801.11
33	1662.05
34	3393.10
35	3167.04
36	1790.51
37	1905.28
38	2156.06
39	1135.37
40	3342.69
41	3660.65
42	4679.23
43	3985.24
44	3868.04
45	4837.75
46	2717.65
47	5590.30
48	2377.95
49	2208.56
50	1426.33
51	3752.72
52	3476.68
53	3425.79
54	5296.41
55	6163.32
56	4272.03
57	3169.92
58	2917.99
59	2909.63
60	3660.19
61	3513.33
62	3722.04
63	1665.45
64	5360.38
65	2975.20
66	4291.84
67	3370.30
68	4931.74
69	2211.59
70	4785.20
71	1401.19
72	2379.52
73	3112.30
74	3711.41
75	3294.13
76	1386.69
77	3088.07
78	2206.09
79	2956.57
80	2898.17
81	1263.34
82	2271.78
83	2845.70
84	3293.17
85	2115.84
86	3630.70
87	3650.74
88	1574.24
89	4913.44
90	4430.91
91	2097.99
92	5542.48
93	5799.71
94	3073.80
95	2153.94
96	6531.67
97	5723.58
98	2363.96
99	2131.05
100	2640.48
101	5717.03
102	3946.93
103	4314.73
104	4998.70
105	4713.91
106	3743.43
107	3677.45
108	3483.25
109	6067.32
110	3300.05
111	5212.73
112	3222.63
113	4519.03
114	4046.05
115	1659.73
116	3232.46
117	3510.26
118	5211.19
119	2106.01
120	3506.24
121	4846.26
122	4478.58
123	3773.97
124	3506.00
125	2549.54
126	2309.85
127	1889.55
128	1627.12
129	2801.60
130	3016.24
131	2959.06
132	3280.51
133	2659.63
134	3450.23
135	2670.38
136	4367.38
137	4383.05
138	2385.90
139	3826.41
140	2575.56
141	4173.93
142	3899.68
143	2175.25
144	3971.65
145	2202.91
146	3628.43
147	4753.22
148	2940.26
149	1841.08
150	3381.88
151	3261.74
152	2598.88
153	2716.72
154	3532.10
155	2912.06
156	828.79
157	2771.13
158	4715.10
159	2905.74
160	2350.54
161	4532.68
162	3105.63
163	3820.15
164	1587.94
165	3045.97
166	1240.70
167	4571.11
168	3473.37
169	1573.97
170	3119.44
171	3474.21
172	2407.49
173	4041.94
174	3489.37
175	5238.72
176	5131.27
177	4598.09
178	1439.48
179	2710.54
180	4677.68
181	1077.15
182	2699.99
183	2930.00
184	2920.03
185	2754.78
186	4108.22
187	3290.59
188	2792.10
189	4673.51
190	3737.90
191	4263.53
192	3240.74
193	2217.70
194	1846.42
195	2561.64
196	2704.20
197	1936.92
198	1483.38
199	3173.15
200	3196.01
201	1849.22
202	2533.00
203	3028.27
204	3076.45
205	1763.97
206	2792.85
207	2458.57
208	2952.49
209	2356.72
210	3168.71
211	2549.72
212	1652.39
213	3391.55
214	2577.07
215	2541.53
216	3361.67
217	3611.70
218	2611.23
219	4155.37
220	5275.00
221	5519.69
222	4615.91
223	3298.30
224	3106.72
225	4814.84
226	4221.63
227	5533.40
228	4183.06
229	2606.07
230	4959.43
231	4478.43
232	4298.89
233	3540.80
234	3887.31
235	6285.78
236	4152.55
237	3095.70
238	1110.92
239	5292.30
240	2253.93
241	2487.42
242	2450.88
243	3000.98
244	7095.41
245	3537.91
246	5224.65
247	2204.95
248	6609.69
249	3340.27
250	4275.98
