1	5661.80
2	3487.81
3	4195.40
4	6566.44
5	3366.37
6	4667.18
7	4032.16
8	2429.70
9	2681.40
10	3364.53
11	6514.49
12	4961.98
13	1481.78
14	3864.71
15	5033.20
16	4608.90
17	3218.89
18	3172.13
19	2520.03
20	4405.12
21	3686.09
22	6841.22
23	1856.02
24	2569.06
25	2604.23
26	1559.00
27	2827.99
28	1609.86
29	1176.99
30	2885.88
31	3026.18
32	3100.42
33	4538.92
34	5628.73
35	5629.31
36	5792.85
37	2872.35
38	4326.92
39	1166.96
40	3036.63
41	2666.89
42	4002.43
43	3959.06
44	7156.59
45	2297.60
46	3802.45
47	4981.65
48	1722.76
49	6408.79
50	4338.67
51	6536.17
52	837.52
53	5294.76
54	5948.99
55	3802.85
56	4227.81
57	526.54
58	5869.72
59	6773.57
60	4906.74
61	6357.11
62	4107.51
63	2395.17
64	2356.52
65	4948.83
66	2752.91
67	2651.87
68	4943.12
69	3367.44
70	3288.19
71	3895.57
72	3112.03
73	3318.98
74	2948.17
75	3551.07
76	3394.33
77	3505.13
78	1667.40
79	4551.78
80	5703.92
81	4763.21
82	2331.06
83	2276.39
84	1726.45
85	1392.78
86	3125.17
87	1709.72
88	3333.85
89	2682.93
90	3917.69
91	2922.96
92	4208.02
93	3125.41
94	3520.81
95	3052.66
96	1623.87
97	2768.05
98	3706.15
99	3783.03
100	3052.89
101	2542.02
102	2579.29
103	7631.61
104	5254.15
105	3001.92
106	4533.41
107	4539.91
108	351.97
109	5891.90
110	4193.56
111	1504.53
112	3731.28
113	2165.88
114	1885.62
115	5900.84
116	4588.96
117	3342.78
118	4636.82
119	2713.69
120	2770.71
121	4126.02
122	3187.49
123	1470.58
124	3106.99
125	1639.93
126	3422.13
127	2155.82
128	6802.65
129	2989.35
130	2148.06
131	5453.44
132	4859.68
133	2200.32
134	6456.57
135	3019.17
136	4613.73
137	4624.06
138	3786.05
139	5648.13
140	1063.32
141	4472.84
142	2939.99
143	3997.91
144	3881.61
145	2814.77
146	5919.97
147	1796.54
148	2694.10
149	2584.96
150	2698.16
151	3683.31
152	2026.36
153	3179.39
154	3988.90
155	2796.24
156	2063.28
157	3892.55
158	1408.22
159	5217.69
160	3302.30
161	5539.76
162	2254.35
163	6095.48
164	5001.80
165	5484.41
166	4877.54
167	6486.43
168	4229.46
169	3046.71
170	4341.39
171	2297.33
172	3076.64
173	4070.77
174	3322.24
175	2707.77
176	1382.87
177	2531.62
178	3315.29
179	1258.03
180	4933.88
181	2881.54
182	4902.54
183	3370.72
184	4921.87
185	5622.83
186	2584.18
187	2570.70
188	3373.85
189	5074.41
190	6325.43
191	6429.88
192	4526.69
193	4007.56
194	4094.73
195	5896.39
196	1298.10
197	4617.55
198	7085.40
199	5108.68
200	2973.94
201	3130.42
202	4113.60
203	4541.93
204	5935.09
205	4542.93
206	5571.01
207	6721.59
208	4878.32
209	3943.69
210	5605.82
211	7726.32
212	2863.43
213	5215.66
214	5843.49
215	5570.70
216	3064.85
217	4149.40
218	4692.58
219	4598.71
220	6169.97
221	1049.99
222	3760.87
223	2669.14
224	5245.13
225	4733.20
226	5339.38
227	2658.44
228	2638.61
229	3420.84
230	2237.82
231	4516.24
232	4309.07
233	5305.97
234	3318.27
235	4645.62
236	3504.48
237	1679.03
238	3678.23
239	4526.17
240	2811.01
241	732.24
242	1874.86
243	1499.80
244	3121.29
245	1650.31
246	2646.55
247	911.54
248	4743.97
249	4641.27
250	3840.20
