1	2715.31
2	2409.13
3	4960.82
4	3397.45
5	3012.59
6	5439.49
7	4102.27
8	3894.70
9	4548.38
10	1946.00
11	1222.53
12	3730.72
13	2106.77
14	2418.03
15	2324.73
16	2533.41
17	3283.47
18	3874.73
19	4187.68
20	2272.64
21	2955.79
22	3311.41
23	3242.44
24	1388.92
25	4125.62
26	2985.28
27	1528.11
28	3322.79
29	1903.01
30	2696.94
31	4761.21
32	3219.99
33	4493.82
34	5372.13
35	2860.73
36	3731.03
37	2508.93
38	1751.51
39	4316.98
40	2802.98
41	6825.77
42	3924.76
43	2919.52
44	4223.04
45	4419.83
46	3237.49
47	2198.52
48	4422.20
49	3799.57
50	4565.91
51	6253.53
52	2740.31
53	3424.05
54	3240.33
55	4628.79
56	2070.73
57	2335.89
58	3813.19
59	1614.63
60	2213.47
61	5117.29
62	2411.72
63	5045.69
64	7105.62
65	4211.03
66	5600.36
67	2473.47
68	6390.63
69	7277.27
70	1576.19
71	3534.78
72	2550.49
73	3664.79
74	1782.47
75	2514.99
76	2354.16
77	4495.50
78	2020.76
79	2491.56
80	6209.76
81	7620.66
82	1820.77
83	2965.25
84	1974.95
85	2026.60
86	4467.83
87	4520.05
88	1631.73
89	3380.96
90	1979.48
91	2947.35
92	3338.40
93	5088.06
94	4914.54
95	2322.77
96	4354.85
97	986.16
98	3387.57
99	4729.35
100	3185.71
101	3011.56
102	1703.13
103	4414.16
104	3773.15
105	4041.72
106	5426.31
107	3214.03
108	2424.14
109	1308.77
110	4621.28
111	1970.71
112	3816.50
113	7589.24
114	4738.17
115	3434.24
116	4245.40
117	3804.08
118	1497.35
119	3157.78
120	3256.41
121	4816.96
122	3996.05
123	2307.35
124	2859.48
125	4603.80
126	3562.98
127	5307.15
128	2315.97
129	6093.25
130	2427.53
131	3264.43
132	1846.76
133	2526.18
134	2256.94
135	4171.79
136	3721.40
137	3181.28
138	3194.55
139	4011.48
140	4393.26
141	6110.18
142	6694.19
143	2771.26
144	4161.29
145	4652.61
146	5101.81
147	5490.48
148	5423.29
149	3941.70
150	4532.91
151	3380.71
152	5431.46
153	4354.21
154	4328.99
155	4334.98
156	4752.29
157	3168.85
158	3302.41
159	4534.49
160	4268.03
161	5594.47
162	4759.62
163	2005.67
164	2073.85
165	6292.13
166	1877.76
167	3143.94
168	3215.88
169	1985.43
170	2458.26
171	792.27
172	3130.48
173	2799.33
174	2896.72
175	2617.45
176	2649.33
177	4952.91
178	7233.57
179	961.15
180	4944.06
181	5126.94
182	7100.84
183	3858.46
184	3278.32
185	2641.10
186	3189.17
187	4226.11
188	2554.15
189	3975.92
190	5296.60
191	4077.57
192	4905.25
193	3781.82
194	1556.87
195	4359.96
196	4521.96
197	4018.93
198	3125.89
199	3475.19
200	4559.63
201	4496.95
202	3997.80
203	5488.50
204	3721.76
205	4297.65
206	2017.47
207	3367.92
208	2792.33
209	2975.17
210	4062.01
211	7673.20
212	2352.31
213	2309.55
214	4835.10
215	3788.58
216	4556.01
217	3257.48
218	2572.22
219	1982.69
220	1742.56
221	5602.91
222	6729.81
223	2811.16
224	1954.59
225	4301.28
226	4994.14
227	5631.97
228	3775.72
229	2253.87
230	6179.79
231	3438.20
232	3560.11
233	1684.83
234	3629.59
235	2812.04
236	3163.43
237	3070.35
238	3585.62
239	3121.20
240	5324.72
241	4620.06
242	5166.16
243	2735.91
244	755.70
245	2501.81
246	3394.69
247	3294.99
248	2687.22
249	3152.97
250	1078.09
