1	3931.81
2	5281.68
3	4087.12
4	3800.48
5	4673.44
6	5034.29
7	2718.36
8	1365.29
9	2110.16
10	982.44
11	1959.67
12	2624.94
13	1774.37
14	3916.98
15	2673.87
16	3226.66
17	668.80
18	2713.37
19	3563.50
20	3851.97
21	4728.48
22	2632.43
23	1593.80
24	1279.84
25	954.43
26	1616.19
27	1278.70
28	1802.86
29	1413.03
30	1553.94
31	1880.58
32	2519.63
33	1897.64
34	3721.70
35	2000.89
36	2001.45
37	2484.86
38	1373.34
39	1315.66
40	3044.45
41	1912.42
42	2972.27
43	2610.12
44	2179.26
45	2277.21
46	3268.35
47	568.95
48	3253.34
49	3755.60
50	2852.84
51	2821.38
52	1352.48
53	2850.23
54	2369.75
55	4911.84
56	1610.89
57	3268.65
58	1916.93
59	4402.63
60	1944.99
61	1914.60
62	3737.57
63	3516.20
64	1741.17
65	2479.10
66	2638.31
67	2310.92
68	1541.37
69	2589.27
70	2721.18
71	2453.16
72	3568.68
73	1274.70
74	3766.88
75	2090.00
76	3996.44
77	3849.57
78	1201.04
79	2093.83
80	3026.82
81	3315.31
82	1597.51
83	3950.02
84	1610.46
85	3224.83
86	5450.73
87	2163.45
88	1271.72
89	4006.39
90	2619.48
91	3408.10
92	4619.42
93	1048.28
94	3367.27
95	3901.13
96	2689.05
97	2434.79
98	2933.80
99	2583.88
100	3125.60
101	2967.04
102	3516.57
103	2322.77
104	2798.29
105	1708.06
106	2399.03
107	2818.45
108	3363.67
109	3745.35
110	2071.05
111	1023.44
112	1540.75
113	1574.18
114	479.49
115	1650.98
116	2379.67
117	1602.85
118	1413.97
119	3996.86
120	3422.87
121	3085.66
122	2214.42
123	2732.81
124	1549.84
125	2938.05
126	1711.74
127	1792.06
128	2829.13
129	3447.37
130	4123.56
131	3851.43
132	3223.10
133	2490.17
134	2534.05
135	1232.00
136	1090.94
137	1181.16
138	1294.68
139	1446.64
140	1233.22
141	1576.17
142	3098.92
143	3476.48
144	608.00
145	1962.97
146	535.01
147	2407.20
148	1912.48
149	2292.90
150	4032.35
151	1150.71
152	3300.08
153	1714.10
154	2932.36
155	3877.38
156	3234.98
157	3342.97
158	3269.80
159	1450.94
160	4356.07
161	3680.71
162	2412.10
163	1538.19
164	2053.11
165	1689.93
166	3118.67
167	1389.23
168	1794.58
169	1488.47
170	1578.96
171	1349.99
172	947.81
173	1809.27
174	1143.07
175	1169.09
176	3015.87
177	3429.93
178	3724.50
179	2978.64
180	1172.74
181	1360.99
182	2200.21
183	1225.29
184	1246.31
185	2515.16
186	1373.57
187	1193.47
188	1758.50
189	1096.34
190	1074.84
191	2037.81
192	3022.41
193	3245.85
194	2880.05
195	3152.42
196	2119.39
197	2649.26
198	2913.91
199	2575.23
200	3235.04
201	1089.60
202	3531.50
203	3952.80
204	1916.86
205	2045.38
206	1851.11
207	664.25
208	2353.46
209	2648.11
210	3021.24
211	1769.77
212	2939.28
213	2319.59
214	2931.49
215	3129.06
216	3740.77
217	2461.96
218	2971.26
219	919.39
220	1643.94
221	2356.24
222	1022.70
223	1196.87
224	1122.02
225	842.04
226	1204.87
227	1050.87
228	1595.94
229	1969.57
230	3956.58
231	2587.50
232	2935.32
233	2957.83
234	1325.39
235	2915.08
236	4593.36
237	4265.23
238	4081.65
239	2843.74
240	2139.40
241	2715.86
242	1962.33
243	1682.91
244	4953.11
245	705.58
246	2496.35
247	2949.54
248	3179.84
249	1516.06
250	1192.64
