1	2391.61
2	2737.06
3	3761.77
4	3661.18
5	1316.22
6	719.19
7	2772.25
8	8020.83
9	3226.45
10	2873.16
11	3238.18
12	4127.63
13	5240.95
14	5863.21
15	2991.23
16	3998.35
17	3673.37
18	6017.62
19	3029.86
20	5528.78
21	2594.14
22	1180.98
23	3254.17
24	3751.55
25	3519.71
26	3851.52
27	3565.92
28	3374.77
29	2341.68
30	3432.59
31	4907.97
32	2508.28
33	2659.72
34	5405.04
35	2749.17
36	4782.25
37	3294.00
38	2772.98
39	4589.05
40	2635.56
41	3737.29
42	4897.62
43	2957.17
44	2879.77
45	3944.65
46	2213.25
47	1943.87
48	4922.45
49	3662.40
50	6991.63
51	4447.15
52	7105.84
53	4964.06
54	1059.40
55	3899.93
56	4366.97
57	3753.83
58	4625.92
59	4906.72
60	2102.03
61	3370.33
62	5548.28
63	5995.96
64	2580.84
65	2821.83
66	2446.25
67	2568.76
68	2351.33
69	1443.33
70	2397.70
71	2702.06
72	1759.68
73	2566.13
74	2175.11
75	1757.49
76	2682.91
77	2083.30
78	3018.98
79	1554.82
80	1931.52
81	2189.40
82	2406.35
83	2229.90
84	1932.40
85	2657.42
86	3430.38
87	3749.26
88	2535.67
89	2687.87
90	2681.36
91	2716.44
92	1272.57
93	1464.09
94	1073.55
95	3820.69
96	1582.70
97	2106.22
98	3740.78
99	2218.34
100	7864.46
101	2677.27
102	5139.86
103	4631.14
104	3978.20
105	2395.16
106	1558.23
107	2396.79
108	3658.30
109	5560.03
110	3706.19
111	4584.08
112	3654.41
113	2703.26
114	5425.74
115	4525.12
116	3933.49
117	2946.15
118	2597.41
119	3234.52
120	3806.10
121	6261.75
122	3598.82
123	2165.48
124	2225.67
125	5387.50
126	7884.32
127	2817.88
128	4746.73
129	5341.51
130	5044.21
131	4350.68
132	3537.63
133	1393.48
134	3398.87
135	4993.85
136	2206.23
137	4279.76
138	2295.60
139	4029.32
140	6569.21
141	4196.91
142	4808.20
143	2529.73
144	4930.85
145	2967.49
146	3334.48
147	6010.66
148	1592.49
149	3132.18
150	2243.91
151	2190.72
152	2870.30
153	2850.19
154	1602.70
155	4372.37
156	3083.39
157	2320.88
158	2569.81
159	2132.05
160	2224.01
161	3145.49
162	995.97
163	1096.74
164	5725.58
165	3858.56
166	5305.75
167	3803.48
168	3366.82
169	2339.26
170	3475.68
171	3629.20
172	2481.71
173	3641.87
174	3799.83
175	2826.89
176	3643.91
177	2159.72
178	2670.83
179	6743.03
180	3937.50
181	3829.21
182	4158.39
183	4408.05
184	3492.50
185	5048.48
186	5430.40
187	4159.63
188	5856.63
189	5306.25
190	2791.30
191	6362.35
192	4673.98
193	1971.45
194	8172.93
195	2675.09
196	3051.51
197	4065.22
198	3279.55
199	3218.99
200	2655.98
201	6093.29
202	1751.41
203	6152.23
204	4144.15
205	3277.60
206	4707.70
207	5207.72
208	4645.38
209	5335.44
210	4707.33
211	6357.94
212	3639.05
213	5104.25
214	5810.20
215	4089.66
216	4658.23
217	3804.82
218	5265.19
219	4931.99
220	3517.56
221	1814.60
222	5472.69
223	1536.84
224	3997.99
225	2150.65
226	6823.44
227	2098.33
228	3138.80
229	5746.18
230	4440.81
231	3376.28
232	2769.78
233	1910.86
234	1397.81
235	3657.62
236	3157.65
237	4544.78
238	2341.57
239	1616.44
240	2978.32
241	1630.65
242	3158.47
243	3614.30
244	3700.24
245	4386.18
246	4100.68
247	1369.72
248	4340.85
249	3404.00
250	3613.74
