1	4087.46
2	4490.98
3	2549.09
4	3440.72
5	2681.15
6	4224.98
7	2851.63
8	1799.74
9	3621.66
10	2981.58
11	1496.42
12	1953.85
13	3755.29
14	3147.97
15	5239.63
16	3111.51
17	3050.77
18	2799.26
19	3180.56
20	2716.87
21	5478.02
22	1139.92
23	3476.99
24	2493.74
25	6116.88
26	3409.01
27	2282.67
28	3552.62
29	4199.25
30	4204.19
31	3447.95
32	2978.88
33	2713.77
34	5691.47
35	3115.62
36	4309.53
37	2393.82
38	3588.07
39	4705.87
40	4752.87
41	5038.10
42	4942.10
43	5479.57
44	5696.51
45	6661.07
46	3242.69
47	3580.96
48	3047.05
49	3864.81
50	3105.74
51	5391.66
52	2572.26
53	4587.14
54	4274.57
55	3655.99
56	3482.58
57	3973.46
58	3838.04
59	4463.93
60	3396.73
61	4737.12
62	3415.99
63	3184.15
64	4006.95
65	2813.12
66	2249.40
67	3672.63
68	3034.18
69	3779.11
70	2896.10
71	2168.77
72	3586.96
73	5637.48
74	4680.42
75	3235.50
76	3692.75
77	3179.79
78	4476.05
79	3742.47
80	5866.41
81	2135.45
82	3119.74
83	3588.92
84	3324.99
85	3234.98
86	6302.73
87	7016.13
88	2292.48
89	1866.18
90	3692.39
91	1819.98
92	2181.50
93	3986.83
94	2129.67
95	2514.36
96	2205.02
97	2775.93
98	1721.38
99	3120.77
100	3431.64
101	4001.05
102	3476.72
103	2323.56
104	2907.89
105	3324.36
106	2548.42
107	2316.44
108	3218.03
109	3315.39
110	3347.01
111	3166.41
112	2761.20
113	2477.47
114	3601.33
115	4066.69
116	2398.18
117	2746.39
118	2616.98
119	2266.53
120	1172.75
121	2219.49
122	3519.45
123	3092.60
124	3892.89
125	1250.21
126	4189.63
127	2939.50
128	3455.29
129	3862.68
130	2851.97
131	3756.90
132	1480.09
133	2683.11
134	1729.24
135	3774.30
136	1881.38
137	4855.07
138	4401.88
139	4642.24
140	2318.08
141	5588.65
142	1293.66
143	3994.14
144	1950.07
145	3716.37
146	2619.24
147	3001.50
148	4217.09
149	2178.89
150	3298.27
151	2062.19
152	2174.37
153	2717.97
154	2674.45
155	4901.06
156	3827.84
157	4638.84
158	6177.87
159	2895.96
160	1989.07
161	2807.15
162	1451.03
163	2199.01
164	2144.10
165	4019.67
166	4366.39
167	3639.92
168	2674.94
169	3137.20
170	2458.88
171	2849.13
172	1423.47
173	1989.45
174	3638.40
175	1641.42
176	5595.11
177	4652.29
178	3467.24
179	1205.27
180	2537.87
181	3024.02
182	3224.41
183	2977.97
184	3192.45
185	2821.92
186	2438.70
187	3471.85
188	4537.91
189	3990.88
190	5421.60
191	4080.13
192	4401.39
193	4157.11
194	4692.30
195	4715.79
196	3460.98
197	3173.71
198	5057.01
199	2763.42
200	3024.43
201	4059.68
202	5023.81
203	3775.71
204	3538.49
205	4578.48
206	7428.31
207	1835.47
208	5372.87
209	4584.05
210	4090.85
211	4356.50
212	5172.68
213	3977.99
214	3030.18
215	4076.17
216	5235.12
217	3154.64
218	2824.66
219	1569.40
220	1754.69
221	3299.28
222	3399.91
223	2313.89
224	2877.59
225	4633.79
226	3354.58
227	1958.58
228	4430.82
229	3791.72
230	2982.18
231	3750.73
232	3483.48
233	3364.96
234	4936.80
235	5365.93
236	5492.15
237	5501.59
238	6487.75
239	3382.01
240	5777.68
241	4495.32
242	2969.53
243	4751.16
244	3693.73
245	4388.02
246	4706.50
247	4779.39
248	4128.39
249	2433.02
250	3466.56
