1	2842.23
2	2105.90
3	3121.13
4	3329.93
5	2611.30
6	3305.85
7	3173.95
8	2966.20
9	3837.96
10	3345.84
11	2944.44
12	3310.63
13	3284.92
14	3802.16
15	2265.10
16	3324.52
17	3061.89
18	2507.93
19	2130.78
20	2514.54
21	2912.11
22	3164.25
23	3296.93
24	2801.33
25	2844.39
26	3297.59
27	3375.63
28	3561.09
29	2010.95
30	2356.27
31	3103.07
32	3485.63
33	2512.13
34	2814.97
35	2732.05
36	2926.35
37	2733.60
38	3338.76
39	2184.90
40	3970.63
41	2278.14
42	3464.39
43	3538.71
44	2876.72
45	3049.97
46	2735.57
47	3352.54
48	3120.25
49	3075.48
50	3389.88
51	2917.55
52	3560.75
53	2948.34
54	3306.79
55	2998.35
56	3217.51
57	3050.57
58	3254.41
59	2750.20
60	3559.15
61	2791.17
62	3143.86
63	2392.10
64	3650.31
65	3383.06
66	2810.07
67	2516.83
68	2771.14
69	3151.01
70	3174.53
71	3297.56
72	2684.27
73	2980.82
74	2876.18
75	2652.05
76	3378.38
77	3140.08
78	2790.18
79	2760.57
80	2945.93
81	2612.39
82	2513.01
83	2924.88
84	2762.86
85	2814.22
86	3183.67
87	3837.09
88	2552.12
89	3895.66
90	3027.28
91	2621.78
92	3284.74
93	3156.08
94	2689.23
95	3023.29
96	2243.20
97	1679.45
98	3112.08
99	2418.37
100	3277.40
101	3261.46
102	3469.11
103	3283.03
104	3345.72
105	2821.08
106	4080.38
107	3093.90
108	3159.79
109	3619.74
110	2438.31
111	4475.77
112	2351.95
113	3673.48
114	3627.75
115	2626.18
116	1974.24
117	2503.07
118	3040.02
119	3192.38
120	3117.90
121	2724.60
122	2930.84
123	3854.97
124	3174.76
125	2854.55
126	2969.40
127	3438.51
128	2801.24
129	3378.37
130	2558.46
131	2604.54
132	2559.65
133	2051.86
134	3674.52
135	3579.65
136	2617.55
137	3223.64
138	3637.35
139	2532.41
140	2470.86
141	2752.82
142	3448.14
143	3103.11
144	2879.97
145	3510.72
146	2411.74
147	2435.69
148	2969.42
149	3146.41
150	3116.89
151	2487.95
152	2755.44
153	2832.78
154	3054.79
155	3036.10
156	3069.86
157	2586.98
158	3241.02
159	3484.86
160	2860.60
161	2787.83
162	3212.42
163	2546.51
164	3829.28
165	2566.21
166	2971.18
167	2568.30
168	2735.42
169	2882.02
170	3471.16
171	2754.95
172	2943.93
173	2879.53
174	3560.01
175	1954.72
176	3242.39
177	2998.90
178	2231.04
179	2974.44
180	2923.32
181	2946.39
182	3268.27
183	2967.49
184	3305.33
185	3819.53
186	3307.74
187	2899.57
188	2606.11
189	3880.91
190	2769.12
191	3484.50
192	3387.67
193	3297.99
194	3154.95
195	2675.67
196	3344.67
197	2902.53
198	2969.85
199	2943.79
200	2733.68
201	2364.47
202	2750.74
203	3578.85
204	3962.13
205	2940.01
206	3276.57
207	3176.63
208	2132.87
209	3054.09
210	2504.08
211	2164.19
212	2609.41
213	3800.66
214	3005.61
215	2422.81
216	3318.08
217	3205.85
218	2805.27
219	3239.67
220	2817.83
221	2322.71
222	2331.06
223	2891.70
224	2480.82
225	2697.91
226	2986.51
227	3032.40
228	2177.25
229	3116.60
230	2913.45
231	3282.11
232	3387.67
233	2301.61
234	3277.41
235	3038.80
236	3610.54
237	3054.20
238	2590.62
239	1936.83
240	2450.51
241	2356.03
242	3037.34
243	2286.64
244	2260.53
245	3030.94
246	3913.02
247	2526.17
248	2161.83
249	1799.91
250	2517.16
