1	5884.15
2	2902.43
3	5654.75
4	2898.81
5	4437.12
6	3888.68
7	4266.82
8	2591.69
9	5217.75
10	4206.19
11	2281.31
12	3359.83
13	5150.71
14	4968.57
15	6500.85
16	2452.67
17	3321.92
18	5484.74
19	1717.87
20	3523.13
21	4981.26
22	3636.30
23	6457.02
24	4286.98
25	3965.76
26	3488.68
27	2990.47
28	4562.81
29	3405.45
30	3805.60
31	5771.56
32	2939.70
33	6799.95
34	1910.95
35	1859.06
36	2095.21
37	2523.23
38	4462.57
39	4895.89
40	2530.09
41	4028.42
42	5732.05
43	4977.42
44	3220.62
45	4216.65
46	4183.33
47	1964.19
48	3686.17
49	3365.33
50	3184.26
51	952.23
52	2707.91
53	1688.03
54	2996.85
55	2444.42
56	1876.56
57	1168.19
58	3034.20
59	2969.86
60	1367.46
61	1463.27
62	2401.62
63	1826.89
64	2383.16
65	2928.91
66	2043.69
67	2670.07
68	3274.40
69	2603.69
70	2060.95
71	2686.46
72	2021.69
73	1996.75
74	2871.01
75	2775.24
76	3243.23
77	621.83
78	3318.14
79	3823.78
80	3202.03
81	2348.26
82	1868.56
83	3605.69
84	1300.85
85	2431.21
86	1504.32
87	2266.70
88	1662.49
89	3191.21
90	1193.79
91	3510.90
92	3795.97
93	2065.96
94	4707.21
95	4247.97
96	3989.82
97	2495.74
98	4244.75
99	2838.27
100	4003.83
101	2534.76
102	3166.64
103	2172.59
104	3124.25
105	8041.59
106	3087.42
107	4850.61
108	4155.12
109	1392.19
110	3726.03
111	4306.22
112	2300.27
113	3592.37
114	2305.67
115	3688.02
116	5665.09
117	2052.83
118	3042.11
119	1325.86
120	3512.56
121	1992.66
122	5660.59
123	4704.73
124	3519.09
125	2303.80
126	3780.10
127	3473.26
128	3110.60
129	4072.48
130	5113.39
131	6566.83
132	3947.03
133	4695.32
134	3359.79
135	3049.28
136	2971.73
137	4563.98
138	5105.72
139	1914.33
140	1525.10
141	3002.23
142	2809.86
143	5105.32
144	3490.97
145	2432.27
146	2021.22
147	2969.18
148	5633.58
149	1836.95
150	2228.20
151	2857.69
152	4207.48
153	4495.80
154	4402.62
155	5433.80
156	3038.25
157	3201.09
158	5359.79
159	6245.72
160	2695.92
161	3109.75
162	6427.95
163	4263.18
164	3565.36
165	2457.16
166	1013.12
167	1883.96
168	6058.33
169	2297.95
170	5583.87
171	3257.74
172	2650.58
173	4894.06
174	3367.61
175	3409.89
176	6363.45
177	3915.91
178	5460.70
179	2577.39
180	5591.09
181	5693.37
182	4241.34
183	4517.25
184	4475.56
185	4151.35
186	4253.66
187	2134.22
188	6463.00
189	3440.71
190	3947.13
191	4530.09
192	3915.86
193	3143.78
194	5393.98
195	3877.81
196	7898.33
197	2787.35
198	4237.72
199	4080.24
200	3373.77
201	2989.04
202	4409.69
203	4082.33
204	4825.91
205	2974.20
206	4516.53
207	3629.17
208	2390.66
209	1401.20
210	1675.71
211	4101.54
212	2474.95
213	1439.91
214	4559.91
215	4630.09
216	705.74
217	6128.52
218	3893.50
219	4392.66
220	3212.87
221	4408.44
222	2262.75
223	5839.28
224	4010.95
225	637.83
226	5134.30
227	2656.97
228	630.88
229	3785.80
230	4304.29
231	2709.49
232	5944.48
233	5893.83
234	4505.98
235	4386.16
236	3690.01
237	3688.09
238	5452.48
239	6501.04
240	2573.94
241	3178.82
242	2932.08
243	4092.70
244	4519.33
245	7047.47
246	5471.08
247	3219.61
248	3681.52
249	6677.91
250	2884.68
