1	3447.42
2	1452.13
3	2250.22
4	1244.44
5	2102.18
6	1768.85
7	873.55
8	1330.96
9	2515.42
10	2488.79
11	640.51
12	1602.49
13	1782.59
14	3495.79
15	1562.73
16	928.74
17	1550.11
18	2240.43
19	2544.07
20	1884.49
21	1843.38
22	2491.58
23	1368.65
24	1391.07
25	3900.74
26	2138.13
27	2319.33
28	1909.19
29	1946.17
30	920.56
31	730.83
32	900.43
33	948.57
34	890.03
35	1276.42
36	1027.67
37	999.50
38	3349.82
39	1838.69
40	2286.12
41	2074.46
42	1565.29
43	1936.52
44	3953.28
45	3966.33
46	2018.01
47	2591.71
48	783.04
49	1178.36
50	1162.62
51	1171.70
52	785.45
53	930.90
54	721.04
55	2235.60
56	2650.88
57	4827.42
58	3747.03
59	4339.00
60	2439.57
61	2694.52
62	3856.86
63	2743.50
64	1849.68
65	4706.42
66	1693.83
67	3162.75
68	3556.98
69	1497.23
70	3000.28
71	2530.57
72	2391.09
73	2391.19
74	2450.50
75	3160.27
76	2573.26
77	2265.81
78	2184.67
79	3121.84
80	3771.23
81	2416.03
82	2380.87
83	2772.43
84	2944.30
85	3054.41
86	1471.92
87	2005.61
88	3282.08
89	2925.74
90	2891.88
91	2535.71
92	3912.76
93	2887.45
94	2441.72
95	964.40
96	2588.37
97	2253.37
98	3889.35
99	5697.25
100	4227.35
101	3922.93
102	3142.64
103	2332.93
104	1940.22
105	2530.92
106	2794.60
107	4020.45
108	3084.28
109	5679.18
110	4239.93
111	2219.95
112	4131.08
113	3814.10
114	2112.50
115	1205.54
116	3292.25
117	2679.01
118	5667.75
119	1961.34
120	1172.51
121	3148.77
122	2978.22
123	1309.24
124	3114.32
125	2041.97
126	4507.09
127	4988.98
128	4184.68
129	1149.40
130	1715.36
131	3574.62
132	2905.89
133	4951.52
134	3151.38
135	3805.71
136	2707.93
137	1526.25
138	2595.94
139	3722.02
140	2904.80
141	2973.29
142	3672.51
143	2319.34
144	1321.40
145	2460.77
146	2148.92
147	1606.64
148	1423.95
149	1010.49
150	1942.13
151	1970.50
152	2753.38
153	2694.01
154	1230.41
155	1437.47
156	3798.56
157	1474.65
158	1389.79
159	1809.53
160	974.80
161	1427.78
162	2270.94
163	1897.76
164	1513.41
165	2432.48
166	2239.73
167	2988.30
168	5222.45
169	1441.15
170	567.07
171	1373.66
172	3105.50
173	2865.08
174	2954.32
175	3236.90
176	3761.33
177	2318.59
178	3263.66
179	1898.21
180	1049.00
181	1210.41
182	888.85
183	825.55
184	985.46
185	1231.19
186	2822.02
187	2503.90
188	3542.37
189	2020.09
190	1934.70
191	3376.18
192	3021.41
193	2364.03
194	2098.89
195	2478.27
196	2454.20
197	2787.92
198	759.42
199	2016.94
200	2141.36
201	3114.92
202	2846.62
203	3409.90
204	609.24
205	2309.85
206	1828.29
207	2907.28
208	3435.37
209	2204.68
210	2037.33
211	2549.53
212	2184.29
213	2058.29
214	2746.88
215	3902.80
216	3884.50
217	3439.46
218	2027.63
219	1495.98
220	1867.93
221	2617.94
222	1656.01
223	3291.66
224	4330.97
225	1512.60
226	1607.04
227	1026.67
228	2396.19
229	3566.06
230	4058.09
231	4326.26
232	2776.26
233	3507.63
234	2702.16
235	3878.11
236	4250.45
237	2004.33
238	4314.58
239	2258.64
240	5347.82
241	928.69
242	4123.28
243	2753.02
244	3724.88
245	3044.89
246	3620.89
247	2811.85
248	3840.94
249	2620.80
250	1087.64
