1	6033.53
2	4569.09
3	7714.58
4	4829.27
5	2618.60
6	5704.05
7	6702.84
8	2602.87
9	4427.77
10	3068.24
11	4060.63
12	2787.01
13	2788.39
14	5266.10
15	907.44
16	4613.64
17	1928.16
18	2018.04
19	1535.74
20	4157.73
21	2477.35
22	3173.68
23	4013.51
24	4908.28
25	3392.88
26	2772.52
27	2280.01
28	3740.76
29	2579.05
30	3168.18
31	4662.29
32	2904.34
33	2699.71
34	1669.50
35	3270.46
36	3387.51
37	4287.06
38	3940.14
39	1908.04
40	3349.50
41	1532.20
42	3345.64
43	3141.84
44	5922.98
45	7196.45
46	1345.94
47	4480.91
48	4427.92
49	4054.75
50	1809.67
51	6067.79
52	3443.59
53	4941.46
54	2635.08
55	3277.25
56	3110.19
57	3523.76
58	2612.58
59	5327.43
60	3363.67
61	2279.03
62	5542.32
63	1380.39
64	3621.75
65	5452.44
66	5429.91
67	5530.53
68	2871.47
69	4513.52
70	1619.12
71	4123.45
72	5264.29
73	4591.62
74	3453.70
75	3570.68
76	5540.25
77	4032.72
78	1332.96
79	3954.38
80	4168.66
81	1945.82
82	3711.50
83	1590.84
84	3859.87
85	5314.52
86	3012.18
87	2333.71
88	3622.74
89	3327.30
90	3218.98
91	5189.63
92	1962.48
93	3860.91
94	5212.35
95	1292.58
96	3454.18
97	3916.91
98	3848.05
99	5646.81
100	2815.20
101	4579.48
102	4388.55
103	3338.84
104	3568.96
105	4643.01
106	4075.36
107	5433.07
108	3229.90
109	2830.15
110	3221.81
111	8132.18
112	5383.74
113	6753.01
114	4519.97
115	3286.05
116	4058.25
117	6917.25
118	4274.40
119	2082.63
120	4969.30
121	3777.02
122	6411.56
123	3895.09
124	2990.32
125	3741.01
126	2709.91
127	4557.82
128	3045.30
129	4576.57
130	2651.61
131	3375.06
132	763.40
133	4821.44
134	3038.77
135	2886.01
136	5714.96
137	2507.51
138	3288.92
139	4006.50
140	5001.06
141	2662.49
142	4081.14
143	1785.87
144	2724.01
145	4862.55
146	4729.45
147	2707.43
148	4649.57
149	3247.22
150	3253.80
151	4769.65
152	2948.20
153	3446.97
154	4369.93
155	1878.32
156	1854.53
157	3038.61
158	3443.54
159	5529.82
160	2626.16
161	5159.71
162	3506.53
163	2555.89
164	2468.98
165	1452.78
166	2312.05
167	2399.69
168	2793.05
169	2229.80
170	2786.51
171	4779.36
172	881.31
173	3257.64
174	1141.51
175	1833.39
176	1715.25
177	2085.41
178	3834.18
179	3107.73
180	2742.98
181	1845.87
182	3065.76
183	3439.21
184	2555.40
185	2460.99
186	3072.44
187	1524.24
188	3996.30
189	2503.00
190	1748.66
191	3350.67
192	2825.38
193	1486.05
194	1629.09
195	2113.53
196	1489.04
197	2403.16
198	2334.51
199	2552.63
200	1416.18
201	2955.53
202	2084.52
203	2190.86
204	2913.76
205	1665.32
206	2425.10
207	2554.53
208	1287.64
209	3159.54
210	2952.89
211	1430.31
212	2619.72
213	4540.29
214	2162.16
215	3755.97
216	2965.84
217	2138.44
218	3304.35
219	3067.15
220	4236.34
221	2096.89
222	567.80
223	1972.95
224	1802.51
225	3231.64
226	1660.80
227	3358.61
228	5789.59
229	6358.10
230	5205.21
231	2013.87
232	3308.76
233	2719.31
234	7063.98
235	1589.77
236	2781.22
237	2514.68
238	3624.30
239	3458.63
240	3531.92
241	4688.75
242	2918.32
243	3735.15
244	5266.22
245	3915.76
246	3760.14
247	5722.03
248	2946.51
249	5703.24
250	1449.95
