1	2805.37
2	3233.17
3	3909.45
4	2069.57
5	2511.21
6	1928.06
7	2989.28
8	3827.74
9	1893.54
10	2996.96
11	1856.80
12	2986.97
13	4348.23
14	3720.78
15	3700.70
16	2533.83
17	1594.61
18	1936.26
19	3573.62
20	3714.11
21	2830.31
22	2081.10
23	5865.30
24	5969.01
25	8178.47
26	2101.57
27	6112.19
28	6846.23
29	4358.32
30	2935.25
31	4826.68
32	6124.00
33	4845.71
34	4293.88
35	4244.78
36	3092.55
37	3800.21
38	798.51
39	5828.52
40	2984.74
41	1961.30
42	3743.59
43	3305.34
44	2789.61
45	4263.87
46	8164.74
47	4432.13
48	3139.53
49	2951.89
50	3365.44
51	6545.36
52	4469.96
53	5077.16
54	2292.04
55	5098.97
56	4801.77
57	2303.25
58	3654.29
59	2565.91
60	2682.39
61	1204.40
62	4137.46
63	4402.46
64	2161.11
65	4504.26
66	2586.99
67	1224.26
68	3010.21
69	2525.44
70	1956.51
71	3087.35
72	3335.02
73	3062.93
74	2124.40
75	3116.49
76	1368.45
77	3886.65
78	2791.69
79	5100.84
80	2228.54
81	647.31
82	4620.06
83	2729.73
84	2737.99
85	2696.55
86	3382.71
87	5258.70
88	2423.11
89	4752.18
90	3061.91
91	5467.99
92	4108.76
93	3513.52
94	3908.71
95	3932.93
96	2117.50
97	3221.40
98	3729.66
99	5349.19
100	4414.19
101	4799.98
102	1977.89
103	2648.70
104	5319.43
105	3690.01
106	1941.59
107	3992.95
108	2255.36
109	4107.38
110	2411.79
111	2602.65
112	2572.96
113	2058.80
114	3529.78
115	2276.39
116	4771.68
117	2517.94
118	6310.11
119	5496.78
120	5646.17
121	1085.62
122	3176.32
123	3594.04
124	1585.61
125	3828.96
126	2046.65
127	3282.64
128	2935.70
129	4182.34
130	3302.25
131	861.59
132	2244.69
133	1056.49
134	4453.79
135	4051.01
136	3244.01
137	3460.56
138	2170.16
139	2994.28
140	3339.90
141	2819.32
142	3448.48
143	5533.83
144	3905.88
145	2807.74
146	711.13
147	3117.09
148	4582.57
149	5584.17
150	1786.34
151	2800.34
152	5659.28
153	3694.50
154	3004.08
155	1411.85
156	4875.64
157	2219.82
158	1047.97
159	2207.18
160	2158.55
161	3141.72
162	4877.42
163	5145.13
164	2453.88
165	3597.26
166	2573.97
167	2280.23
168	3612.17
169	2951.56
170	1819.56
171	3690.75
172	4241.66
173	3416.85
174	3125.72
175	5024.99
176	4487.85
177	3185.36
178	1817.74
179	7508.69
180	7248.93
181	5360.51
182	3556.68
183	6609.40
184	6459.77
185	3324.93
186	5225.91
187	2650.88
188	3748.80
189	2359.15
190	814.68
191	5539.82
192	2883.73
193	6104.06
194	2723.57
195	4739.94
196	4222.45
197	3146.21
198	2780.21
199	2937.85
200	2523.82
201	2366.73
202	2597.97
203	1190.50
204	2458.29
205	1956.81
206	2156.14
207	2305.85
208	1876.74
209	4465.77
210	2371.56
211	2080.55
212	2599.65
213	2216.22
214	3119.92
215	3432.22
216	1566.17
217	3524.22
218	4728.30
219	2494.70
220	527.47
221	1418.35
222	3948.44
223	3327.26
224	3230.73
225	3412.02
226	4130.72
227	3091.95
228	3521.40
229	2806.01
230	5787.20
231	4693.57
232	4372.10
233	2212.05
234	4011.64
235	4102.64
236	2932.47
237	3214.17
238	3265.21
239	3561.24
240	2279.10
241	4274.30
242	3260.21
243	4680.15
244	3397.53
245	4705.94
246	3445.01
247	3122.49
248	2877.55
249	1974.87
250	3669.12
