1	3356.78
2	5287.47
3	4845.02
4	4471.78
5	5394.21
6	4621.36
7	2757.12
8	929.75
9	1953.75
10	3643.91
11	2454.53
12	1735.53
13	2392.10
14	2535.76
15	1487.75
16	841.91
17	1513.17
18	1047.49
19	1612.14
20	3789.69
21	1808.38
22	2792.61
23	2703.37
24	2430.95
25	2681.55
26	2128.54
27	2538.40
28	1998.45
29	2715.61
30	1451.22
31	3030.24
32	2773.40
33	2438.05
34	3001.72
35	2538.95
36	2756.83
37	4587.24
38	4631.88
39	3570.26
40	2900.68
41	3973.79
42	2985.13
43	4939.64
44	6082.70
45	3550.92
46	5463.06
47	6909.06
48	2587.53
49	4035.63
50	6677.26
51	2998.11
52	4987.30
53	5318.31
54	3963.15
55	6120.59
56	4135.11
57	2461.24
58	2847.08
59	4108.78
60	6005.64
61	3256.61
62	4816.68
63	3943.22
64	3825.25
65	4312.76
66	1711.73
67	5192.24
68	5887.68
69	4838.68
70	2946.44
71	2919.80
72	3760.34
73	3290.32
74	3570.34
75	2893.05
76	1952.40
77	1993.30
78	1876.07
79	3489.49
80	2789.79
81	4783.43
82	3560.99
83	2635.23
84	4356.60
85	3388.36
86	5569.15
87	4274.66
88	6130.27
89	5830.74
90	2882.94
91	3033.87
92	3875.11
93	4189.20
94	2459.37
95	2367.40
96	3547.31
97	1967.48
98	2963.22
99	3460.71
100	4340.74
101	2380.89
102	1672.45
103	2187.23
104	3145.28
105	2194.31
106	2804.09
107	4093.21
108	6837.02
109	5521.71
110	5551.32
111	7118.20
112	7732.02
113	2922.71
114	2868.33
115	6166.58
116	4939.92
117	3671.50
118	4815.08
119	4774.36
120	2778.57
121	7098.87
122	2908.30
123	6974.13
124	4538.40
125	3651.05
126	4924.92
127	3432.58
128	6197.34
129	3184.19
130	5820.56
131	4986.38
132	1280.50
133	4053.51
134	2052.37
135	2462.83
136	3859.61
137	2582.14
138	4855.16
139	3279.02
140	4639.83
141	2451.28
142	1768.06
143	1437.36
144	3397.14
145	4420.98
146	3864.87
147	3353.26
148	4460.61
149	1461.40
150	3488.05
151	2828.31
152	4706.21
153	4613.92
154	7250.20
155	3650.09
156	6650.85
157	5381.30
158	5637.23
159	715.24
160	3365.51
161	2202.10
162	4106.66
163	5340.23
164	6858.02
165	4396.63
166	4704.24
167	3649.62
168	3263.87
169	3994.51
170	5957.75
171	2532.14
172	4046.61
173	3170.68
174	3261.70
175	4657.40
176	5133.35
177	5328.94
178	6336.40
179	2244.50
180	6109.42
181	3616.21
182	3014.39
183	1554.28
184	3144.03
185	4335.75
186	7070.84
187	2253.31
188	3253.30
189	4715.10
190	5446.26
191	1159.40
192	5874.72
193	3261.20
194	3908.60
195	5057.27
196	3162.56
197	6165.75
198	7557.22
199	7071.75
200	3292.58
201	4605.50
202	7896.04
203	6873.66
204	5973.84
205	5857.63
206	2803.15
207	4924.70
208	4055.54
209	4431.71
210	2780.65
211	1996.77
212	3559.36
213	3104.18
214	2956.85
215	1223.32
216	3988.28
217	1829.36
218	2771.09
219	2260.11
220	2271.43
221	3838.47
222	2364.60
223	2907.81
224	1454.10
225	3075.85
226	3026.11
227	3402.54
228	1968.28
229	3877.87
230	4623.55
231	1378.87
232	1410.24
233	4221.84
234	4590.42
235	3233.41
236	2843.27
237	4962.13
238	2294.13
239	1288.95
240	4876.83
241	3119.87
242	5488.05
243	3345.19
244	5470.24
245	3450.46
246	4229.44
247	3659.39
248	1985.17
249	4176.43
250	4559.45
