1	2776.47
2	2280.46
3	3222.37
4	2875.79
5	3454.50
6	2422.65
7	3506.73
8	2348.91
9	3686.50
10	3019.83
11	3526.56
12	2216.37
13	3361.73
14	2632.87
15	2160.67
16	3560.99
17	3135.40
18	2851.00
19	3044.10
20	2687.93
21	2249.19
22	1874.06
23	2071.83
24	2695.25
25	3266.06
26	2877.51
27	2997.16
28	2702.73
29	3086.34
30	3337.08
31	2557.40
32	2296.29
33	3201.81
34	2607.89
35	1822.85
36	3053.21
37	3229.04
38	3281.61
39	3115.36
40	2890.35
41	2991.69
42	3897.69
43	2953.13
44	2754.23
45	3625.92
46	3508.60
47	3784.04
48	3412.71
49	3209.30
50	3625.09
51	2847.10
52	2784.68
53	2527.20
54	3797.10
55	4104.26
56	3438.63
57	2635.20
58	2328.43
59	2479.11
60	2958.65
61	2286.85
62	2154.51
63	2176.22
64	3154.90
65	1910.01
66	3175.96
67	3141.61
68	2402.03
69	2457.00
70	2640.56
71	2611.16
72	3353.50
73	2858.26
74	2504.23
75	3182.16
76	3420.06
77	2067.10
78	3531.98
79	2415.11
80	1957.58
81	2967.42
82	3495.47
83	3541.94
84	2733.43
85	3274.82
86	2867.99
87	2834.02
88	3505.23
89	3049.35
90	3410.84
91	3174.92
92	2607.60
93	3205.45
94	2852.85
95	2317.44
96	3032.22
97	2926.29
98	2667.90
99	2989.11
100	2506.26
101	3881.29
102	2132.34
103	2159.82
104	3455.63
105	2546.28
106	2610.23
107	2610.98
108	3378.57
109	2989.32
110	3178.51
111	1999.99
112	2039.01
113	3039.36
114	1989.77
115	3880.17
116	3090.15
117	3583.27
118	2043.84
119	3196.08
120	3175.11
121	3502.56
122	2755.99
123	2245.93
124	2571.03
125	2666.88
126	2768.15
127	2823.42
128	3057.02
129	3981.32
130	2511.80
131	2596.16
132	3806.81
133	4163.52
134	2563.56
135	1972.99
136	3177.91
137	2577.88
138	2891.36
139	2880.07
140	3091.21
141	2275.80
142	3048.57
143	2721.29
144	2185.09
145	2859.04
146	2407.01
147	4362.06
148	2955.10
149	2880.71
150	2814.94
151	2871.12
152	3538.55
153	2236.70
154	2546.08
155	3436.52
156	3165.04
157	2833.47
158	3606.74
159	2880.05
160	3404.56
161	2928.42
162	3825.03
163	3344.45
164	3255.82
165	2502.07
166	2709.81
167	3122.40
168	3074.55
169	2216.72
170	3068.41
171	3106.82
172	2046.80
173	2354.38
174	3660.67
175	2657.90
176	2364.25
177	2749.83
178	3554.18
179	3144.40
180	1804.80
181	2654.39
182	2134.41
183	2624.42
184	1979.99
185	3264.37
186	3444.05
187	3352.67
188	3429.87
189	3552.20
190	2522.66
191	2675.50
192	2237.00
193	1946.93
194	2462.31
195	2273.46
196	2956.72
197	2742.55
198	3148.05
199	2463.14
200	3099.90
201	3027.69
202	2110.10
203	1950.52
204	1763.17
205	2602.49
206	2971.86
207	3185.70
208	2432.67
209	2717.59
210	1794.57
211	3821.19
212	2536.40
213	3117.46
214	2128.43
215	2683.73
216	3409.84
217	2324.07
218	3179.38
219	2339.42
220	3253.62
221	3176.79
222	2868.22
223	3827.05
224	2126.59
225	3198.03
226	3820.36
227	3085.38
228	3284.03
229	2837.13
230	3370.79
231	2031.78
232	2364.16
233	2384.96
234	2357.36
235	4126.69
236	3795.25
237	2620.17
238	3150.89
239	2103.14
240	2577.02
241	2783.85
242	3082.72
243	3531.95
244	3238.59
245	2920.10
246	3551.23
247	2837.97
248	3257.48
249	3947.13
250	2345.00
