1	1588.78
2	2322.38
3	3776.40
4	2285.28
5	3545.01
6	2497.09
7	3427.49
8	1835.68
9	909.81
10	1670.65
11	2370.62
12	1463.91
13	2327.86
14	2817.95
15	2033.82
16	1885.06
17	2501.79
18	3030.28
19	3463.06
20	2892.41
21	2634.05
22	1920.69
23	3500.67
24	4283.83
25	2373.04
26	3163.09
27	3137.98
28	2259.01
29	4155.32
30	5563.68
31	4236.99
32	3730.15
33	5487.22
34	2000.52
35	4849.83
36	4144.31
37	4666.15
38	3227.42
39	2520.78
40	3836.99
41	2268.49
42	782.31
43	3911.99
44	1985.32
45	2661.31
46	2036.87
47	2109.44
48	3055.55
49	2321.17
50	1626.75
51	2502.42
52	2632.45
53	2094.19
54	2973.37
55	7442.59
56	3426.32
57	2595.25
58	3854.79
59	1465.26
60	3487.26
61	3232.87
62	2574.74
63	4108.55
64	3634.71
65	4438.91
66	4525.99
67	6133.81
68	3783.47
69	4023.85
70	2332.06
71	2920.93
72	3747.70
73	3863.94
74	3103.51
75	5027.12
76	4062.46
77	2925.73
78	3703.68
79	2435.20
80	2730.63
81	4853.51
82	5172.90
83	4553.65
84	2580.90
85	2584.00
86	2509.22
87	2883.80
88	3561.40
89	1915.37
90	3572.29
91	1304.92
92	3568.91
93	4462.36
94	2984.85
95	3523.80
96	1780.47
97	2176.38
98	1675.72
99	2298.53
100	2814.99
101	1473.01
102	2027.25
103	2497.58
104	3022.87
105	3103.05
106	1562.58
107	2714.69
108	5044.90
109	5822.18
110	2774.14
111	3391.01
112	2387.77
113	2517.35
114	3897.23
115	3168.99
116	2421.58
117	3807.74
118	5723.09
119	5475.09
120	2966.59
121	3715.07
122	2326.18
123	2467.89
124	4442.26
125	3283.82
126	933.78
127	2996.90
128	4223.55
129	3396.01
130	4565.49
131	4181.11
132	2227.54
133	1723.60
134	3270.43
135	4132.79
136	4135.66
137	4814.08
138	3485.57
139	1267.83
140	4233.44
141	4096.55
142	1376.40
143	2678.07
144	2654.68
145	2957.43
146	3745.86
147	3114.95
148	5132.84
149	4627.38
150	4485.98
151	3283.71
152	2255.54
153	3222.37
154	5323.96
155	5443.56
156	4067.72
157	3068.52
158	3952.05
159	4201.85
160	2837.01
161	1794.85
162	1758.00
163	2922.84
164	3027.38
165	1823.34
166	2767.13
167	3951.46
168	2282.24
169	4205.42
170	1694.61
171	2277.97
172	3173.91
173	2139.89
174	1547.93
175	5305.83
176	2117.77
177	5944.95
178	2190.87
179	2774.12
180	3760.62
181	3838.13
182	4748.88
183	3775.04
184	2490.80
185	4900.12
186	4629.89
187	2012.07
188	4467.55
189	3463.60
190	3979.06
191	3231.73
192	5725.54
193	5545.58
194	4120.96
195	5424.60
196	4321.36
197	4170.09
198	4009.08
199	4031.36
200	2129.25
201	4293.05
202	4931.57
203	4154.78
204	4915.56
205	3098.74
206	3689.95
207	4734.24
208	4882.18
209	4479.41
210	1002.41
211	2522.46
212	3637.60
213	3497.59
214	3087.13
215	2616.39
216	2660.03
217	5236.40
218	2663.12
219	2236.94
220	3999.21
221	1092.19
222	5386.80
223	3964.69
224	4430.62
225	7448.20
226	5902.12
227	5205.95
228	1824.52
229	3821.47
230	4256.95
231	1097.16
232	3164.96
233	3184.05
234	4466.49
235	2537.72
236	5363.04
237	4270.62
238	3365.42
239	4262.12
240	4658.74
241	3729.36
242	2486.15
243	976.82
244	2445.97
245	2502.17
246	2811.02
247	1759.77
248	3190.49
249	3065.80
250	2708.42
