1	5679.83
2	5910.09
3	5369.39
4	4595.64
5	4443.00
6	3724.19
7	4551.68
8	3574.68
9	6604.57
10	5998.09
11	6809.90
12	4431.06
13	6067.20
14	1712.94
15	3083.12
16	2306.93
17	2571.23
18	3077.46
19	4535.48
20	2270.41
21	3727.57
22	3003.04
23	5061.08
24	5301.40
25	7348.88
26	4029.14
27	3720.26
28	4435.60
29	4081.02
30	2853.09
31	3052.48
32	2657.12
33	6048.33
34	4292.21
35	3666.27
36	2499.07
37	5599.47
38	5069.98
39	1903.21
40	2709.51
41	3722.30
42	4409.59
43	2493.92
44	3034.25
45	3305.99
46	2782.11
47	3586.90
48	2176.85
49	1943.47
50	795.09
51	2506.06
52	2482.18
53	3306.15
54	3223.94
55	2524.56
56	3766.78
57	1751.55
58	4597.78
59	1690.65
60	3231.95
61	3620.73
62	3645.13
63	5305.39
64	6138.76
65	4376.04
66	553.52
67	5171.37
68	3552.60
69	4891.78
70	3430.50
71	4032.00
72	3684.39
73	4421.13
74	3261.42
75	5496.84
76	2674.23
77	4282.06
78	3442.46
79	3313.25
80	3701.53
81	4059.40
82	1279.95
83	4408.37
84	3651.16
85	2757.06
86	4710.21
87	4204.92
88	3760.36
89	2893.48
90	4252.84
91	4157.10
92	3661.65
93	4364.71
94	1920.99
95	3064.42
96	1767.66
97	3575.02
98	1918.78
99	2393.10
100	3518.44
101	3101.13
102	3999.30
103	1510.19
104	3557.67
105	3545.13
106	2333.57
107	1702.88
108	3094.77
109	3730.95
110	2612.18
111	3221.11
112	2088.09
113	1888.37
114	1720.78
115	2164.54
116	2854.94
117	1625.42
118	2421.42
119	2364.62
120	2958.66
121	3108.80
122	4060.22
123	4805.71
124	4685.19
125	1941.39
126	1977.69
127	2713.04
128	1773.74
129	4294.41
130	2164.54
131	5928.26
132	4269.40
133	7392.34
134	6396.86
135	5570.38
136	7434.14
137	2467.74
138	3043.20
139	1497.28
140	3846.51
141	2761.20
142	4593.30
143	1399.57
144	2596.98
145	2537.91
146	1646.42
147	2244.61
148	6156.80
149	2046.74
150	3535.89
151	4222.85
152	808.04
153	3870.76
154	2811.93
155	2819.32
156	2224.19
157	1936.61
158	2443.25
159	3736.36
160	6038.46
161	3899.99
162	2883.53
163	3420.34
164	2575.72
165	1950.65
166	3539.14
167	2694.65
168	4620.85
169	1562.73
170	2753.84
171	4693.02
172	1899.97
173	3093.19
174	4632.18
175	4592.65
176	2808.33
177	1442.91
178	3127.11
179	2577.01
180	405.37
181	3172.04
182	5645.12
183	6915.09
184	5286.22
185	1892.07
186	5313.19
187	3780.07
188	4916.38
189	4050.76
190	3654.85
191	2202.17
192	4196.71
193	5502.96
194	1257.99
195	1109.61
196	5214.45
197	4858.45
198	4686.73
199	5731.79
200	2225.14
201	3553.12
202	4725.29
203	4341.70
204	3429.52
205	1946.05
206	4531.22
207	2331.85
208	5896.02
209	5029.49
210	3790.17
211	1303.44
212	2373.30
213	1523.95
214	3072.03
215	851.00
216	2423.46
217	3846.90
218	4655.52
219	3473.62
220	513.23
221	5506.18
222	2979.98
223	3808.46
224	4466.26
225	5531.66
226	4030.14
227	3622.25
228	3553.60
229	5377.71
230	2965.60
231	4386.11
232	3127.69
233	3162.03
234	4520.96
235	3114.20
236	3921.31
237	848.72
238	5805.82
239	4012.37
240	3380.62
241	2048.68
242	6785.95
243	3583.88
244	2154.79
245	4042.35
246	5418.94
247	3491.92
248	3545.07
249	2695.89
250	3012.28
