1	4344.71
2	3366.10
3	4428.52
4	5385.35
5	6285.26
6	6915.80
7	1883.43
8	4110.45
9	3740.98
10	7166.82
11	3722.70
12	5071.06
13	4309.31
14	3652.08
15	6674.89
16	3580.37
17	4278.96
18	2844.96
19	2463.59
20	1557.05
21	3628.11
22	3446.90
23	3149.99
24	2928.05
25	2878.19
26	1915.63
27	3129.45
28	2774.04
29	1140.27
30	5192.24
31	5605.31
32	3806.69
33	2479.51
34	4450.54
35	3507.38
36	3689.33
37	3947.11
38	3858.33
39	4888.79
40	4951.70
41	4404.70
42	2379.62
43	3461.23
44	5351.62
45	5909.34
46	5584.26
47	3747.66
48	3331.97
49	4392.49
50	2996.90
51	4208.17
52	2802.76
53	1663.54
54	5125.24
55	3052.18
56	4489.16
57	5292.93
58	4991.28
59	4113.91
60	2489.20
61	1939.12
62	4763.40
63	3483.36
64	1138.43
65	4708.35
66	3931.26
67	4295.00
68	589.59
69	3946.02
70	6553.29
71	4267.25
72	4349.86
73	3760.95
74	3341.75
75	4226.60
76	4774.78
77	3146.20
78	2628.74
79	2926.79
80	3726.80
81	5137.48
82	1782.92
83	5130.17
84	4252.38
85	1493.76
86	3040.52
87	3636.27
88	3121.72
89	616.21
90	4553.00
91	2704.04
92	2305.74
93	2996.77
94	2609.04
95	4478.77
96	2737.24
97	2477.56
98	2878.57
99	4028.48
100	2329.60
101	3207.56
102	3870.41
103	1758.30
104	2956.18
105	2460.69
106	2349.25
107	1284.23
108	5370.83
109	4432.25
110	1065.47
111	4413.63
112	4139.94
113	2765.77
114	4209.25
115	4590.40
116	2838.78
117	6361.21
118	3413.13
119	1423.23
120	3155.87
121	6259.48
122	4645.63
123	2094.91
124	4237.07
125	4287.00
126	4490.70
127	2663.67
128	3965.79
129	2490.75
130	4177.52
131	4687.31
132	3906.51
133	1479.80
134	4583.99
135	6731.57
136	5041.18
137	2580.05
138	5404.21
139	3573.66
140	2158.43
141	3494.98
142	3815.38
143	2699.12
144	3371.76
145	4169.85
146	3520.69
147	3466.37
148	2957.27
149	1016.77
150	2660.67
151	3145.07
152	3043.69
153	2658.11
154	1625.87
155	2805.71
156	3416.68
157	2639.45
158	2341.20
159	2111.35
160	1222.36
161	1491.61
162	3836.60
163	3335.27
164	3002.51
165	3658.25
166	3158.94
167	3171.03
168	3613.04
169	2629.85
170	2615.76
171	3486.03
172	4288.76
173	2440.76
174	3030.44
175	3717.49
176	2518.13
177	3810.66
178	4465.91
179	2603.21
180	4808.43
181	5593.39
182	7692.37
183	7562.00
184	5198.04
185	6679.13
186	6387.66
187	3831.81
188	5635.64
189	3269.14
190	3946.87
191	3522.46
192	2504.36
193	4937.69
194	3567.58
195	3560.33
196	2243.49
197	3195.34
198	4882.88
199	3151.04
200	5723.88
201	4568.31
202	2424.97
203	3183.29
204	2613.87
205	5200.29
206	7168.66
207	6039.10
208	5103.67
209	3059.69
210	4920.29
211	5369.65
212	2046.00
213	5165.96
214	4023.87
215	1804.92
216	3684.94
217	6456.87
218	5469.03
219	5579.99
220	3158.33
221	4734.90
222	3171.11
223	2566.52
224	4011.22
225	4201.94
226	5802.85
227	5983.50
228	2489.89
229	2631.48
230	3774.35
231	4502.37
232	3099.35
233	2795.91
234	5316.17
235	3797.62
236	3612.85
237	2632.63
238	2296.18
239	3699.88
240	2582.79
241	1699.68
242	4213.15
243	3463.51
244	3809.78
245	3037.33
246	2803.88
247	2113.98
248	3883.33
249	2643.84
250	1214.58
