1	8244.83
2	3498.79
3	4140.85
4	6225.00
5	6048.44
6	917.05
7	4365.02
8	4869.61
9	7243.95
10	6783.32
11	4946.15
12	4435.41
13	2956.11
14	3302.83
15	3868.27
16	4512.09
17	5801.25
18	4321.07
19	5231.06
20	7020.14
21	4768.31
22	6471.42
23	1051.16
24	2016.01
25	1724.67
26	1874.63
27	1223.96
28	2888.57
29	4378.79
30	2447.64
31	947.17
32	2384.83
33	2082.24
34	683.83
35	3630.21
36	1480.78
37	1996.53
38	1835.31
39	3298.51
40	2943.73
41	2585.81
42	1414.14
43	2627.04
44	5022.56
45	2440.32
46	3205.88
47	5139.31
48	2400.13
49	2971.26
50	2534.27
51	2531.18
52	4879.84
53	4144.34
54	4946.87
55	5541.19
56	2281.93
57	6184.80
58	4847.81
59	1419.40
60	2326.51
61	2681.16
62	4709.57
63	2811.81
64	3423.46
65	2823.50
66	4633.66
67	2511.01
68	4699.68
69	956.03
70	3004.51
71	3380.01
72	3467.41
73	5147.94
74	4339.39
75	3150.05
76	1938.18
77	2591.62
78	2900.20
79	4148.64
80	2809.43
81	2955.85
82	2250.03
83	4114.26
84	4308.83
85	1035.47
86	3351.28
87	3199.19
88	2844.89
89	3738.54
90	4412.99
91	3537.40
92	3867.77
93	3588.47
94	4604.97
95	1224.97
96	6354.93
97	2993.09
98	3851.78
99	2879.74
100	1869.69
101	4184.38
102	5381.64
103	6722.74
104	5074.41
105	4427.65
106	3118.66
107	5168.81
108	5586.38
109	3671.24
110	1703.58
111	5719.86
112	7492.64
113	6402.54
114	3664.45
115	5489.71
116	3212.44
117	1758.22
118	4520.69
119	1233.61
120	5309.67
121	2877.91
122	5423.97
123	1956.64
124	3999.00
125	835.28
126	4385.40
127	5175.10
128	1669.98
129	2317.51
130	3714.61
131	4641.80
132	4485.75
133	3661.72
134	5369.58
135	4364.73
136	1036.53
137	5400.08
138	3504.55
139	2279.73
140	4316.26
141	3548.51
142	1616.86
143	2155.34
144	1999.28
145	1843.46
146	4190.74
147	3436.28
148	2472.01
149	3357.16
150	3620.53
151	3734.77
152	2514.15
153	5139.03
154	2244.97
155	5830.39
156	3827.45
157	2923.75
158	4809.41
159	3786.89
160	4486.26
161	2348.42
162	5725.18
163	5646.58
164	3084.44
165	5197.49
166	4281.53
167	2136.31
168	6876.42
169	5187.25
170	3212.28
171	2474.03
172	4102.60
173	2884.69
174	2579.56
175	3370.44
176	1939.27
177	3049.25
178	3486.86
179	2288.85
180	2118.25
181	3404.86
182	2099.20
183	2440.65
184	3570.03
185	1125.54
186	3123.94
187	3787.43
188	1374.47
189	1800.39
190	2275.68
191	3188.28
192	3687.63
193	1423.89
194	3426.03
195	5275.21
196	2544.02
197	4929.01
198	6030.39
199	2208.74
200	4769.07
201	4200.75
202	2737.49
203	6070.70
204	6084.25
205	2343.97
206	5444.52
207	4164.24
208	2022.01
209	3697.80
210	4540.15
211	2023.92
212	3141.99
213	4195.65
214	5177.99
215	6131.31
216	6061.33
217	2945.88
218	3880.90
219	4067.85
220	3871.52
221	3323.82
222	4402.31
223	3409.37
224	1686.39
225	4342.76
226	4244.61
227	4165.75
228	1294.95
229	5716.89
230	992.31
231	6882.56
232	4601.22
233	3699.75
234	3426.76
235	3919.29
236	5252.80
237	4021.52
238	4472.04
239	4884.65
240	2237.48
241	4831.10
242	1689.89
243	3496.99
244	1651.25
245	3570.15
246	2968.04
247	6165.63
248	4417.35
249	2334.30
250	1232.22
