1	3078.08
2	3606.58
3	2230.79
4	2392.83
5	4198.41
6	4501.16
7	3115.27
8	4547.75
9	4101.22
10	4056.71
11	5818.91
12	4900.67
13	3768.10
14	5401.45
15	5536.35
16	4535.37
17	4356.87
18	4947.39
19	3528.64
20	4315.73
21	1829.66
22	4695.07
23	3354.41
24	1594.56
25	1862.28
26	3766.14
27	4600.57
28	4293.58
29	5269.33
30	2710.21
31	4035.07
32	3416.04
33	3716.47
34	3203.89
35	3472.60
36	3736.47
37	2581.06
38	3943.30
39	3402.73
40	3866.05
41	3433.90
42	4690.99
43	2903.48
44	4479.13
45	2513.05
46	3881.99
47	2460.87
48	2787.91
49	6303.06
50	2479.65
51	3979.67
52	3528.59
53	4426.22
54	3197.80
55	3661.64
56	2268.31
57	3606.60
58	3206.40
59	1301.44
60	2677.97
61	2539.52
62	1913.14
63	2122.80
64	1944.00
65	4335.54
66	2192.90
67	3343.55
68	6332.64
69	6775.46
70	4180.49
71	5164.92
72	2202.07
73	1047.80
74	3252.17
75	1868.65
76	2194.85
77	5183.88
78	2625.63
79	2961.00
80	1981.50
81	3699.36
82	4209.12
83	2779.75
84	5010.36
85	5440.40
86	3119.51
87	3091.45
88	2604.32
89	3391.74
90	5441.31
91	3401.43
92	4253.62
93	5459.04
94	4540.11
95	3356.82
96	4484.98
97	3694.87
98	3301.58
99	3510.20
100	3172.62
101	4058.38
102	3434.57
103	4653.31
104	6354.45
105	6000.26
106	3515.68
107	4446.75
108	2153.54
109	2674.18
110	3687.32
111	3289.88
112	2629.02
113	3244.40
114	4752.95
115	4582.49
116	1759.67
117	3396.49
118	4235.94
119	3715.36
120	3434.78
121	3184.33
122	2323.14
123	5581.05
124	3461.28
125	4199.79
126	3887.11
127	2341.67
128	1960.80
129	1938.86
130	2835.71
131	2460.80
132	3609.94
133	4531.87
134	3793.13
135	3980.70
136	6657.32
137	5959.32
138	4633.57
139	3943.74
140	4471.80
141	3718.46
142	3098.36
143	2556.12
144	2937.59
145	2823.25
146	3224.00
147	4889.20
148	4368.07
149	4143.96
150	2687.07
151	2401.20
152	1489.69
153	3093.89
154	3698.44
155	4592.93
156	3924.16
157	4725.31
158	1904.02
159	3635.67
160	4248.45
161	2696.53
162	1520.94
163	5034.46
164	5780.39
165	3067.05
166	3668.91
167	3908.49
168	4649.17
169	4762.95
170	3001.88
171	3220.27
172	4860.75
173	3261.05
174	3931.52
175	3625.62
176	4185.31
177	3547.15
178	2623.14
179	3963.31
180	5235.20
181	2933.87
182	5543.93
183	5775.48
184	2232.23
185	6220.14
186	5066.41
187	2319.99
188	2825.42
189	2888.69
190	6293.14
191	3439.34
192	2625.72
193	4238.76
194	3128.25
195	2070.29
196	3474.72
197	1954.97
198	3599.33
199	5076.68
200	3449.80
201	5172.93
202	4886.64
203	6194.86
204	3828.12
205	3867.33
206	1191.62
207	4367.73
208	3240.83
209	3891.23
210	2645.89
211	5302.88
212	3512.15
213	3088.44
214	3151.55
215	2301.34
216	1777.46
217	1023.88
218	4009.60
219	2239.04
220	2773.02
221	2399.16
222	3027.24
223	947.82
224	1023.01
225	3035.61
226	5613.55
227	4537.83
228	5998.28
229	3692.20
230	6069.19
231	6621.82
232	4460.71
233	2400.47
234	3863.19
235	5147.48
236	4651.91
237	2658.29
238	4080.11
239	5449.79
240	3704.73
241	3876.58
242	2480.01
243	1407.44
244	4053.68
245	6106.81
246	2972.41
247	4394.74
248	1847.18
249	3111.65
250	6282.12
