1	7306.34
2	5625.45
3	4945.41
4	3974.40
5	2853.90
6	3363.37
7	7146.67
8	4354.62
9	5590.56
10	4515.03
11	1350.61
12	3915.96
13	1323.23
14	2002.93
15	2714.91
16	1935.62
17	3902.57
18	1974.07
19	2772.14
20	2515.01
21	2785.28
22	2360.57
23	6677.70
24	3870.00
25	3355.27
26	6557.48
27	2378.42
28	3890.21
29	2282.69
30	4318.61
31	2511.80
32	1710.64
33	3426.70
34	3353.16
35	4494.37
36	4256.23
37	1703.12
38	4081.65
39	2795.93
40	2994.69
41	3124.31
42	3981.21
43	2706.47
44	2744.55
45	1268.33
46	3119.18
47	3932.23
48	3413.22
49	2686.75
50	5345.38
51	2997.38
52	4241.35
53	3928.93
54	3314.76
55	2065.82
56	1388.19
57	3091.23
58	2630.88
59	4699.07
60	4269.22
61	3002.49
62	2600.28
63	2744.83
64	4476.60
65	2767.99
66	2027.34
67	4982.87
68	2848.62
69	5369.62
70	2616.92
71	2934.78
72	4492.65
73	5318.77
74	5144.42
75	2722.49
76	6551.85
77	2316.21
78	2816.70
79	2666.83
80	2475.03
81	3318.08
82	2287.58
83	3067.60
84	3411.96
85	5160.58
86	2198.15
87	2653.71
88	2212.62
89	2210.18
90	4714.50
91	3377.56
92	3026.89
93	3529.27
94	1057.88
95	3682.27
96	3030.51
97	2055.86
98	2997.53
99	2197.76
100	1441.86
101	3152.86
102	2674.55
103	1672.30
104	4433.86
105	3058.69
106	1402.80
107	3250.54
108	2375.10
109	1391.44
110	1625.50
111	2193.79
112	1974.20
113	1849.72
114	2636.31
115	2682.80
116	3385.59
117	972.97
118	3051.91
119	1792.36
120	2112.62
121	2521.35
122	1582.86
123	2956.93
124	1883.98
125	5313.48
126	5944.17
127	7255.73
128	4949.55
129	5443.77
130	4020.82
131	4729.77
132	5856.76
133	4248.49
134	3791.15
135	2789.05
136	863.09
137	3995.34
138	3184.30
139	2830.39
140	1850.40
141	3762.99
142	2800.72
143	1713.38
144	1147.10
145	3440.92
146	4421.49
147	5247.84
148	5176.38
149	4949.62
150	2006.29
151	6432.54
152	3230.88
153	3480.28
154	2434.00
155	4933.09
156	5281.11
157	4832.49
158	3306.63
159	3695.58
160	529.19
161	4329.83
162	4876.49
163	3346.20
164	5298.51
165	4619.16
166	5531.73
167	3023.53
168	5593.05
169	3643.73
170	6620.10
171	3313.79
172	4401.60
173	2866.37
174	3653.55
175	4737.14
176	4657.27
177	7414.78
178	2855.51
179	7467.46
180	2356.40
181	2903.96
182	4404.00
183	4141.20
184	1515.46
185	5684.88
186	4397.18
187	3950.89
188	3763.80
189	3969.46
190	2385.14
191	1926.05
192	2838.30
193	1414.91
194	1708.41
195	4607.62
196	1945.65
197	2143.80
198	2752.23
199	1676.30
200	2840.52
201	1896.40
202	3081.59
203	1985.80
204	3405.52
205	5260.27
206	2188.75
207	5864.35
208	4636.47
209	4045.03
210	2639.75
211	4123.83
212	3698.28
213	3414.43
214	6222.86
215	5188.01
216	4149.65
217	3354.04
218	5059.29
219	6180.44
220	3477.53
221	4748.95
222	1913.50
223	3528.17
224	4586.71
225	5363.84
226	4072.49
227	4477.90
228	5266.44
229	3415.66
230	4566.02
231	1703.69
232	5083.15
233	4491.89
234	1131.75
235	6678.56
236	5054.90
237	4222.92
238	3824.17
239	4362.55
240	3278.49
241	2669.55
242	5260.53
243	2956.25
244	2379.08
245	1233.55
246	3489.98
247	3594.92
248	4225.10
249	4466.86
250	3633.29
