1	1088.06
2	1279.64
3	1498.02
4	2891.20
5	1917.74
6	4456.79
7	4187.81
8	1273.24
9	1808.43
10	2114.78
11	612.85
12	1714.34
13	1986.72
14	633.53
15	3901.98
16	1576.73
17	1985.24
18	1865.44
19	1005.70
20	1945.93
21	1820.84
22	2041.70
23	1558.01
24	1252.77
25	1531.28
26	1377.10
27	1640.69
28	1639.81
29	1159.86
30	2007.31
31	1142.23
32	921.60
33	2164.27
34	1699.49
35	2156.95
36	1404.92
37	2357.04
38	834.16
39	1412.83
40	1310.69
41	2194.14
42	1245.76
43	2314.37
44	2027.66
45	1694.04
46	674.80
47	2182.57
48	1528.03
49	2234.29
50	2383.84
51	3584.67
52	1795.85
53	1319.41
54	1443.21
55	2762.17
56	1902.66
57	1298.89
58	2922.47
59	3545.52
60	2717.73
61	3394.58
62	2299.06
63	3898.54
64	2060.10
65	2937.83
66	2269.38
67	1263.04
68	935.94
69	1307.92
70	1362.86
71	1848.38
72	1342.73
73	1256.60
74	941.39
75	1205.66
76	944.50
77	1081.58
78	1197.40
79	1076.98
80	1059.73
81	780.00
82	1152.78
83	1260.36
84	941.37
85	1118.98
86	1349.46
87	1152.77
88	1479.83
89	3044.77
90	2740.59
91	1439.45
92	1441.08
93	2473.45
94	1398.21
95	2758.62
96	2762.68
97	2140.63
98	2881.59
99	4055.90
100	2956.88
101	4687.75
102	2397.72
103	2323.80
104	1926.83
105	3302.70
106	769.41
107	3818.60
108	2745.73
109	3669.91
110	3864.87
111	4621.07
112	1725.82
113	2438.31
114	1753.52
115	1123.40
116	2026.15
117	3433.37
118	2691.96
119	5063.88
120	2034.13
121	2319.10
122	772.85
123	1469.55
124	3816.57
125	2407.22
126	3607.38
127	3563.83
128	2909.71
129	3007.14
130	2967.33
131	1783.44
132	1821.73
133	1423.24
134	3478.73
135	2485.76
136	2358.63
137	995.86
138	2759.09
139	1595.08
140	2016.35
141	1912.93
142	1980.31
143	1855.14
144	2555.80
145	1304.41
146	1635.68
147	2840.72
148	3819.29
149	3607.19
150	3810.37
151	3175.07
152	2079.45
153	4895.79
154	973.13
155	4253.64
156	4392.09
157	2597.70
158	3414.86
159	1754.88
160	2789.12
161	3444.02
162	801.80
163	1260.52
164	795.16
165	1302.12
166	1826.11
167	1162.88
168	816.57
169	1491.49
170	747.91
171	4364.82
172	1660.41
173	3541.76
174	1257.07
175	4175.28
176	3590.23
177	4363.71
178	2218.57
179	3506.43
180	1552.28
181	1995.42
182	3686.43
183	1865.83
184	1451.79
185	2020.02
186	683.23
187	1849.47
188	2154.30
189	1716.04
190	2014.93
191	1790.18
192	1610.90
193	1860.60
194	2240.94
195	1952.79
196	2168.58
197	2567.17
198	2095.31
199	3439.49
200	2517.14
201	2161.84
202	1244.37
203	1758.66
204	1284.97
205	1956.75
206	2431.96
207	2895.44
208	2048.49
209	2595.58
210	2778.65
211	2200.67
212	2452.77
213	1772.65
214	896.64
215	1688.55
216	1952.97
217	1429.75
218	1785.81
219	1937.41
220	754.47
221	2671.87
222	1678.86
223	1419.20
224	2021.90
225	1861.44
226	1178.67
227	2858.46
228	835.76
229	1061.96
230	1687.31
231	1841.29
232	2896.77
233	1916.09
234	1678.54
235	988.15
236	1998.33
237	774.45
238	620.84
239	1788.85
240	2461.79
241	1187.99
242	820.75
243	1146.25
244	2339.15
245	2945.49
246	3729.70
247	2660.06
248	2710.17
249	1812.97
250	1440.86
