1	3836.79
2	4256.71
3	2552.38
4	3153.96
5	3764.06
6	3912.76
7	2586.20
8	894.43
9	2616.54
10	2766.49
11	2452.27
12	4065.82
13	3254.43
14	2190.85
15	4184.97
16	3457.29
17	1592.60
18	1994.90
19	1193.39
20	6775.36
21	5274.71
22	5774.23
23	2952.90
24	2968.42
25	4353.90
26	6031.58
27	5991.71
28	3579.45
29	4556.36
30	4353.42
31	4143.73
32	5171.08
33	2978.68
34	2558.61
35	1687.55
36	2330.83
37	1978.05
38	2835.48
39	823.38
40	2218.39
41	3098.84
42	2540.74
43	2597.80
44	3615.17
45	2891.84
46	2617.38
47	3126.00
48	1246.42
49	2709.39
50	3782.19
51	2233.95
52	3518.50
53	2295.51
54	2217.36
55	1803.89
56	2463.94
57	3257.06
58	2639.95
59	2027.57
60	2974.89
61	2512.09
62	2646.03
63	3199.24
64	1912.67
65	3414.50
66	2957.46
67	3279.78
68	1930.62
69	2509.68
70	2982.90
71	1466.42
72	2783.95
73	2584.95
74	2375.79
75	2652.43
76	2542.66
77	2023.77
78	2211.44
79	2120.10
80	2245.27
81	2190.21
82	2410.78
83	2317.25
84	1893.90
85	1884.45
86	3147.64
87	3248.36
88	3790.49
89	2820.53
90	2472.28
91	4698.81
92	6879.96
93	3159.99
94	3269.04
95	1846.75
96	2129.59
97	1964.51
98	2297.28
99	3785.51
100	2897.14
101	3672.55
102	3006.43
103	3699.96
104	2517.17
105	3254.89
106	3715.44
107	2042.20
108	2590.12
109	2227.27
110	3658.39
111	3501.30
112	4873.11
113	2734.81
114	3302.07
115	2078.71
116	6505.40
117	2921.61
118	4217.83
119	4456.53
120	1915.81
121	2221.42
122	3416.41
123	3819.77
124	2742.82
125	4305.13
126	3467.17
127	5164.77
128	3312.28
129	4491.87
130	6345.65
131	4155.68
132	6846.08
133	5732.77
134	1934.30
135	2419.89
136	5478.48
137	3030.44
138	4480.20
139	2067.63
140	2488.37
141	2273.10
142	4809.21
143	1966.69
144	2002.98
145	2786.01
146	3050.06
147	2958.04
148	2753.23
149	2878.55
150	2624.58
151	2575.56
152	2251.35
153	2463.47
154	1311.20
155	3609.78
156	3173.73
157	3141.87
158	2956.45
159	2961.50
160	3137.28
161	2421.78
162	3999.81
163	2066.61
164	3625.27
165	3525.58
166	5878.04
167	3518.93
168	5960.83
169	2707.60
170	2517.92
171	3301.90
172	3284.69
173	2796.97
174	3353.25
175	1276.40
176	5173.24
177	3651.86
178	3657.01
179	3903.28
180	3251.56
181	3164.34
182	4582.77
183	4466.95
184	3750.17
185	3568.54
186	2492.24
187	3483.93
188	1325.49
189	2899.51
190	2771.76
191	2550.37
192	3835.96
193	4148.03
194	3180.44
195	4776.83
196	1251.30
197	2841.90
198	1706.93
199	5172.43
200	5315.66
201	6625.16
202	3990.24
203	5319.53
204	5060.10
205	2497.32
206	5716.23
207	3385.95
208	1700.00
209	3041.02
210	6065.10
211	6737.37
212	4168.30
213	3283.13
214	5918.98
215	3702.49
216	4170.89
217	1687.80
218	2616.02
219	3234.85
220	2829.03
221	2381.80
222	2890.16
223	3110.03
224	2429.39
225	3231.14
226	4106.24
227	5412.03
228	1885.19
229	1294.83
230	2567.25
231	2468.10
232	2456.16
233	3541.53
234	2698.63
235	3016.38
236	3196.37
237	1972.28
238	3834.10
239	3667.00
240	3489.97
241	2663.13
242	4589.28
243	2418.76
244	3894.33
245	2123.71
246	3465.01
247	5027.32
248	3106.72
249	5360.83
250	4295.76
