1	2479.14
2	2904.14
3	2336.33
4	4434.24
5	3350.11
6	2849.89
7	4536.90
8	2972.36
9	4162.81
10	3680.08
11	4905.35
12	1494.85
13	2744.92
14	2578.07
15	2271.24
16	2805.22
17	1692.63
18	2045.27
19	5149.73
20	5728.48
21	3551.27
22	5553.31
23	5640.11
24	6880.90
25	5750.25
26	5598.32
27	2703.66
28	3258.77
29	3106.65
30	3001.85
31	1950.11
32	2758.01
33	2736.01
34	4465.21
35	4893.89
36	4553.36
37	3416.71
38	4422.61
39	1643.64
40	3357.25
41	3827.80
42	4589.33
43	4265.60
44	4222.82
45	3771.73
46	3258.00
47	5773.58
48	6715.42
49	5402.23
50	3455.57
51	3423.33
52	5163.53
53	4255.76
54	2816.25
55	4646.01
56	4084.22
57	3674.58
58	3611.67
59	2773.05
60	3343.16
61	3797.22
62	2436.69
63	2203.37
64	2583.16
65	1237.73
66	3601.41
67	3845.21
68	5299.75
69	1404.34
70	2616.74
71	2965.62
72	2484.81
73	3246.67
74	4697.20
75	2179.01
76	2606.99
77	4023.88
78	3477.08
79	1958.30
80	2407.23
81	2380.00
82	1432.85
83	1507.80
84	2983.21
85	3717.85
86	2880.09
87	3505.37
88	3247.63
89	2680.66
90	2382.26
91	3276.21
92	3123.10
93	3797.54
94	4018.31
95	2926.72
96	4439.17
97	5641.21
98	3412.95
99	4413.76
100	2612.88
101	1706.33
102	4354.39
103	4125.90
104	5136.40
105	2953.30
106	2287.09
107	1568.39
108	753.75
109	3857.99
110	2095.55
111	2778.94
112	6415.25
113	3945.15
114	3686.05
115	5188.73
116	4039.50
117	4341.22
118	2355.17
119	2726.00
120	2771.33
121	4073.20
122	3629.83
123	4367.92
124	2386.46
125	2611.09
126	5032.28
127	3850.24
128	6301.54
129	3929.92
130	2614.48
131	3773.37
132	4181.70
133	3628.93
134	4056.90
135	6904.68
136	3833.67
137	1487.45
138	4301.26
139	3199.97
140	3267.33
141	4883.48
142	2600.15
143	3668.53
144	998.28
145	5542.13
146	3110.64
147	2910.16
148	4211.99
149	3801.06
150	5727.75
151	2535.83
152	1937.91
153	4354.01
154	3987.92
155	2305.64
156	1975.19
157	3288.18
158	4138.46
159	3727.39
160	1551.71
161	1292.28
162	1798.55
163	1661.38
164	3143.05
165	1484.72
166	1205.61
167	1572.85
168	2405.19
169	2740.80
170	3264.62
171	2923.59
172	3529.95
173	2902.99
174	4172.78
175	2336.99
176	6119.27
177	5420.25
178	3907.00
179	5115.60
180	2925.57
181	3374.53
182	2733.47
183	3323.64
184	2405.35
185	3066.35
186	1186.65
187	3381.04
188	2623.24
189	1832.50
190	2330.76
191	3541.03
192	2833.87
193	3600.66
194	3982.66
195	1956.47
196	1688.35
197	3245.49
198	2372.70
199	4041.30
200	2896.41
201	5176.36
202	2512.12
203	4283.06
204	4300.68
205	5871.63
206	4050.78
207	5852.45
208	1681.83
209	5163.92
210	1902.46
211	4951.56
212	1951.68
213	5299.72
214	4885.60
215	5105.20
216	3425.42
217	1407.40
218	2951.39
219	3278.13
220	3039.61
221	2394.16
222	3381.68
223	3171.00
224	4626.05
225	2530.77
226	3873.53
227	2906.53
228	2162.38
229	3855.96
230	3652.44
231	3165.34
232	5103.15
233	3821.09
234	4759.09
235	4632.41
236	6320.19
237	3235.61
238	4100.81
239	4313.10
240	3282.31
241	2987.75
242	3170.96
243	3947.29
244	2625.29
245	4892.60
246	3255.75
247	1588.23
248	3040.27
249	2346.03
250	1240.91
