1	2129.44
2	3518.92
3	2647.40
4	3121.24
5	3389.04
6	1036.24
7	1725.70
8	2903.99
9	3188.21
10	4164.28
11	2750.02
12	3422.66
13	2048.36
14	3298.30
15	2557.10
16	3369.68
17	2545.14
18	3693.52
19	5005.52
20	3496.91
21	3103.24
22	2543.72
23	4579.45
24	2417.11
25	909.33
26	1472.44
27	4171.54
28	4125.68
29	5033.71
30	4159.65
31	868.28
32	1288.63
33	1153.06
34	2914.55
35	2181.46
36	1374.95
37	3263.74
38	1194.01
39	3438.50
40	3420.56
41	2566.76
42	2526.37
43	1428.35
44	3698.55
45	1315.58
46	1417.22
47	2643.91
48	3077.38
49	4650.55
50	4357.37
51	1803.60
52	3218.40
53	2593.37
54	3022.00
55	4803.20
56	2345.19
57	3263.71
58	3286.55
59	4559.44
60	2588.15
61	4304.10
62	2751.36
63	7384.89
64	4002.77
65	6452.51
66	2957.21
67	3278.77
68	3519.44
69	5810.12
70	4363.40
71	3563.74
72	4662.79
73	2849.63
74	3246.74
75	6357.09
76	3752.23
77	5822.11
78	4537.61
79	2829.96
80	5628.16
81	2366.42
82	1184.92
83	2846.53
84	2810.78
85	2326.26
86	952.54
87	1712.07
88	3931.79
89	2803.04
90	3372.35
91	2288.24
92	4447.72
93	4197.86
94	4081.25
95	4683.24
96	6520.76
97	5720.48
98	3759.07
99	4182.37
100	4339.34
101	5184.12
102	4441.97
103	4818.20
104	5614.35
105	3302.25
106	2090.42
107	5883.54
108	3514.53
109	2775.51
110	7997.74
111	3527.85
112	2425.28
113	6168.01
114	4840.14
115	4453.05
116	2039.12
117	4829.88
118	4796.07
119	3207.86
120	3132.18
121	2125.68
122	2831.02
123	2690.33
124	4273.57
125	2290.28
126	3488.49
127	1399.96
128	3054.49
129	6035.42
130	3097.09
131	4419.70
132	3396.89
133	4423.81
134	2946.28
135	2243.37
136	3757.43
137	4470.18
138	5962.23
139	4477.87
140	6261.39
141	3687.50
142	2993.69
143	2004.20
144	2185.26
145	3725.48
146	3142.56
147	3199.45
148	1910.32
149	4347.85
150	5899.79
151	3639.32
152	4514.02
153	4164.16
154	2849.60
155	1541.16
156	5513.41
157	4855.98
158	4306.24
159	1339.21
160	3688.12
161	6916.68
162	5307.85
163	6940.44
164	3223.31
165	2978.31
166	4647.75
167	5363.16
168	6233.08
169	2110.25
170	4170.28
171	6143.33
172	5004.03
173	4300.55
174	5106.23
175	2944.15
176	6802.21
177	5020.15
178	6718.91
179	2298.81
180	4821.92
181	3113.43
182	2975.69
183	1670.61
184	3989.62
185	7984.74
186	4723.48
187	4195.82
188	7693.75
189	5663.10
190	4260.30
191	3124.93
192	8333.58
193	2750.98
194	2137.10
195	6181.66
196	4203.74
197	5007.33
198	5229.12
199	6534.77
200	5028.33
201	7260.70
202	5185.80
203	4256.69
204	4802.15
205	7474.30
206	1812.50
207	6617.99
208	4996.06
209	5412.92
210	7307.14
211	4849.04
212	5510.35
213	4492.49
214	5850.58
215	936.78
216	5663.14
217	8176.62
218	1193.94
219	1888.19
220	5576.47
221	3565.42
222	5281.94
223	4775.98
224	6829.70
225	2317.20
226	7422.40
227	4472.06
228	4890.03
229	2071.31
230	5231.17
231	4925.89
232	4990.66
233	2153.55
234	3422.04
235	1703.78
236	3055.33
237	3983.54
238	1856.14
239	2289.56
240	3111.05
241	1787.74
242	3401.80
243	2705.75
244	1230.21
245	1945.68
246	2798.42
247	1558.54
248	589.50
249	3088.31
250	2860.20
