1	2775.92
2	2976.58
3	2406.11
4	3290.80
5	2591.18
6	1983.20
7	3105.42
8	1885.73
9	1747.87
10	2814.20
11	2194.54
12	2214.63
13	2589.03
14	2425.55
15	2558.61
16	2806.03
17	2085.73
18	2057.88
19	1620.26
20	2474.88
21	3002.14
22	2318.87
23	2920.66
24	2940.16
25	3165.38
26	3164.69
27	2325.58
28	2241.58
29	2694.20
30	2337.57
31	3396.37
32	3359.92
33	2717.57
34	2456.44
35	2925.40
36	2341.86
37	2607.49
38	2404.77
39	2722.79
40	3234.18
41	3041.24
42	3241.80
43	2212.64
44	2759.90
45	2178.33
46	2862.41
47	2832.85
48	3318.16
49	3219.61
50	2996.61
51	2417.46
52	2432.00
53	1644.22
54	2445.85
55	1894.40
56	3134.91
57	3120.97
58	2739.14
59	2480.80
60	2741.53
61	3472.52
62	3344.56
63	2445.78
64	2754.21
65	2109.75
66	2870.37
67	3039.53
68	3120.02
69	1904.39
70	2922.31
71	2237.89
72	2481.72
73	3064.01
74	2819.10
75	2588.13
76	2973.37
77	3487.25
78	2358.25
79	1994.95
80	2088.88
81	2197.86
82	2334.39
83	2958.34
84	1627.11
85	2787.98
86	2280.79
87	3219.78
88	2242.22
89	2673.78
90	2201.21
91	2329.22
92	2539.93
93	2555.60
94	2407.59
95	3234.16
96	2945.07
97	3597.57
98	2531.35
99	3203.32
100	1620.38
101	2989.24
102	2855.73
103	2482.91
104	3017.67
105	3108.81
106	3186.80
107	2879.90
108	2970.53
109	2332.99
110	2122.41
111	2536.19
112	2763.28
113	3145.47
114	2274.74
115	2425.26
116	4157.24
117	2358.71
118	3630.15
119	3150.57
120	2391.10
121	2616.72
122	2562.42
123	2906.74
124	3352.82
125	1851.10
126	3681.86
127	3058.89
128	2395.55
129	2606.99
130	2819.79
131	2818.09
132	3270.39
133	3215.09
134	2490.65
135	2605.04
136	3036.87
137	2730.17
138	3238.17
139	2326.61
140	2905.84
141	2814.17
142	3365.93
143	1997.25
144	2670.37
145	2696.75
146	1499.05
147	3294.05
148	4074.62
149	2553.91
150	2813.52
151	2437.70
152	2862.16
153	2480.09
154	2619.11
155	3479.08
156	2246.39
157	2382.06
158	2632.04
159	2603.76
160	3389.65
161	3685.63
162	2180.90
163	2349.49
164	2930.24
165	2479.65
166	3666.43
167	3487.94
168	2949.51
169	2951.82
170	2500.80
171	3051.82
172	3233.72
173	2740.79
174	3634.07
175	3005.32
176	2614.94
177	2855.48
178	3218.30
179	2470.92
180	2627.27
181	3856.64
182	2433.04
183	3143.17
184	3079.08
185	3464.49
186	2933.01
187	1437.40
188	2243.74
189	2925.87
190	2798.89
191	3651.22
192	3373.16
193	2918.42
194	2711.42
195	1895.76
196	3601.58
197	2737.01
198	1897.00
199	2886.64
200	2721.48
201	2384.83
202	2916.53
203	2316.24
204	1995.99
205	1792.85
206	2488.10
207	2356.45
208	2890.08
209	1918.68
210	2565.88
211	1917.44
212	3574.87
213	2611.51
214	3283.10
215	2917.47
216	3124.30
217	2092.89
218	3298.78
219	3396.27
220	1631.59
221	2581.76
222	2343.96
223	2748.27
224	2244.89
225	2809.52
226	2968.55
227	2792.36
228	2610.83
229	2025.30
230	2698.78
231	2409.53
232	2030.49
233	2641.89
234	2565.16
235	2766.05
236	3166.17
237	2958.12
238	3322.89
239	2305.35
240	2237.71
241	2622.54
242	3361.61
243	3321.84
244	2607.09
245	2371.56
246	1909.68
247	3005.92
248	2681.42
249	2081.11
250	2502.71
