1	1635.64
2	3176.66
3	2640.72
4	3250.65
5	1204.98
6	2113.45
7	2221.99
8	2251.25
9	2057.56
10	2878.02
11	3356.50
12	2279.34
13	994.39
14	2457.45
15	2427.35
16	2854.58
17	3456.41
18	3324.97
19	2702.47
20	2835.68
21	3902.30
22	3516.34
23	3540.96
24	2370.51
25	2502.88
26	3223.00
27	1503.62
28	3114.46
29	3626.15
30	2482.42
31	2825.78
32	3144.23
33	2986.98
34	3329.78
35	2060.24
36	3788.45
37	5035.67
38	4775.21
39	2758.26
40	5166.27
41	2171.50
42	4833.17
43	2758.55
44	2662.92
45	4058.34
46	2242.59
47	1493.57
48	4682.90
49	2339.19
50	3362.85
51	1863.97
52	3650.09
53	2899.02
54	3162.42
55	1016.33
56	2983.44
57	3767.22
58	3059.56
59	1471.40
60	1061.90
61	2024.68
62	5402.49
63	3432.71
64	4376.21
65	2683.69
66	5667.15
67	2869.36
68	3393.46
69	7279.16
70	5453.24
71	7259.42
72	2074.42
73	6465.47
74	5777.82
75	2510.06
76	7659.35
77	2244.54
78	2930.47
79	2049.33
80	5417.19
81	5633.95
82	4614.57
83	2963.60
84	5526.96
85	3150.62
86	3639.32
87	3943.02
88	1166.36
89	3890.55
90	4744.74
91	5488.58
92	4875.48
93	3560.81
94	6044.91
95	4610.56
96	6581.43
97	1026.15
98	4307.79
99	2284.96
100	2652.02
101	2992.71
102	6417.70
103	3969.87
104	5304.33
105	1861.01
106	2644.56
107	2206.78
108	3925.56
109	1661.35
110	3423.95
111	3618.32
112	2226.76
113	2963.84
114	2839.60
115	1975.43
116	3766.13
117	3764.58
118	1663.31
119	2165.57
120	2475.89
121	3210.70
122	3562.31
123	1110.17
124	3804.66
125	4027.23
126	2750.84
127	1690.79
128	2949.20
129	3757.80
130	2712.63
131	4061.61
132	5351.55
133	5872.88
134	5569.55
135	5219.89
136	3108.82
137	5820.97
138	4800.45
139	3916.23
140	3715.54
141	5189.50
142	6941.92
143	4759.96
144	908.67
145	4051.56
146	7669.73
147	7911.41
148	3126.28
149	4158.72
150	3844.98
151	2173.84
152	4173.98
153	2286.25
154	1219.63
155	4202.82
156	2249.15
157	4706.57
158	5325.32
159	3020.38
160	3590.16
161	5700.23
162	4223.82
163	7011.29
164	3841.83
165	3452.81
166	5110.19
167	2965.98
168	4428.61
169	3007.89
170	7292.95
171	3721.84
172	2404.60
173	3654.66
174	2624.61
175	3561.37
176	5026.34
177	2385.03
178	5573.37
179	3687.53
180	4285.50
181	1620.07
182	4074.06
183	2878.95
184	2313.68
185	3905.26
186	2567.77
187	5181.50
188	1900.47
189	4436.09
190	4527.92
191	6299.18
192	3301.71
193	6399.67
194	4270.50
195	4636.95
196	2592.56
197	5348.20
198	1828.36
199	5770.45
200	2752.75
201	4504.59
202	4014.11
203	4495.94
204	2769.25
205	3810.23
206	3843.43
207	5349.69
208	3141.50
209	5419.24
210	7676.49
211	3229.92
212	2266.85
213	861.34
214	4106.27
215	4230.10
216	4022.29
217	7841.08
218	5385.87
219	3594.43
220	5703.10
221	4829.08
222	6430.48
223	5203.46
224	2269.20
225	4992.11
226	7427.17
227	5126.80
228	3513.92
229	2605.11
230	2556.92
231	2405.47
232	2682.32
233	2594.59
234	1407.64
235	4038.17
236	2937.25
237	1495.69
238	3877.78
239	2526.11
240	4142.79
241	3115.28
242	2508.09
243	1995.24
244	3489.42
245	2326.27
246	4931.97
247	1958.25
248	2909.40
249	2255.53
250	2012.82
