1	2978.13
2	3629.86
3	3112.42
4	3536.95
5	3892.22
6	4120.67
7	1891.84
8	3767.43
9	1369.05
10	2973.33
11	3621.80
12	3989.27
13	3386.85
14	4628.66
15	3591.75
16	4451.78
17	3484.75
18	1449.82
19	6448.56
20	4626.49
21	4741.95
22	7427.16
23	7375.11
24	2299.07
25	5631.37
26	2809.96
27	4375.40
28	3308.11
29	1828.92
30	2696.08
31	2433.05
32	3641.66
33	2941.42
34	1601.20
35	2718.55
36	3928.42
37	5213.02
38	6473.55
39	5525.64
40	5441.01
41	5971.41
42	4306.27
43	3219.63
44	5249.60
45	4122.58
46	4629.72
47	2319.40
48	2875.07
49	1975.41
50	1912.79
51	3500.90
52	2703.13
53	2218.06
54	2691.37
55	1782.34
56	2428.97
57	2156.57
58	2532.28
59	3981.57
60	3359.38
61	4826.73
62	5734.30
63	2759.22
64	3308.47
65	5798.46
66	1445.31
67	2333.25
68	2195.19
69	2698.73
70	2713.73
71	1839.74
72	2506.93
73	1998.52
74	1770.10
75	2324.77
76	1572.81
77	6179.47
78	2527.82
79	3351.82
80	2967.65
81	3691.97
82	1992.10
83	2904.89
84	2544.84
85	3351.40
86	3070.86
87	4321.42
88	3734.38
89	3510.03
90	2821.05
91	3353.02
92	1200.52
93	3311.43
94	3202.62
95	4695.55
96	1635.96
97	1839.31
98	3398.34
99	2611.88
100	2194.20
101	2774.83
102	2293.19
103	3138.06
104	3891.55
105	3285.68
106	2679.59
107	1322.43
108	3499.76
109	2859.40
110	4509.46
111	3044.76
112	2491.58
113	2892.49
114	2082.57
115	2292.25
116	4194.64
117	3128.52
118	3245.96
119	4470.60
120	4973.51
121	2326.05
122	4813.94
123	2410.06
124	4420.98
125	1038.90
126	2320.31
127	1066.19
128	2001.36
129	3776.99
130	3035.23
131	3945.05
132	3012.75
133	1192.40
134	2504.74
135	3819.37
136	4663.47
137	4656.63
138	3351.79
139	2025.86
140	3162.25
141	2897.68
142	2398.18
143	3291.09
144	3896.21
145	3005.32
146	4184.32
147	2817.85
148	4149.37
149	5178.54
150	4915.62
151	4932.63
152	3960.12
153	3130.12
154	4993.16
155	5624.76
156	3265.45
157	4029.13
158	5587.73
159	3143.81
160	4155.88
161	4104.23
162	4726.80
163	4316.39
164	1786.00
165	2616.87
166	3169.20
167	3594.85
168	2965.79
169	2588.63
170	3873.89
171	4583.94
172	4154.49
173	3334.56
174	4389.87
175	2840.54
176	2228.42
177	2542.34
178	3727.63
179	3476.18
180	3186.19
181	3458.80
182	2221.05
183	5051.21
184	3862.47
185	2218.32
186	7565.46
187	5218.80
188	3071.46
189	1988.23
190	979.77
191	2154.94
192	3124.91
193	5761.11
194	1526.51
195	4291.68
196	7117.04
197	4475.50
198	3069.22
199	5389.97
200	3425.36
201	4642.26
202	4984.84
203	3301.52
204	2111.68
205	5234.48
206	3096.96
207	5572.64
208	3453.67
209	4555.58
210	5511.06
211	5617.29
212	1385.90
213	3450.37
214	2283.44
215	2228.99
216	2851.19
217	3842.01
218	1970.55
219	2063.62
220	1592.32
221	1721.31
222	1326.05
223	850.23
224	2281.77
225	1288.47
226	1464.19
227	2122.56
228	3144.43
229	4301.05
230	3415.35
231	1980.79
232	3526.46
233	2586.58
234	3397.35
235	3081.42
236	2580.02
237	2483.08
238	3869.46
239	3227.82
240	2990.17
241	1638.95
242	5719.88
243	2775.54
244	1552.90
245	1181.85
246	1805.54
247	3403.91
248	1755.23
249	3943.28
250	3712.32
