1	2092.68
2	2294.87
3	1880.79
4	1374.34
5	1066.02
6	799.47
7	978.21
8	1167.98
9	1229.51
10	1344.31
11	840.45
12	910.07
13	1036.83
14	1066.58
15	719.70
16	1102.28
17	919.58
18	1580.99
19	962.04
20	1283.22
21	2741.26
22	2243.55
23	1092.29
24	1437.42
25	2874.31
26	2505.32
27	2015.23
28	2809.75
29	1168.97
30	1201.16
31	2117.90
32	2564.51
33	1738.62
34	1781.29
35	1259.07
36	1245.84
37	5075.67
38	2352.18
39	1212.61
40	2422.45
41	3325.37
42	2047.82
43	2999.53
44	2606.63
45	2410.02
46	1963.98
47	1735.79
48	1713.65
49	1492.34
50	1112.66
51	1602.75
52	1470.38
53	4699.86
54	1890.67
55	2475.05
56	2978.96
57	4210.49
58	3966.34
59	4388.86
60	2933.61
61	1132.96
62	1041.67
63	1375.48
64	1876.37
65	1787.23
66	1344.07
67	1427.35
68	1415.68
69	1786.81
70	1770.25
71	2058.20
72	2037.10
73	2428.99
74	2682.95
75	2629.12
76	1977.45
77	3859.64
78	1475.74
79	2637.11
80	2364.95
81	2308.09
82	1878.32
83	2198.96
84	1311.59
85	2004.89
86	2060.31
87	1985.98
88	2120.85
89	2087.44
90	2455.31
91	1730.76
92	2374.62
93	3547.14
94	3011.37
95	1033.57
96	3219.17
97	2511.63
98	3748.53
99	2284.05
100	3059.63
101	2397.09
102	1344.81
103	2701.39
104	3161.71
105	3446.50
106	2225.83
107	5438.42
108	3018.88
109	1944.95
110	3734.25
111	2732.16
112	3095.81
113	2327.04
114	3374.08
115	2637.91
116	3464.57
117	3167.35
118	753.89
119	997.02
120	2388.73
121	1117.33
122	2324.96
123	2175.00
124	1581.38
125	3714.73
126	2799.01
127	4059.21
128	2992.53
129	1492.48
130	3350.74
131	2426.26
132	2377.21
133	5199.13
134	3018.56
135	1595.65
136	1234.01
137	1497.95
138	592.56
139	813.80
140	1626.46
141	1180.53
142	925.46
143	1238.49
144	882.38
145	1180.13
146	1564.22
147	1028.72
148	1617.56
149	831.91
150	3979.37
151	2899.75
152	3441.30
153	1922.99
154	849.18
155	1604.98
156	1243.81
157	1671.88
158	1173.97
159	1683.41
160	1533.35
161	1568.60
162	1883.07
163	1966.14
164	780.97
165	2096.35
166	1897.99
167	3457.31
168	1268.50
169	1004.66
170	2659.29
171	2552.71
172	2345.84
173	1885.21
174	1331.70
175	2405.25
176	2941.44
177	2816.40
178	1796.97
179	1836.65
180	2627.84
181	2007.34
182	1683.85
183	3396.79
184	2269.93
185	3060.45
186	1536.65
187	1704.44
188	1218.63
189	887.08
190	1082.15
191	1614.75
192	1379.60
193	1716.38
194	1332.99
195	3214.79
196	2892.27
197	985.91
198	3294.70
199	3698.21
200	1452.59
201	2435.97
202	2464.69
203	2232.85
204	2135.91
205	2311.39
206	2908.05
207	3651.43
208	3201.54
209	5226.14
210	3393.45
211	3482.87
212	3449.02
213	3332.98
214	2753.27
215	893.97
216	4109.93
217	1458.42
218	4176.84
219	3700.38
220	4124.78
221	2297.86
222	5087.28
223	2688.27
224	3096.80
225	2889.55
226	1132.38
227	3392.43
228	4114.57
229	3167.30
230	1591.11
231	4619.12
232	4390.50
233	1874.46
234	3345.98
235	2621.23
236	2640.99
237	679.91
238	736.30
239	1845.85
240	984.94
241	1619.28
242	1203.18
243	790.39
244	891.52
245	1208.55
246	1512.49
247	1271.22
248	1615.97
249	723.51
250	1495.28
