1	2258.98
2	4546.56
3	2492.01
4	1685.83
5	3242.39
6	2869.69
7	2215.89
8	3284.49
9	2199.97
10	4333.06
11	2509.57
12	2306.01
13	2555.62
14	2317.78
15	2042.70
16	1900.90
17	1273.49
18	1349.95
19	773.50
20	1596.68
21	2046.69
22	2187.13
23	1802.02
24	2350.48
25	3377.20
26	3148.81
27	3599.00
28	3279.67
29	4208.32
30	2468.30
31	1792.60
32	3294.14
33	2925.04
34	2527.18
35	3922.70
36	3944.14
37	1777.05
38	3577.83
39	3086.38
40	3160.12
41	2690.88
42	1946.64
43	3029.97
44	2686.97
45	2701.56
46	1174.36
47	1734.07
48	1186.09
49	1913.10
50	958.60
51	2500.19
52	1910.44
53	1296.14
54	3593.88
55	3817.77
56	3195.83
57	1451.38
58	876.52
59	940.79
60	2653.37
61	1374.21
62	1898.81
63	2277.25
64	2197.66
65	2037.02
66	1122.72
67	2253.03
68	1502.55
69	1625.69
70	1264.03
71	1463.87
72	1527.45
73	1381.40
74	1423.01
75	3399.40
76	4569.86
77	1720.37
78	3464.34
79	1430.87
80	4353.47
81	2800.57
82	4688.15
83	3073.53
84	1174.84
85	791.53
86	721.02
87	968.59
88	725.66
89	1062.48
90	853.07
91	927.72
92	1467.48
93	2176.75
94	2446.58
95	1916.32
96	2558.49
97	5132.36
98	2464.50
99	3556.54
100	4923.66
101	3378.89
102	4136.06
103	2599.45
104	2965.77
105	1692.31
106	1181.38
107	2632.95
108	1765.98
109	1784.64
110	1586.51
111	1377.05
112	1956.19
113	1289.96
114	2411.72
115	4793.84
116	4938.46
117	2194.48
118	1092.27
119	2386.00
120	1733.02
121	2039.10
122	3581.15
123	1310.53
124	1923.61
125	2794.61
126	2492.88
127	1377.15
128	4115.89
129	918.69
130	2238.91
131	3280.94
132	2714.45
133	3484.99
134	1430.50
135	1168.73
136	908.09
137	2725.51
138	2442.92
139	1883.76
140	966.84
141	1706.52
142	1973.20
143	1920.26
144	2445.88
145	3446.42
146	1499.65
147	2513.27
148	2264.82
149	1654.75
150	2446.45
151	1413.05
152	2765.51
153	2669.65
154	1163.31
155	2248.07
156	2626.92
157	2608.55
158	4064.82
159	2692.62
160	1834.10
161	1060.63
162	1359.96
163	1402.80
164	1805.32
165	1882.46
166	1553.36
167	1216.69
168	2733.76
169	1429.31
170	1497.77
171	1771.75
172	1218.12
173	1872.58
174	1946.03
175	1887.94
176	1598.34
177	1801.67
178	1065.67
179	1641.45
180	539.79
181	1626.80
182	2213.61
183	1834.18
184	4406.38
185	1107.78
186	3086.83
187	1750.44
188	1764.63
189	1909.40
190	1772.79
191	1858.29
192	2060.42
193	2489.92
194	1318.88
195	1509.92
196	1423.13
197	2285.18
198	2250.42
199	2959.80
200	2647.48
201	2370.01
202	1783.27
203	2331.10
204	2025.21
205	2948.99
206	1848.73
207	3564.54
208	4293.94
209	3550.70
210	2323.47
211	4128.83
212	3449.88
213	3935.77
214	2681.82
215	4486.29
216	4237.04
217	3825.15
218	2744.44
219	1949.81
220	5192.18
221	2324.34
222	2800.94
223	1880.02
224	833.81
225	779.59
226	2134.27
227	2406.53
228	2143.28
229	1760.66
230	1697.05
231	3141.16
232	2422.07
233	1134.64
234	2573.23
235	2587.35
236	2056.73
237	1982.46
238	665.25
239	1889.09
240	1138.74
241	1225.81
242	1047.76
243	1718.63
244	970.60
245	1854.71
246	1077.29
247	1896.74
248	2825.01
249	4005.37
250	3005.43
