1	3277.11
2	2736.46
3	4150.52
4	1053.49
5	1380.79
6	2318.12
7	1997.12
8	6928.14
9	3116.86
10	5720.14
11	2810.64
12	4658.74
13	3678.55
14	3702.40
15	4813.57
16	4512.70
17	4747.98
18	4550.14
19	3672.51
20	5333.53
21	3096.32
22	5600.01
23	2120.84
24	4628.18
25	3578.91
26	6204.86
27	6681.69
28	3221.98
29	5771.57
30	5515.84
31	7272.93
32	7210.63
33	2958.84
34	3190.68
35	4223.29
36	3995.08
37	1738.33
38	4115.60
39	2835.86
40	2136.53
41	4430.94
42	2299.61
43	4214.80
44	1730.07
45	2263.04
46	1883.42
47	1484.11
48	4383.39
49	3332.72
50	1957.31
51	3119.40
52	3761.99
53	3131.19
54	3984.30
55	2224.13
56	3644.48
57	3260.90
58	3223.45
59	3036.61
60	2067.68
61	1739.04
62	2403.66
63	2473.48
64	1997.14
65	4009.01
66	2646.95
67	3406.82
68	2113.35
69	2560.61
70	860.76
71	2068.40
72	2022.11
73	1131.35
74	2848.96
75	2504.24
76	1986.21
77	1373.71
78	2670.72
79	2319.92
80	2889.73
81	2906.79
82	2336.98
83	1010.58
84	1887.64
85	1303.24
86	630.38
87	1351.26
88	3023.19
89	2323.72
90	2877.15
91	1499.82
92	3251.43
93	2278.86
94	2126.92
95	4345.40
96	3681.79
97	1790.18
98	2785.90
99	5543.37
100	4281.25
101	3464.10
102	3399.99
103	2524.69
104	2079.15
105	3016.28
106	1979.78
107	2524.67
108	5205.52
109	5002.41
110	3035.18
111	5981.84
112	6865.48
113	4224.27
114	2849.71
115	5732.72
116	2071.94
117	4645.43
118	2105.13
119	4159.55
120	2738.13
121	3105.72
122	3717.51
123	2490.18
124	3760.03
125	2204.78
126	3161.46
127	2889.11
128	1987.98
129	2630.50
130	756.52
131	3923.15
132	2307.16
133	3426.50
134	3227.47
135	720.69
136	2555.33
137	3690.70
138	5287.43
139	4744.01
140	3804.78
141	6699.67
142	5455.86
143	1558.14
144	3733.15
145	3045.41
146	3220.47
147	2913.68
148	3905.48
149	4376.28
150	3415.42
151	3538.10
152	3075.34
153	3407.19
154	4993.19
155	3985.72
156	2669.27
157	5040.99
158	4367.76
159	3875.15
160	4435.57
161	6389.89
162	6865.93
163	6822.72
164	5401.42
165	5821.45
166	5357.20
167	4140.75
168	806.06
169	2943.93
170	3420.74
171	3967.56
172	3896.39
173	3677.24
174	4130.32
175	3564.51
176	5644.49
177	3692.84
178	2715.98
179	1087.68
180	2951.67
181	2180.52
182	2029.44
183	2544.40
184	3209.46
185	2752.32
186	860.18
187	3091.77
188	2164.90
189	4479.74
190	2588.32
191	1952.04
192	1134.90
193	860.36
194	1531.96
195	2402.52
196	1127.03
197	1584.74
198	673.57
199	3099.93
200	2023.46
201	2772.11
202	2168.19
203	3836.58
204	3475.17
205	1265.33
206	2843.95
207	1504.32
208	2050.69
209	1123.61
210	3738.01
211	2864.21
212	3324.36
213	3652.92
214	1739.07
215	4366.75
216	2871.06
217	2415.50
218	3123.29
219	3125.27
220	1906.91
221	4478.09
222	4609.18
223	2635.94
224	6030.94
225	5683.59
226	2879.57
227	5677.72
228	2423.91
229	4281.56
230	3183.51
231	4024.78
232	5517.85
233	5685.36
234	5482.93
235	4849.97
236	4180.93
237	3476.88
238	3124.02
239	5921.35
240	3264.24
241	3272.89
242	3756.38
243	1623.52
244	2977.01
245	3269.47
246	4594.71
247	2239.98
248	3061.62
249	3842.82
250	3163.74
