1	6221.88
2	3718.04
3	1518.31
4	2737.27
5	2188.91
6	4826.19
7	2790.56
8	2930.82
9	2754.55
10	2277.51
11	2970.16
12	4396.67
13	2713.73
14	1729.00
15	3379.48
16	5255.76
17	7487.00
18	3256.04
19	4170.30
20	3046.00
21	1674.14
22	3608.96
23	2317.01
24	5006.41
25	3458.59
26	2230.27
27	1657.30
28	4716.94
29	3459.09
30	3230.65
31	5754.76
32	3358.62
33	5974.92
34	2592.94
35	3892.02
36	2824.39
37	2783.61
38	3370.06
39	4437.58
40	4550.07
41	4507.49
42	5597.71
43	3471.15
44	2741.31
45	4809.51
46	3463.21
47	4209.67
48	4920.91
49	4253.61
50	6096.63
51	6225.37
52	4569.11
53	4203.94
54	4447.64
55	5745.12
56	4270.81
57	2978.88
58	5827.19
59	540.40
60	3178.16
61	4691.66
62	5216.32
63	5332.90
64	3584.60
65	6326.33
66	3685.66
67	6774.89
68	3876.74
69	5344.64
70	5429.20
71	5335.19
72	4398.04
73	4658.47
74	1836.14
75	4299.85
76	2381.06
77	1895.68
78	2934.74
79	3789.55
80	2325.04
81	2513.75
82	4357.19
83	2366.14
84	3054.84
85	3921.57
86	5956.80
87	2033.21
88	3902.48
89	2636.35
90	5063.69
91	2160.70
92	4849.21
93	3428.05
94	3134.42
95	2403.93
96	2423.04
97	4673.22
98	2616.48
99	3255.82
100	1966.97
101	1683.37
102	2382.40
103	3513.86
104	2772.92
105	2456.17
106	3025.88
107	2003.73
108	2238.11
109	4832.02
110	3497.58
111	2702.80
112	4288.11
113	3273.00
114	3224.08
115	2343.94
116	4260.14
117	2478.92
118	4142.58
119	2502.42
120	4734.72
121	2164.22
122	4482.01
123	3279.81
124	4743.95
125	3977.10
126	716.09
127	5385.82
128	4126.21
129	3220.39
130	2974.46
131	2183.91
132	2888.81
133	2958.14
134	3451.91
135	3141.70
136	3085.45
137	3400.34
138	3550.39
139	4588.32
140	2039.20
141	4198.64
142	3782.38
143	5029.35
144	2295.76
145	3039.61
146	2562.12
147	3619.62
148	4518.79
149	5415.33
150	3847.07
151	6640.11
152	5997.69
153	1820.98
154	5261.20
155	7786.79
156	5034.87
157	6390.33
158	3893.37
159	5402.06
160	4691.89
161	3603.62
162	4832.37
163	3577.26
164	3864.01
165	6925.28
166	4297.29
167	2712.85
168	4228.52
169	7432.39
170	6465.34
171	5841.16
172	5888.06
173	5938.75
174	2336.71
175	4843.67
176	7336.10
177	5880.82
178	5258.50
179	3005.95
180	4658.54
181	4071.60
182	6794.76
183	3944.86
184	4184.35
185	4938.76
186	5375.72
187	963.27
188	1984.17
189	5307.22
190	2706.93
191	4670.10
192	4046.34
193	4068.84
194	5070.16
195	5249.37
196	3472.43
197	5748.17
198	3067.07
199	1895.72
200	4772.99
201	3136.71
202	3276.62
203	1735.21
204	4651.34
205	2519.44
206	2819.64
207	2751.02
208	3174.62
209	3452.57
210	3011.78
211	4537.93
212	2588.49
213	1803.01
214	4398.92
215	3309.79
216	1269.71
217	5426.05
218	5425.70
219	2284.96
220	3424.42
221	3690.92
222	3471.11
223	892.48
224	3776.20
225	2603.82
226	2438.77
227	2993.17
228	2642.96
229	2489.78
230	3354.46
231	2327.99
232	5034.02
233	5567.50
234	4203.34
235	4728.30
236	2956.20
237	5458.32
238	6488.57
239	3348.26
240	4063.82
241	5061.34
242	3524.85
243	3710.34
244	2317.22
245	1999.08
246	4261.77
247	2872.92
248	3621.45
249	2323.10
250	1658.67
