1	2911.98
2	3528.75
3	3644.16
4	2287.80
5	2695.64
6	2638.39
7	2114.97
8	2439.27
9	2501.42
10	3539.51
11	2890.80
12	3010.27
13	2673.07
14	602.02
15	1057.59
16	3521.26
17	2304.43
18	3839.85
19	4076.77
20	4821.98
21	3451.58
22	3231.54
23	4253.14
24	1879.80
25	1685.19
26	4274.22
27	4955.92
28	935.05
29	2013.33
30	1388.55
31	1980.71
32	1921.34
33	2619.66
34	3031.26
35	1644.02
36	2096.39
37	3691.10
38	4067.39
39	3634.61
40	3746.00
41	3018.26
42	2314.73
43	1686.09
44	1767.08
45	1616.41
46	2773.63
47	1404.91
48	2528.64
49	2554.07
50	2159.15
51	1131.33
52	1852.27
53	1443.27
54	1144.48
55	1928.49
56	1104.99
57	1174.84
58	1011.21
59	1316.34
60	2815.11
61	2627.37
62	3079.75
63	2640.66
64	2963.03
65	3434.33
66	3838.41
67	3386.06
68	2160.48
69	3964.96
70	3853.54
71	1923.77
72	1423.79
73	2661.44
74	4819.36
75	3731.16
76	3828.95
77	1794.35
78	1101.60
79	1377.12
80	1216.33
81	1640.01
82	1272.28
83	1287.53
84	968.16
85	1229.85
86	1445.26
87	1758.15
88	2179.15
89	3716.06
90	2939.98
91	1883.83
92	2678.45
93	1159.70
94	3182.38
95	4612.73
96	2888.01
97	2522.79
98	2491.65
99	3472.99
100	3690.47
101	1071.23
102	1251.85
103	1762.98
104	1345.33
105	1933.88
106	1503.61
107	1290.18
108	2213.67
109	2416.24
110	4607.09
111	2714.62
112	1279.28
113	2934.06
114	1999.18
115	1031.22
116	1621.66
117	1260.34
118	1204.29
119	1107.67
120	1064.08
121	1167.69
122	2525.75
123	1500.84
124	2349.53
125	2067.19
126	1566.12
127	1328.19
128	1646.51
129	2314.69
130	3205.21
131	2881.88
132	1442.65
133	1444.53
134	1329.62
135	1988.20
136	1966.91
137	1659.83
138	2541.49
139	1550.79
140	1181.27
141	1418.54
142	1703.53
143	1311.78
144	2608.96
145	2016.81
146	2966.60
147	1668.99
148	1878.55
149	1418.73
150	1827.81
151	1717.71
152	1744.08
153	778.58
154	1885.40
155	2788.98
156	2414.20
157	2452.51
158	2164.84
159	2946.23
160	1624.26
161	1128.03
162	1339.54
163	1227.91
164	1248.67
165	993.87
166	790.71
167	1129.26
168	1283.23
169	1445.71
170	811.74
171	2162.38
172	2432.72
173	1798.16
174	2377.36
175	1179.95
176	2224.01
177	3461.63
178	2447.44
179	3146.69
180	1075.74
181	1707.81
182	793.12
183	839.85
184	1853.10
185	1644.80
186	1392.18
187	1964.46
188	1150.57
189	1415.60
190	1859.64
191	1558.66
192	1389.19
193	1014.69
194	2117.96
195	1471.01
196	1646.71
197	2130.06
198	1820.25
199	2076.51
200	2958.24
201	1970.56
202	2769.91
203	2215.14
204	4768.44
205	1822.11
206	2304.91
207	2707.16
208	2593.13
209	2524.38
210	2540.61
211	2522.47
212	3558.34
213	4041.31
214	1041.05
215	2451.66
216	3123.60
217	1984.75
218	2126.14
219	1851.25
220	1828.09
221	2285.39
222	1964.16
223	1041.69
224	753.26
225	995.84
226	1155.00
227	1356.30
228	3954.93
229	3547.22
230	1797.22
231	3941.98
232	2970.29
233	2906.96
234	2668.94
235	2921.87
236	2160.35
237	4146.13
238	2042.55
239	2010.25
240	2725.86
241	2528.67
242	3650.68
243	3491.18
244	2371.23
245	3635.81
246	3763.95
247	2433.17
248	1059.10
249	4387.96
250	3152.57
