1	3968.49
2	1839.79
3	2840.12
4	2167.20
5	2300.92
6	1590.43
7	3318.23
8	2891.13
9	2043.81
10	2203.12
11	993.82
12	3365.69
13	1679.83
14	1439.58
15	3605.13
16	3491.25
17	2426.23
18	2189.11
19	1780.07
20	2223.23
21	1970.01
22	3024.74
23	2017.94
24	3098.53
25	4154.07
26	2616.37
27	4850.15
28	3984.19
29	3365.80
30	5587.20
31	2623.40
32	5026.85
33	7407.79
34	5921.81
35	4751.95
36	5417.15
37	4403.62
38	2471.73
39	2262.24
40	1716.18
41	5851.16
42	5549.18
43	4955.84
44	1549.55
45	4760.93
46	7375.34
47	4543.44
48	1100.18
49	1051.43
50	4125.17
51	6232.98
52	2679.09
53	3644.26
54	5685.87
55	5935.20
56	7563.40
57	3094.16
58	4263.60
59	3822.47
60	2652.02
61	6653.41
62	3029.08
63	3525.23
64	3417.85
65	2480.00
66	1659.42
67	3602.49
68	3798.05
69	3089.32
70	3859.67
71	1934.08
72	2146.23
73	2502.06
74	3460.95
75	1677.25
76	3388.16
77	5648.44
78	4429.70
79	2226.74
80	6744.20
81	2880.53
82	5406.45
83	1196.35
84	3018.70
85	2170.38
86	3241.82
87	5219.02
88	2349.13
89	4094.87
90	1477.96
91	6094.26
92	1750.65
93	4369.79
94	5880.34
95	6063.04
96	3880.72
97	2642.22
98	3016.29
99	2966.99
100	6554.61
101	2803.08
102	8268.41
103	4364.59
104	4650.25
105	7752.21
106	3892.14
107	2416.88
108	2148.31
109	2371.10
110	4276.25
111	4674.71
112	3599.04
113	4410.75
114	6944.73
115	1536.32
116	3682.22
117	4835.07
118	4087.12
119	5807.99
120	4613.59
121	4669.43
122	2238.06
123	3715.16
124	2380.04
125	3509.77
126	4674.88
127	3152.98
128	3060.30
129	2112.87
130	4919.59
131	3678.23
132	5617.16
133	2858.30
134	4513.86
135	1521.33
136	3570.06
137	1957.57
138	3023.50
139	3292.96
140	3522.23
141	3547.37
142	2568.37
143	1319.55
144	3528.69
145	1754.31
146	2988.68
147	2091.44
148	3047.89
149	3221.85
150	2369.64
151	3589.55
152	2645.00
153	2548.11
154	1780.69
155	2368.07
156	3314.84
157	2319.37
158	2325.74
159	3157.71
160	1379.33
161	3148.81
162	2324.12
163	2294.55
164	2070.89
165	3496.39
166	3054.83
167	2652.26
168	2742.02
169	2860.87
170	2313.65
171	4096.53
172	2197.46
173	1895.95
174	2049.15
175	3778.26
176	1364.88
177	3651.42
178	4482.96
179	5613.11
180	2896.49
181	4032.47
182	3749.98
183	4233.30
184	5039.50
185	3090.54
186	5078.60
187	3695.20
188	2916.45
189	5385.44
190	2608.81
191	4338.68
192	3019.01
193	764.93
194	4011.65
195	3892.38
196	6019.21
197	3955.27
198	2269.93
199	2203.32
200	2660.38
201	3456.76
202	2972.21
203	4691.08
204	4050.90
205	4454.95
206	5574.43
207	3310.40
208	3551.79
209	1499.81
210	4470.13
211	3208.58
212	4572.20
213	3305.54
214	4647.11
215	6075.67
216	4491.32
217	4062.59
218	7410.77
219	5403.55
220	4191.34
221	4414.50
222	3449.87
223	4176.66
224	1480.23
225	5184.86
226	1322.19
227	4686.53
228	6909.09
229	3929.14
230	3886.13
231	5677.56
232	2927.08
233	5224.55
234	6423.93
235	6369.81
236	3031.78
237	2839.42
238	3007.01
239	4749.79
240	3854.47
241	3316.26
242	3278.67
243	2726.64
244	4848.94
245	4302.43
246	4006.66
247	1551.37
248	1809.80
249	3286.01
250	2346.86
