1	2911.73
2	2517.88
3	1303.68
4	5003.92
5	4143.12
6	1439.38
7	4482.49
8	3279.56
9	2006.02
10	2204.58
11	2956.40
12	2519.63
13	3097.31
14	4246.75
15	4124.77
16	3846.47
17	3780.41
18	3226.86
19	3231.06
20	3974.72
21	4001.18
22	5315.04
23	3223.83
24	5056.64
25	5226.67
26	5154.04
27	1539.22
28	5091.11
29	4611.51
30	3177.70
31	3062.23
32	3447.26
33	2686.24
34	3638.02
35	1892.05
36	3397.36
37	2623.54
38	2582.57
39	4949.26
40	3623.62
41	4191.68
42	5627.47
43	3007.92
44	3851.17
45	3629.74
46	1200.85
47	2807.65
48	1357.15
49	1677.67
50	2312.22
51	2460.37
52	2369.35
53	2433.54
54	2287.35
55	1280.67
56	2325.68
57	1946.23
58	2097.24
59	3705.98
60	6589.21
61	2449.75
62	4358.43
63	2967.12
64	2387.85
65	2479.66
66	2669.63
67	2099.57
68	4335.25
69	2284.92
70	7158.53
71	3411.32
72	2654.47
73	5217.17
74	6157.95
75	4632.16
76	3484.19
77	5848.39
78	5268.56
79	4135.01
80	3540.37
81	5921.70
82	5042.86
83	1058.68
84	6169.70
85	6809.32
86	6173.88
87	5240.75
88	1597.63
89	3412.63
90	2911.94
91	1342.91
92	1177.63
93	3898.34
94	2887.71
95	3897.27
96	5562.73
97	3928.23
98	2964.38
99	3215.08
100	2732.67
101	3337.74
102	1572.99
103	2782.08
104	3796.60
105	2301.03
106	3673.08
107	4283.46
108	2153.55
109	4251.33
110	3568.00
111	2185.29
112	2881.64
113	3593.69
114	2465.53
115	4400.86
116	5531.29
117	3610.88
118	5255.27
119	5467.12
120	3680.86
121	3980.37
122	4888.15
123	5556.10
124	3372.32
125	2513.50
126	2690.54
127	3990.02
128	1220.14
129	1593.12
130	2783.11
131	4067.98
132	1864.62
133	2370.83
134	2516.84
135	2988.55
136	3328.81
137	3801.69
138	3982.03
139	2633.00
140	3776.74
141	2028.06
142	3357.68
143	3594.30
144	4242.42
145	3560.41
146	3259.19
147	2165.72
148	5525.91
149	2011.78
150	2142.52
151	1054.73
152	2380.66
153	1206.90
154	3594.16
155	2286.81
156	2476.11
157	1180.24
158	3392.78
159	1322.13
160	2031.69
161	2061.99
162	2466.81
163	3957.28
164	4887.03
165	3086.88
166	4051.50
167	4538.25
168	3792.56
169	6161.61
170	5203.37
171	5392.20
172	2727.58
173	3540.72
174	3358.05
175	4114.59
176	4215.30
177	4607.37
178	3789.84
179	3923.93
180	3533.08
181	5070.48
182	6755.82
183	3611.34
184	3617.93
185	3406.82
186	6248.70
187	5116.19
188	4842.97
189	2340.26
190	5746.10
191	4617.02
192	5657.07
193	3166.03
194	4796.82
195	2993.72
196	2740.18
197	3778.12
198	1835.92
199	2708.80
200	2962.59
201	3294.71
202	2043.35
203	3207.95
204	5432.03
205	2405.38
206	5603.18
207	5421.32
208	3768.92
209	2422.23
210	2696.41
211	4724.48
212	2639.02
213	6266.61
214	4400.62
215	5162.02
216	2410.60
217	2684.88
218	4797.35
219	2425.51
220	5830.96
221	3857.48
222	5811.30
223	2828.44
224	5473.41
225	4748.24
226	3816.35
227	5558.49
228	4351.09
229	5557.39
230	5160.34
231	3664.24
232	5425.00
233	2170.67
234	3549.39
235	2869.64
236	2600.41
237	2600.65
238	3883.31
239	6630.03
240	3152.86
241	3675.60
242	6365.14
243	5394.30
244	3818.26
245	6163.01
246	3918.38
247	4061.09
248	2413.63
249	4921.02
250	2592.83
