1	2265.46
2	2574.04
3	2804.98
4	3262.45
5	1699.84
6	2663.32
7	4509.34
8	2649.54
9	4366.24
10	2840.86
11	979.29
12	3276.26
13	2885.14
14	3271.37
15	1292.37
16	3852.02
17	1686.42
18	2842.39
19	2863.22
20	3914.78
21	2322.76
22	6881.04
23	6250.88
24	6298.23
25	5411.46
26	3591.18
27	3022.90
28	4995.58
29	3422.18
30	2681.63
31	1843.57
32	2312.04
33	2732.94
34	1630.77
35	2460.75
36	3137.23
37	2133.10
38	2848.29
39	2545.85
40	1946.21
41	1317.61
42	2877.60
43	3409.47
44	3277.33
45	2199.57
46	1946.55
47	2189.31
48	1178.48
49	3966.98
50	4326.43
51	1542.34
52	3109.57
53	1769.06
54	2664.47
55	2096.60
56	2475.09
57	4399.40
58	3851.19
59	2694.63
60	3342.04
61	4256.81
62	2829.34
63	4339.63
64	5517.26
65	7722.55
66	5056.43
67	3548.04
68	2106.20
69	4121.96
70	2303.43
71	1839.93
72	3940.21
73	5359.71
74	5346.91
75	1918.85
76	1070.59
77	2091.13
78	4482.82
79	3816.90
80	5316.50
81	5754.08
82	5883.51
83	7243.89
84	5539.61
85	5605.83
86	4784.44
87	4619.75
88	2136.75
89	5756.49
90	6499.34
91	2902.55
92	4007.40
93	3866.67
94	3314.53
95	3566.88
96	5043.55
97	3029.46
98	3890.31
99	3364.84
100	2648.31
101	3865.30
102	6408.38
103	1558.64
104	6643.83
105	6010.41
106	2135.73
107	3998.03
108	7352.57
109	2019.51
110	2226.76
111	2223.15
112	3411.52
113	1754.13
114	1803.38
115	2590.36
116	4382.28
117	3684.86
118	1508.93
119	2990.49
120	2113.27
121	1540.22
122	2290.31
123	1928.35
124	2706.50
125	2783.39
126	1422.99
127	2323.76
128	2383.54
129	3187.00
130	7640.99
131	3043.76
132	4613.68
133	3086.07
134	4393.58
135	2482.35
136	3092.72
137	2993.88
138	3721.73
139	4648.43
140	4468.61
141	6311.38
142	3570.65
143	2766.44
144	2716.31
145	3631.63
146	5219.62
147	2295.19
148	4828.90
149	5825.18
150	3197.49
151	5956.88
152	3990.54
153	3582.99
154	3068.04
155	2209.31
156	7709.11
157	5844.84
158	6271.48
159	1538.87
160	3176.98
161	7379.68
162	3373.62
163	4818.40
164	5080.76
165	2975.26
166	6898.92
167	4663.79
168	5110.01
169	5574.58
170	3903.48
171	2486.93
172	3035.33
173	941.72
174	4857.07
175	2000.08
176	2058.90
177	3614.44
178	5721.91
179	3413.34
180	1003.64
181	6444.93
182	627.45
183	3591.56
184	4054.74
185	2540.11
186	1624.04
187	1716.74
188	3959.69
189	4702.00
190	2325.11
191	726.83
192	2795.88
193	2088.82
194	2839.15
195	1365.84
196	3095.78
197	3616.80
198	4191.13
199	2979.61
200	2392.65
201	3751.15
202	2192.98
203	1869.31
204	2557.13
205	2704.49
206	2709.13
207	3858.31
208	1281.05
209	3437.98
210	2161.12
211	2568.07
212	3326.76
213	2649.76
214	1408.54
215	1352.46
216	1463.78
217	2432.25
218	2545.90
219	3592.77
220	1765.97
221	1698.42
222	1831.92
223	3309.62
224	3053.36
225	2462.83
226	4747.69
227	6449.41
228	3331.49
229	3428.87
230	4280.63
231	2327.46
232	2536.39
233	2441.65
234	3605.30
235	4812.24
236	4544.50
237	3591.95
238	1802.83
239	2970.65
240	3772.42
241	2800.08
242	3480.22
243	4330.48
244	4321.99
245	5552.39
246	7691.10
247	4138.82
248	4347.58
249	2191.18
250	4183.35
