1	4941.51
2	1939.69
3	5109.33
4	831.54
5	4002.19
6	3244.05
7	1408.32
8	3262.52
9	6421.76
10	4267.25
11	4885.48
12	6465.96
13	5499.73
14	3143.64
15	5373.80
16	4073.96
17	6178.95
18	8210.86
19	4879.62
20	4340.64
21	6317.86
22	4790.52
23	6540.23
24	3737.58
25	6746.44
26	5913.42
27	6196.79
28	4866.52
29	1451.34
30	2184.63
31	4114.08
32	3630.41
33	4861.36
34	5764.83
35	3833.14
36	5217.04
37	5391.35
38	2955.29
39	2424.28
40	8027.43
41	8111.46
42	5667.86
43	1737.42
44	4357.50
45	2498.90
46	4422.34
47	2440.84
48	4012.79
49	6356.79
50	620.75
51	2585.92
52	3559.02
53	6469.21
54	5106.66
55	2306.46
56	3475.13
57	5876.77
58	2904.90
59	2416.79
60	3228.70
61	4380.82
62	3772.27
63	5434.65
64	4690.34
65	4350.51
66	4310.34
67	5137.34
68	7181.53
69	4777.75
70	1472.07
71	5264.33
72	3296.84
73	3248.89
74	2374.86
75	3102.06
76	2344.95
77	1737.09
78	2334.90
79	4386.44
80	2599.87
81	3386.27
82	3718.51
83	1857.71
84	2018.10
85	5022.95
86	3275.71
87	1944.01
88	4384.39
89	3644.04
90	2886.08
91	4353.91
92	5017.45
93	3269.48
94	3304.18
95	820.90
96	4858.70
97	1585.41
98	5019.36
99	6187.82
100	6785.51
101	1799.22
102	3547.41
103	3408.41
104	3464.96
105	4371.95
106	648.83
107	2122.44
108	3584.16
109	3150.20
110	2141.81
111	3227.39
112	2900.14
113	2331.50
114	4529.82
115	3986.68
116	4460.54
117	3043.64
118	3501.06
119	2301.36
120	2585.89
121	1470.77
122	3022.51
123	3260.28
124	2048.75
125	3459.57
126	3594.24
127	1606.37
128	4523.64
129	2530.14
130	494.25
131	2692.10
132	5600.71
133	3143.93
134	4403.31
135	2397.62
136	3127.84
137	5004.66
138	4578.71
139	4114.52
140	859.59
141	2653.46
142	4848.57
143	1613.63
144	1994.81
145	2353.42
146	979.05
147	2726.39
148	2473.75
149	5458.54
150	1197.41
151	2021.45
152	2804.54
153	2261.47
154	4698.78
155	3381.80
156	2175.27
157	3759.15
158	3662.09
159	1537.74
160	5679.81
161	3346.35
162	4655.91
163	4249.71
164	3110.57
165	3030.05
166	3045.58
167	4084.29
168	3675.57
169	4860.64
170	2514.49
171	2807.26
172	1064.04
173	3075.05
174	4483.93
175	3265.01
176	5095.30
177	4813.72
178	4640.40
179	2044.52
180	2523.33
181	2625.36
182	3716.27
183	1490.52
184	2759.62
185	2659.49
186	3687.77
187	4318.18
188	2731.66
189	1377.94
190	1889.67
191	4020.56
192	4092.24
193	3703.23
194	3789.45
195	724.04
196	3870.62
197	1961.63
198	806.76
199	1984.99
200	4767.11
201	1735.23
202	2398.04
203	2889.68
204	2932.21
205	3068.05
206	2426.45
207	2104.73
208	2494.92
209	2313.54
210	2921.47
211	3276.91
212	2217.41
213	2778.90
214	2889.75
215	2894.44
216	4024.30
217	1870.41
218	1945.02
219	3333.70
220	3432.78
221	1800.09
222	4217.70
223	1185.51
224	3896.67
225	1286.08
226	2576.16
227	5415.80
228	3510.26
229	4424.92
230	4424.82
231	4971.95
232	3439.92
233	2715.39
234	2816.82
235	3932.46
236	3656.60
237	1518.56
238	3190.56
239	3144.50
240	3681.61
241	2691.96
242	2339.10
243	3444.82
244	4534.38
245	3121.37
246	2551.62
247	3457.57
248	2475.35
249	3580.75
250	2390.13
