1	2545.98
2	2811.78
3	2503.14
4	1731.57
5	1473.83
6	768.88
7	1012.58
8	1925.70
9	1735.53
10	977.42
11	1328.21
12	1353.41
13	766.84
14	1272.70
15	1283.80
16	841.51
17	1305.47
18	1200.24
19	1104.11
20	2231.14
21	1202.97
22	2811.49
23	3200.85
24	951.29
25	1164.23
26	1104.53
27	2628.62
28	1952.97
29	2165.29
30	1523.08
31	3519.79
32	4423.10
33	2820.47
34	2814.40
35	2950.12
36	5260.31
37	5385.09
38	3219.82
39	2920.53
40	4099.99
41	3819.74
42	4503.72
43	2794.89
44	5111.03
45	4223.73
46	1006.88
47	2171.30
48	5236.06
49	3684.77
50	2823.66
51	2641.82
52	2208.58
53	2692.90
54	3357.54
55	4161.41
56	3600.82
57	1252.90
58	2611.92
59	2453.52
60	3737.53
61	2457.89
62	2212.42
63	1414.76
64	3951.81
65	2944.82
66	2235.69
67	3447.13
68	2297.74
69	3800.83
70	3014.60
71	4103.03
72	4313.57
73	4112.00
74	2015.78
75	4369.06
76	2289.32
77	1272.78
78	3219.17
79	2207.38
80	1421.93
81	2434.20
82	2440.85
83	3506.93
84	2473.57
85	3108.26
86	2858.40
87	3330.28
88	3171.62
89	1161.38
90	694.76
91	1753.29
92	2752.18
93	1329.46
94	1201.05
95	3320.63
96	2774.06
97	2522.53
98	1345.35
99	1008.04
100	1884.23
101	2836.94
102	3323.16
103	1570.98
104	2942.32
105	2716.31
106	2045.35
107	2537.42
108	2376.39
109	2252.98
110	981.99
111	2104.55
112	2044.53
113	3277.03
114	3269.75
115	2464.66
116	1852.87
117	4077.93
118	4522.73
119	4436.81
120	4423.16
121	5226.35
122	1999.49
123	1961.40
124	1227.94
125	2096.45
126	2146.59
127	906.22
128	1652.07
129	2590.87
130	2331.62
131	888.43
132	1514.68
133	2165.48
134	1686.06
135	2029.00
136	1225.17
137	2945.26
138	2380.99
139	1536.51
140	1915.25
141	1233.53
142	1887.13
143	4172.42
144	1601.23
145	2406.51
146	2835.84
147	4311.70
148	2936.47
149	2923.95
150	2245.54
151	2912.36
152	3698.16
153	2680.81
154	3043.99
155	3419.42
156	3804.95
157	2340.20
158	1739.15
159	4274.48
160	3112.68
161	4565.56
162	5070.50
163	1358.93
164	1308.13
165	4355.02
166	3893.36
167	3161.47
168	4188.82
169	4002.83
170	2027.33
171	2714.92
172	4702.80
173	3739.50
174	1224.52
175	2289.05
176	2481.16
177	1515.79
178	897.36
179	3388.36
180	4625.94
181	3699.50
182	4938.68
183	3203.15
184	2901.35
185	3949.67
186	1578.65
187	3333.24
188	2788.94
189	2678.06
190	4520.45
191	4267.15
192	3196.68
193	5043.42
194	4973.65
195	1636.03
196	3258.34
197	3215.84
198	2942.49
199	3047.36
200	1477.87
201	1944.95
202	856.21
203	1566.53
204	1551.34
205	1602.17
206	2153.31
207	3504.61
208	1715.60
209	3731.52
210	1819.15
211	1579.46
212	3408.74
213	1013.28
214	1201.39
215	2690.58
216	614.06
217	1376.40
218	1984.89
219	1327.63
220	2016.25
221	2301.10
222	1290.58
223	1724.07
224	2140.67
225	1797.72
226	1653.48
227	2070.19
228	1028.64
229	2136.17
230	943.42
231	1562.46
232	2548.87
233	1065.64
234	809.30
235	1034.99
236	1607.37
237	636.72
238	1100.69
239	1168.52
240	1222.65
241	1152.45
242	2103.88
243	1486.10
244	1166.88
245	1664.67
246	1574.20
247	1754.68
248	1934.03
249	681.42
250	2055.97
