1	1651.61
2	3766.32
3	7769.45
4	4865.96
5	4249.15
6	2932.43
7	4626.36
8	5482.39
9	4269.17
10	2520.22
11	3020.03
12	4645.88
13	5088.53
14	2065.76
15	2258.08
16	2890.92
17	4392.91
18	2262.73
19	4365.31
20	3700.44
21	1912.52
22	4378.26
23	4649.24
24	2474.45
25	1237.84
26	3494.00
27	2854.08
28	2516.00
29	3896.98
30	3022.34
31	6694.20
32	8126.65
33	3151.81
34	4507.77
35	4885.85
36	2672.52
37	2872.36
38	3632.02
39	3686.65
40	4555.79
41	3624.21
42	4703.32
43	4342.50
44	5410.92
45	5002.30
46	1840.71
47	4219.57
48	3621.61
49	2879.18
50	4562.03
51	1412.19
52	2953.60
53	2170.88
54	4454.84
55	1797.86
56	1647.58
57	1662.37
58	3058.16
59	3404.93
60	3646.87
61	4901.56
62	890.77
63	5513.39
64	1634.03
65	3264.75
66	4894.33
67	4003.34
68	5248.82
69	2002.90
70	5578.77
71	1638.65
72	3073.99
73	5858.35
74	4259.42
75	2951.71
76	6341.90
77	3449.38
78	4728.51
79	6101.59
80	3111.19
81	3259.73
82	7602.78
83	4398.45
84	7822.54
85	5029.00
86	3523.02
87	7361.41
88	3110.50
89	4829.99
90	8497.64
91	3873.36
92	4066.87
93	3854.37
94	2477.68
95	4160.25
96	3676.44
97	1961.14
98	2652.17
99	1030.67
100	6573.48
101	2289.83
102	3095.74
103	4933.30
104	3300.41
105	5227.52
106	4040.85
107	2146.23
108	2547.58
109	2721.94
110	4580.48
111	2589.63
112	2657.99
113	973.75
114	1907.56
115	5342.20
116	2865.71
117	3220.65
118	1088.65
119	3747.76
120	1420.30
121	1213.53
122	705.78
123	2032.02
124	2538.84
125	1201.88
126	3253.82
127	4751.46
128	4247.00
129	3649.29
130	4322.90
131	2452.56
132	6257.56
133	5062.42
134	4309.56
135	3757.28
136	2935.73
137	2912.38
138	6076.39
139	3145.96
140	4571.18
141	6413.29
142	5318.82
143	3508.43
144	1886.27
145	3628.42
146	3942.10
147	3365.81
148	4082.48
149	5332.21
150	5062.15
151	3908.53
152	2693.25
153	4506.77
154	3633.48
155	4892.95
156	4658.24
157	4228.13
158	4554.99
159	4682.12
160	5126.19
161	4691.45
162	5912.43
163	3962.73
164	2000.20
165	3818.41
166	884.53
167	2768.32
168	4733.79
169	4628.19
170	3104.02
171	6289.40
172	2492.05
173	2251.82
174	4203.78
175	5640.94
176	4374.40
177	2131.37
178	4110.12
179	5190.11
180	3427.19
181	2617.34
182	3406.11
183	4041.88
184	2575.65
185	3998.51
186	3507.70
187	1974.89
188	2566.93
189	2918.06
190	3983.92
191	4522.52
192	2765.58
193	4335.15
194	3767.23
195	3079.97
196	4026.52
197	1906.24
198	2059.48
199	2300.01
200	950.16
201	2744.70
202	3963.96
203	2978.92
204	3057.44
205	2828.40
206	2664.95
207	4111.99
208	4072.69
209	3624.85
210	4025.72
211	4102.19
212	3512.39
213	5220.72
214	5108.84
215	7226.85
216	3418.70
217	6407.81
218	4275.16
219	6450.23
220	4418.82
221	4895.01
222	5572.11
223	2981.58
224	3239.32
225	4520.01
226	7403.09
227	1977.85
228	5946.94
229	3805.91
230	4527.47
231	4107.00
232	6909.37
233	4888.09
234	5099.01
235	4090.65
236	5040.08
237	3765.38
238	4346.12
239	3912.50
240	1112.30
241	6580.17
242	5970.45
243	4256.89
244	3515.93
245	4936.73
246	5334.07
247	3817.32
248	4330.33
249	5452.17
250	5832.55
